PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
300,2025-05-31,20:49:39.27,3,3,"Doucet, Connor",,Right,LIN_POT,"Montgomery, Beckett",N/A,Undefined,RED_TAI,Undefined,8,Top,2,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,87.73607,-1.556062,-3.324028,2542.209049,216.49132,1:15,5.57121,1.81087,5.88242,-20.71383,15.53993,10.66686,2.39725,-0.39052,80.50163,-5.446747,-1.413779,0.433359,92.06611,18.234481,10.585792,2948.435789,106.66554,29.12118,26.87822,282.31112,282.31112,19.560149,3.16095,-6.39197,8.72607,-1.5487,50,5.43346,6.96112,-127.29537,-4.10496,-10.52755,25.21213,-17.8023,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,71e1ecd0-3e9b-11f0-ba6a-3fc39906acbb,86.97737,32.60263,,7.23444,,,,1.72423,2.4791,0.43621,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:49:39.27,2025-05-31T20:49:39.2723456-07:00,2025-06-01T03:49:39.2723456Z,LineDrive,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,249f6904-c739-4956-951e-56ac7aa7fbec,54.61723,-128.2066,12.60606,5.57019,-3.46154,-8.90115,-1.80717,7.34161,-5.26378,233.77834,1.72391,126.07823,-21.55756,4.50619,-1.09942,0.29995,-0.07752,0.01243,-0.00079,2.47931,42.24414,-15.91576,0.72504,0.11388,-0.10398,0.03696,-0.00572,0.00028,0.4362,23.56083,5.98035,-2.76817,0.86906,-0.21037,0.03976,-0.00498,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
301,2025-05-31,20:50:29.44,4,1,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.82777,1.592222,-0.01978,2628.341372,88.507059,9:00,5.17537,2.15605,5.58969,-48.85696,1.1387,-10.40237,2.59108,1.27072,69.31155,-7.337914,-1.877687,0.508906,,,,,,,,,,,,5.25197,0.63772,-2.1475,50,5.28015,0.41961,-108.76645,1.48412,6.34884,17.44776,-31.40316,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,8fbe45f0-3e9b-11f0-ba6a-3fc39906acbb,74.06562,,,5.51621,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:50:29.44,2025-05-31T20:50:29.4416896-07:00,2025-06-01T03:50:29.4416896Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,f351f54a-154d-4e8a-a840-62686db959b8,54.91038,-109.55131,8.72388,5.18162,2.89676,-15.70158,-2.15995,0.13402,3.17442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-05-31,20:50:48.94,4,2,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.96883,-2.431444,-5.896968,2554.736746,227.796891,1:30,5.65393,1.61579,5.80458,-21.74875,13.98698,14.1443,1.56689,-2.70914,81.37068,-6.493919,-3.381862,0.430252,,,,,,,,,,,,-8.78965,8.14579,-1.13853,50,5.44027,12.66289,-128.48556,-6.18489,-14.72382,26.10369,-18.52881,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,9b6c89c0-3e9b-11f0-ba6a-3fc39906acbb,87.60553,,,7.59814,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:50:48.94,2025-05-31T20:50:48.9425920-07:00,2025-06-01T03:50:48.9425920Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,b8c7bff9-d782-43ca-963b-0d59bbacdcfd,54.69334,-129.43556,13.05184,5.65309,-5.51056,-9.26441,-1.60913,13.19874,-7.36191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-05-31,20:51:14.91,4,3,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.56945,-3.149912,-4.634054,2441.804224,226.39427,1:30,5.57955,1.80689,5.82877,-23.49871,12.52213,11.90028,0.68067,-1.51854,81.02252,-7.521273,-2.508978,0.431965,,,,,,,,,,,,-7.34351,7.6404,-1.43465,50,5.30748,9.8704,-128.05247,-7.83736,-12.18496,26.6091,-19.49645,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,aae62d70-3e9b-11f0-ba6a-3fc39906acbb,87.25813,,,7.54693,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:51:14.91,2025-05-31T20:51:14.9165056-07:00,2025-06-01T03:51:14.9165056Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,64993f62-648b-4681-9689-6d70c21a2127,54.66847,-129.01892,13.30455,5.57928,-7.12924,-9.74822,-1.80118,10.31297,-6.09248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-05-31,20:51:40.66,4,4,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98208,-0.729478,-3.739417,2526.524313,219.155433,1:15,5.58032,1.75714,5.86778,-23.30541,12.90229,9.57099,2.95911,-0.92375,80.41966,-5.092113,-2.027355,0.433084,,,,,,,,,,,,-5.91496,7.14741,-1.4595,50,5.50762,7.9349,-127.55839,-2.37425,-9.75344,26.04156,-20.3884,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,ba3c1c80-3e9b-11f0-ba6a-3fc39906acbb,87.03271,,,7.56242,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:51:40.66,2025-05-31T20:51:40.6605312-07:00,2025-06-01T03:51:40.6605312Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,2887732f-b570-4e4b-a990-f426a875bf07,54.62987,-128.50012,13.02078,5.58015,-1.63695,-10.1942,-1.75282,8.28761,-4.87672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-05-31,20:52:02.06,4,5,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.99494,-1.518936,-3.13484,2537.235375,232.10931,1:45,5.52195,1.8188,5.84506,-25.78828,10.07607,11.61886,1.95894,-0.12905,81.32588,-6.294209,-1.05371,0.431025,82.43927,-39.439423,-111.508255,,,,,2.59692,2.08218,-58.383697,0.026654,-6.78426,5.84662,-1.57065,50,5.38287,6.52949,-127.78086,-4.25366,-11.32801,23.8874,-22.41162,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,c7059450-3e9b-11f0-ba6a-3fc39906acbb,87.44832,2.05168,,6.66906,,,,2.27586,2.05168,0.10909,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:52:02.06,2025-05-31T20:52:02.0653568-07:00,2025-06-01T03:52:02.0653568Z,GroundBall,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,4253686d-7dc3-4b8d-a20a-b57ecd68fac4,54.65582,-128.64828,11.9437,5.52255,-3.43983,-11.20581,-1.81522,6.94084,-5.66401,,2.27618,-34.30985,,,,,,,,2.05239,-76.97565,,,,,,,,0.1099,-87.06385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
306,2025-05-31,20:52:35.67,4,6,"Doucet, Connor",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,8,Top,2,3,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.31006,0.63401,-1.044598,2816.789815,94.215727,9:15,5.21408,1.95655,5.76744,-45.6964,2.5065,-13.75713,1.99621,-0.16214,70.18091,-7.761811,-3.509239,0.499698,,,,,,,,,,,,6.70744,1.57008,-1.8618,50,5.23897,2.52711,-110.85585,-0.18987,8.33372,20.1039,-30.22329,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,db1a9210-3e9b-11f0-ba6a-3fc39906acbb,75.43038,,,6.12915,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:52:35.67,2025-05-31T20:52:35.6783616-07:00,2025-06-01T03:52:35.6783616Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,fc3eb2ff-b712-455e-bfee-5e66dbc4201b,54.73162,-111.71064,10.05195,5.21972,1.09519,-15.11165,-1.96172,2.17277,4.16686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-05-31,20:55:13.11,1,1,"Spurgeon, Jason",,Right,RED_TAI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.74679,-0.86706,-4.639588,2167.814261,233.096341,1:45,5.46348,2.1016,5.87265,-34.62943,13.25824,15.50871,1.76965,-0.92475,70.06318,-7.30844,-1.867553,0.498062,,,,,,,,,,,,-9.24087,7.51788,-1.73447,50,5.37318,8.44358,-111.09107,-2.68565,-11.50637,20.5726,-22.81304,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,38f22920-3e9c-11f0-ba6a-3fc39906acbb,75.67824,,,6.68361,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:55:13.11,2025-05-31T20:55:13.1167744-07:00,2025-06-01T03:55:13.1167744Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,2bf6afdc-77ce-48c0-938d-6ccc3d49c868,54.62446,-111.94418,10.2863,5.46494,-1.73963,-11.40652,-2.0945,8.92074,-5.75319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-05-31,20:55:28.75,1,2,"Spurgeon, Jason",,Right,RED_TAI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,66.38074,3.300321,-1.133927,2163.676798,95.16903,9:15,5.00469,2.50649,4.72451,-63.682,3.21284,-10.98418,2.83345,0.51507,60.58543,-8.21159,-3.060912,0.588664,,,,,,,,,,,,5.00744,1.3015,-2.38177,50,5.28202,2.3039,-96.02919,3.55308,4.6458,15.76373,-30.96654,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,42320500-3e9c-11f0-ba6a-3fc39906acbb,64.03045,,,5.79531,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:55:28.75,2025-05-31T20:55:28.7520768-07:00,2025-06-01T03:55:28.7520768Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,05b096d8-667c-49f6-93fb-87dfdb8e6072,55.7722,-96.9721,7.88186,5.0141,5.40535,-15.48327,-2.51126,2.02601,2.3229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-05-31,20:55:50.92,1,3,"Spurgeon, Jason",,Right,RED_TAI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.29015,4.356037,-1.447596,2238.83989,51.051498,7:45,5.65563,1.91865,5.01584,-72.4278,-7.73552,-12.26595,3.74032,-0.47,61.26489,-8.748879,-3.609868,0.578892,,,,,,,,,,,,5.58713,-4.46221,-1.76955,50,6.01565,2.90247,-97.30449,5.15361,5.3008,16.75508,-36.40755,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,4f64c5f0-3e9c-11f0-ba6a-3fc39906acbb,65.11133,,,6.02527,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:55:50.92,2025-05-31T20:55:50.9293056-07:00,2025-06-01T03:55:50.9293056Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,f533271e-9907-4ccd-bdb5-ed42d2ea21fc,55.48456,-98.24435,8.37754,5.66928,7.19586,-18.20378,-1.92403,2.60512,2.6504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-05-31,20:56:06.02,1,4,"Spurgeon, Jason",,Right,RED_TAI,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,2,1,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,66.6758,3.584859,-2.204239,2241.724715,67.403585,8:15,5.05713,2.38557,4.89678,-69.71224,-4.03607,-14.62513,2.64544,-0.91909,61.28374,-8.975823,-4.77486,0.583278,71.19806,13.066171,-13.967976,1050.291025,105.57903,8.13616,-30.86979,141.66217,134.02883,-17.238098,1.649818,6.60981,-2.47362,-2.15654,50,5.34983,4.22934,-96.51883,3.90031,6.21408,15.49808,-34.49958,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,58811440-3e9c-11f0-ba6a-3fc39906acbb,64.62177,11.43196,,5.39206,,,,1.54566,2.75706,0.94589,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:56:06.02,2025-05-31T20:56:06.0262912-07:00,2025-06-01T03:56:06.0262912Z,GroundBall,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,73bd9a2d-4631-49a1-a1d0-5bb8e549e1cd,55.60463,-97.41461,7.74904,5.06677,5.89437,-17.24979,-2.39061,3.87017,3.10704,116.277879,1.54566,98.71235,-14.37504,3.05015,-0.64033,0.11341,-0.02048,0.00324,-0.0002,2.75706,23.6077,-16.70035,0.92641,-0.06687,0.00222,0.00337,-0.00013,-8E-05,0.94589,-24.55315,-2.14875,1.25165,-0.41943,0.10458,-0.02332,0.00381,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
311,2025-05-31,20:56:43.62,2,1,"Spurgeon, Jason",,Right,RED_TAI,"Chang, Aiden",N/A,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,65.02989,4.771419,0.397824,2062.420238,55.548167,7:45,5.61413,2.04789,4.85004,-76.30768,-6.40803,-12.8882,3.78265,1.35049,59.01262,-9.018426,-1.868858,0.60174,,,,,,,,,,,,6.44272,-3.93103,-2.07544,50,6.02099,-0.19592,-93.95723,5.51029,5.68646,15.91575,-35.64365,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,6ef11900-3e9c-11f0-ba6a-3fc39906acbb,62.63908,,,6.01727,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:56:43.62,2025-05-31T20:56:43.6221440-07:00,2025-06-01T03:56:43.6221440Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,28eed213-ceb2-45ce-9234-c918d6a0e829,55.65013,-94.9095,7.95788,5.6275,7.64292,-17.82182,-2.05354,-0.53615,2.84323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-05-31,20:57:17.95,3,1,"Spurgeon, Jason",,Right,RED_TAI,"Ranallo, Brady",N/A,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.58904,0.489912,-3.269666,1964.072051,216.58367,1:15,5.33584,2.04721,5.15698,-40.33573,11.27434,7.17874,2.43645,-0.43565,68.53686,-6.88369,-2.001416,0.517057,82.09583,-4.814807,-36.061331,,,,,21.93057,21.42924,-32.07511,0.172182,-4.49024,5.94008,-1.74749,50,5.35082,5.90577,-108.11478,-0.35859,-5.32977,18.34802,-25.12334,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,8354fa10-3e9c-11f0-ba6a-3fc39906acbb,72.89801,2.51526,,6.05219,,,,2.44493,2.51526,0.41392,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:57:17.95,2025-05-31T20:57:17.9503616-07:00,2025-06-01T03:57:17.9503616Z,GroundBall,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,6e110b64-21f1-4b4d-844f-11b3e54f6b52,55.34187,-109.01757,9.17401,5.33805,0.87758,-12.56167,-2.04453,6.16801,-2.66489,40.234209,2.44537,96.95882,-18.80319,,,,,,,2.51625,-10.18204,-25.77164,,,,,,,0.4142,-70.64942,3.51795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
313,2025-05-31,20:57:55.48,4,1,"Spurgeon, Jason",,Right,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,64.30234,4.031796,-0.82819,2074.565692,90.087392,9:00,5.78902,1.68771,4.94774,-68.80401,2.56366,-9.08052,3.87191,0.14834,58.20119,-8.485709,-2.427502,0.608026,,,,,,,,,,,,4.18126,0.76358,-1.5995,50,6.12474,1.66102,-92.90009,4.53014,3.59939,15.86113,-31.51672,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,99aa23d0-3e9c-11f0-ba6a-3fc39906acbb,61.99147,,,6.10115,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:57:55.48,2025-05-31T20:57:55.4862080-07:00,2025-06-01T03:57:55.4862080Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,d96a4f1d-5e38-46ca-8c03-c041250df119,55.54796,-93.84253,7.93056,5.79993,6.40281,-15.75836,-1.69184,1.44715,1.79969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-05-31,20:58:09.98,4,2,"Spurgeon, Jason",,Right,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.88593,0.06143,-2.127759,2170.72722,223.651346,1:30,5.37157,2.30084,5.39344,-35.4377,13.9104,11.80123,2.47604,1.28927,69.66514,-6.473629,-0.029846,0.505599,,,,,,,,,,,,-6.56366,7.42733,-2.11968,50,5.3523,3.65171,-110.13781,-0.97289,-8.07795,19.20571,-23.03319,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,a25587e0-3e9c-11f0-ba6a-3fc39906acbb,74.54999,,,6.2208,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:58:09.98,2025-05-31T20:58:09.9814912-07:00,2025-06-01T03:58:09.9814912Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,5d11ef33-c4c8-4c63-9fa8-6218847b1ea8,55.10557,-111.02454,9.60285,5.37266,0.09056,-11.51659,-2.29689,4.02467,-4.03897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-05-31,20:58:31.01,4,3,"Spurgeon, Jason",,Right,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.27664,1.395608,-2.335709,2064.225631,29.909763,7:00,5.68934,1.70129,5.10904,-77.66343,-7.93548,-6.17201,0.53361,-1.01483,59.01704,-12.653322,-3.430029,0.601,,,,,,,,,,,,2.16784,-3.55981,-1.47617,50,5.76133,4.06519,-94.36323,-0.02155,1.89053,18.7458,-35.27848,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,aef4bb60-3e9c-11f0-ba6a-3fc39906acbb,62.71616,,,6.2596,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:58:31.01,2025-05-31T20:58:31.0177280-07:00,2025-06-01T03:58:31.0177280Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,b6052817-7d94-4d6e-b5a1-1d20957edc5a,55.38787,-95.42756,9.3729,5.70569,1.98146,-17.63924,-1.70394,3.95785,0.94527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2025-05-31,20:59:01.01,4,4,"Spurgeon, Jason",,Right,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,8,Bottom,2,2,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,65.06005,4.151898,-1.451456,2059.924095,61.803254,8:00,5.11443,2.26252,5.13782,-71.11433,-0.56992,-6.50146,3.10594,0.3537,57.87428,-8.879377,-2.600217,0.604509,,,,,,,,,,,,2.63524,-0.90047,-2.12134,50,5.4507,2.60832,-93.79215,4.73207,2.26832,18.63594,-32.94915,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,c0b9d5b0-3e9c-11f0-ba6a-3fc39906acbb,62.35217,,,7.18577,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:59:01.01,2025-05-31T20:59:01.0150400-07:00,2025-06-01T03:59:01.0150400Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,2a7c1cd8-4199-42d4-8859-fca815271453,55.35484,-94.85015,9.31797,5.12895,6.60267,-16.47457,-2.26576,2.47954,1.13416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-05-31,20:59:19.41,4,5,"Spurgeon, Jason",,Right,RED_TAI,"Griffiths, Brett",N/A,Right,LIN_POT,Undefined,8,Bottom,2,2,2,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,76.98992,1.27375,-3.135781,2114.470222,229.801839,1:45,5.32232,2.39313,5.17,-36.97971,11.55713,11.85386,3.44137,0.427,70.35522,-5.518641,-1.041208,0.501426,94.99567,32.792865,-30.239415,3170.758706,,,,,116.07973,,,-6.84193,5.83351,-2.11052,50,5.41309,5.6522,-111.5713,1.28168,-8.62484,20.0617,-24.82045,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,cbb76720-3e9c-11f0-ba6a-3fc39906acbb,75.17044,68.71868,,6.63469,,,,2.21675,4.2688,-0.9865,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,03:59:19.41,2025-05-31T20:59:19.4152448-07:00,2025-06-01T03:59:19.4152448Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,9c258eb5-248d-4893-a940-554f7e26021b,55.32928,-112.52548,10.03085,5.32406,2.46219,-12.41022,-2.3891,6.06241,-4.31242,145.119252,2.21675,101.18635,-24.22589,6.19999,-1.75474,0.95327,-0.73062,0.3649,-0.07526,4.2688,75.45933,-18.75069,1.0274,0.21943,-0.57529,0.59392,-0.31459,0.06596,-0.98651,-58.9844,3.38328,-0.01106,-0.31891,0.4056,-0.38197,0.19889,-0.04149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
