PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
261,2025-06-17,21:00:12.41,1,4,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,8,Bottom,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.74492,-0.239036,-0.963082,2070.388857,203.47486,12:45,5.75456,-0.57886,6.30198,-22.58462,16.658,6.68961,3.65225,-0.90878,76.43798,-4.53424,0.246865,0.450869,,,,,,,,,,,,-3.74307,9.10583,0.64652,50,5.72603,1.79285,-121.70398,-1.11505,-5.60198,24.36524,-18.54604,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,bca09ae0-4bf8-11f0-b25f-afcb6de2fbee,83.59955,,,7.30693,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:00:12.41,2025-06-17T21:00:12.4140000-07:00,2025-06-18T04:00:12.4140000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,0673d4d4-7a7a-4308-ac60-7961f8b4d607,54.19495,-122.54093,12.18262,5.75339,-0.47798,-9.27302,0.58163,1.98529,-2.80099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-06-17,21:00:53.13,2,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.97406,-1.878048,0.10694,2123.005489,201.422825,12:45,5.84011,-0.64996,6.36395,-20.37851,17.72536,6.46544,2.41303,-0.01277,77.59821,-5.761913,1.278179,0.444279,33.96426,-67.293447,-45.831555,,,,,3.81233,3.78828,-9.682666,0.053359,-3.37418,10.19016,0.63921,50,5.69471,-0.46723,-123.47505,-4.58745,-5.18493,25.6532,-16.51536,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,d4e02f80-4bf8-11f0-b25f-afcb6de2fbee,84.83954,2.4905,,7.37586,,,,3.03189,2.4905,0.10632,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:00:53.13,2025-06-17T21:00:53.1330000-07:00,2025-06-18T04:00:53.1330000Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,70eced42-b932-4cee-b04f-34a3eb715220,54.13506,-124.33119,12.8266,5.83861,-4.03628,-8.25768,0.65191,-0.2942,-2.59246,180,3.03008,13.60846,,,,,,,,2.4967,-46.6748,,,,,,,,0.10818,-14.00931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
263,2025-06-17,21:01:37.99,3,1,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01872,-2.67753,0.148038,2127.791489,202.417532,12:45,5.84012,-0.70369,6.3744,-19.56592,17.54351,6.74622,1.74435,-0.00531,78.81162,-6.396104,1.370563,0.438444,,,,,,,,,,,,-3.46358,10.25768,0.69015,50,5.63755,-0.58213,-124.92258,-6.35834,-5.46947,25.32771,-15.97573,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,efa165f0-4bf8-11f0-b25f-afcb6de2fbee,85.96873,,,7.2071,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:01:37.99,2025-06-17T21:01:37.9940000-07:00,2025-06-18T04:01:37.9940000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7d2eb009-3848-4485-ba18-1206e2313097,54.12264,-125.75566,12.66386,5.83805,-5.83287,-7.98787,0.70634,-0.40223,-2.73473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-06-17,21:01:57.04,3,2,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,1,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.64227,-0.885179,-0.123701,2143.158851,196.739664,12:30,5.87402,-0.64828,6.59689,-20.17883,16.83714,4.71559,3.38141,-0.36865,78.38075,-4.746777,0.734218,0.437891,,,,,,,,,,,,-2.49894,9.44477,0.65505,50,5.80484,0.09257,-124.53908,-2.43233,-3.92509,24.98686,-17.3391,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,fb027420-4bf8-11f0-b25f-afcb6de2fbee,86.07723,,,7.26152,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:01:57.04,2025-06-17T21:01:57.0490000-07:00,2025-06-18T04:01:57.0490000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,fc05b423-7dc6-496f-a8ee-9a636595d5e5,53.89978,-125.31907,12.49343,5.87232,-1.89108,-8.66955,0.65025,0.21509,-1.96254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-06-17,21:02:18.36,3,3,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63762,-0.211307,-0.273221,2079.471056,196.73815,12:30,5.89854,-0.90773,6.72631,-17.86753,18.52095,5.19138,4.21646,-0.72482,78.32658,-3.689144,0.673344,0.434164,,,,,,,,,,,,-2.79961,10.18863,0.92417,50,5.87708,0.40276,-125.88421,-0.86709,-4.43947,28.36516,-16.01746,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,07b49360-4bf9-11f0-b25f-afcb6de2fbee,86.81622,,,8.31104,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:02:18.36,2025-06-17T21:02:18.3610000-07:00,2025-06-18T04:02:18.3610000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,d00c8cfb-0578-495e-aafa-62a41349d281,53.76833,-126.73047,14.18258,5.89582,-0.38921,-8.00873,0.91017,0.53521,-2.21973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-06-17,21:02:37.26,3,4,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,1,1,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,70.24437,2.849041,2.147544,1967.487021,71.503319,8:30,5.6239,-0.06693,5.6327,-59.72865,-2.19315,-12.14965,3.30873,0.9252,64.21905,-8.099442,-0.02175,0.545933,,,,,,,,,,,,6.81587,-1.45106,-0.1077,50,5.82805,-3.4048,-101.84766,3.32043,7.12218,17.53431,-33.69033,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,13046380-4bf9-11f0-b25f-afcb6de2fbee,69.04222,,,6.02532,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:02:37.26,2025-06-17T21:02:37.2640000-07:00,2025-06-18T04:02:37.2640000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,daba9e8f-5c04-45a5-979f-01bbd10b886c,54.86788,-102.68231,8.76716,5.63183,4.92411,-16.84517,0.06244,-3.74382,3.56109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-06-17,21:03:27.52,4,1,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21012,-0.228591,-1.263759,2136.115806,200.154062,12:45,5.8555,-0.50915,6.69763,-17.9158,18.14473,6.18989,4.15344,-1.14911,78.62306,-3.717231,-0.136055,0.432203,,,,,,,,,,,,-3.62855,9.9815,0.59128,50,5.83268,2.55329,-126.64479,-0.91453,-5.80896,29.31241,-16.19463,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,30ed66d0-4bf9-11f0-b25f-afcb6de2fbee,87.2101,,,8.58706,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:03:27.52,2025-06-17T21:03:27.5280000-07:00,2025-06-18T04:03:27.5280000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,77affa4c-190a-4427-ac96-74c01fcf081a,53.79628,-127.52043,14.6562,5.85278,-0.43075,-8.09732,0.51241,2.72682,-2.90448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-06-17,21:03:44.87,4,2,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.63182,-1.527313,-0.487259,2152.022486,208.651895,1:00,5.81281,-0.82493,6.59928,-20.41773,15.86182,8.02808,2.71174,-0.60233,79.15508,-5.42789,0.973669,0.433513,,,,,,,,,,,,-4.35055,9.13296,0.85521,50,5.69987,0.77035,-125.93374,-3.88591,-6.96621,26.27183,-17.55011,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,3b3c1aa0-4bf9-11f0-b25f-afcb6de2fbee,86.94647,,,7.47674,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:03:44.87,2025-06-17T21:03:44.8710000-07:00,2025-06-18T04:03:44.8710000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7f823e9c-7a1b-4f33-9f6f-22467d589176,53.89804,-126.74432,13.13592,5.81141,-3.34442,-8.77505,0.82813,0.98528,-3.48311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-06-17,21:04:05.94,4,3,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.17251,1.109349,1.206622,2108.720877,71.604422,8:30,5.59067,-0.2044,5.67257,-55.82432,-2.84559,-13.87497,1.97325,-0.23554,66.93819,-9.117061,-1.278492,0.523868,,,,,,,,,,,,7.44776,-1.3098,0.11165,50,5.64896,-1.74725,-106.22692,0.3564,8.43121,19.7716,-33.65679,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,47d9c780-4bf9-11f0-b25f-afcb6de2fbee,71.95023,,,6.23431,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:04:05.94,2025-06-17T21:04:05.9440000-07:00,2025-06-18T04:04:05.9440000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,3e30e305-6734-4b82-bbb9-febb5385d7c5,54.82779,-107.12173,9.8858,5.59836,1.87962,-16.8284,0.19936,-2.12883,4.21561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-06-17,21:04:32.74,4,4,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7182,0.352085,0.170687,2107.222167,201.938126,12:45,5.90313,-0.74556,6.7816,-19.16426,18.40706,6.83414,4.62755,-0.02022,76.52478,-3.403113,1.417899,0.441163,,,,,,,,,,,,-3.50933,9.98666,0.73254,50,5.91828,-0.63127,-124.40286,0.34528,-5.3615,30.79438,-16.91668,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,57c84d10-4bf9-11f0-b25f-afcb6de2fbee,85.43873,,,9.19342,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:04:32.74,2025-06-17T21:04:32.7490000-07:00,2025-06-18T04:04:32.7490000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,8406702f-f548-4c0f-b3bb-541e7ea20ab4,53.71078,-125.31806,15.39719,5.90055,0.84803,-8.45834,0.74894,-0.47193,-2.68075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-06-17,21:04:53.59,4,5,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.84632,4.444082,2.789469,1949.98695,50.0892,7:45,5.55773,-0.28993,5.43613,-68.76118,-7.13571,-11.32386,4.00252,1.38062,61.75758,-8.146739,0.778986,0.565004,,,,,,,,,,,,6.55827,-4.26268,0.05073,50,5.90564,-4.42962,-99.38023,5.63788,6.41651,19.14931,-36.34458,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,642c9a70-4bf9-11f0-b25f-afcb6de2fbee,66.7118,,,7.08874,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:04:53.59,2025-06-17T21:04:53.5930000-07:00,2025-06-18T04:04:53.5930000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,f2d945a8-ee5c-4b88-8981-2c62a7d2e128,55.06119,-100.35072,9.57466,5.57324,7.47982,-18.17229,0.28347,-4.7548,3.20825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-06-17,21:05:16.47,4,6,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.10934,-1.523213,0.861144,2029.926265,196.288429,12:30,5.77908,-0.76487,6.72376,-21.08391,15.90863,4.26107,2.62945,0.37733,77.79839,-5.581598,1.638192,0.437752,,,,,,,,,,,,-1.97567,9.29327,0.70653,50,5.6701,-2.03503,-125.06061,-3.84785,-3.0781,29.04115,-17.69499,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,71daa5e0-4bf9-11f0-b25f-afcb6de2fbee,86.10447,,,8.31095,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:05:16.47,2025-06-17T21:05:16.4780000-07:00,2025-06-18T04:05:16.4780000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,af1ee78b-8cea-4e97-b21b-218f7da4faa1,53.7728,-125.93367,14.52058,5.77778,-3.31589,-8.8475,0.76632,-1.94249,-1.53905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-17,21:05:49.65,4,7,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,85.45575,-2.797523,-0.734371,2177.419975,196.842575,12:30,5.80571,-0.95673,6.6237,-16.77761,20.67883,5.87449,1.84363,-1.13969,77.80617,-6.046504,0.334929,0.440489,76.95687,11.675578,19.046744,2233.490266,101.23331,10.36866,43.03248,166.2988,166.2988,24.549762,1.809326,-3.31071,12.10264,1.00433,50,5.60868,1.37514,-124.07758,-6.44005,-5.12454,26.47069,-13.44072,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,859a0990-4bf9-11f0-b25f-afcb6de2fbee,85.56963,11.29511,,7.64958,,,,0.51713,1.71583,1.10494,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:05:49.65,2025-06-17T21:05:49.6520000-07:00,2025-06-18T04:05:49.6520000Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7978ef3d-7007-499d-8e89-0280ba784e5c,53.87341,-124.9012,13.23534,5.80255,-6.02185,-6.72036,0.95906,1.53459,-2.56227,233.433881,0.51713,104.48314,-16.38889,3.59083,-0.73861,0.1346,-0.02263,0.00335,-0.00023,1.71583,22.84146,-13.91901,0.2969,0.11319,-0.03957,0.01176,-0.00155,3E-05,1.10494,36.07178,2.09742,-1.19635,0.406,-0.10423,0.02333,-0.00375,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
274,2025-06-17,21:06:37.30,5,1,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.33984,-3.966718,0.476141,2177.434193,202.015277,12:45,5.82055,-0.48092,6.40717,-17.54162,20.39013,7.72245,0.70546,0.60043,77.89942,-7.322292,1.87615,0.443275,,,,,,,,,,,,-3.88646,12.20509,0.44357,50,5.52802,-1.32004,-123.73026,-9.00569,-5.98912,26.05516,-13.36582,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,a20853c0-4bf9-11f0-b25f-afcb6de2fbee,85.03178,,,7.44042,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:06:37.30,2025-06-17T21:06:37.3060000-07:00,2025-06-18T04:06:37.3060000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,836ed8a7-3af4-4a69-aeb6-1929fae2ec3e,54.08983,-124.58852,13.02758,5.81741,-8.56541,-6.68291,0.48381,-1.12276,-2.99456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-17,21:07:05.16,5,2,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.65439,-2.015286,0.841101,2198.876654,194.410232,12:30,5.86403,-0.60342,6.4946,-18.23958,19.14418,4.59985,2.49316,0.55205,78.07672,-5.521344,1.676097,0.440061,,,,,,,,,,,,-2.18134,11.02898,0.54256,50,5.71472,-1.99454,-124.44337,-4.83078,-3.39902,26.44408,-14.98827,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,b29e15d0-4bf9-11f0-b25f-afcb6de2fbee,85.6528,,,7.57767,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:07:05.16,2025-06-17T21:07:05.1640000-07:00,2025-06-18T04:07:05.1640000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,5b8837a6-cd92-452c-9d64-e7807a5c62a2,54.00397,-125.29132,13.22204,5.86192,-4.35017,-7.49414,0.60476,-1.88554,-1.69951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-06-17,21:07:31.64,5,3,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.72083,3.449057,2.821908,1832.387743,60.562543,8:00,5.6807,-0.39239,5.7365,-64.32606,-4.97508,-12.83469,3.53971,1.16791,62.59179,-8.408187,0.528164,0.554479,,,,,,,,,,,,7.41071,-2.92221,0.16492,50,5.93018,-4.51124,-100.79055,4.18965,7.44548,19.94197,-35.10997,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,c2856f70-4bf9-11f0-b25f-afcb6de2fbee,67.97808,,,7.12903,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:07:31.64,2025-06-17T21:07:31.6450000-07:00,2025-06-18T04:07:31.6450000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,2375f313-0a30-4419-852e-13a353e8dfcd,54.76016,-101.72802,9.97098,5.69443,5.84015,-17.55498,0.38522,-4.86125,3.72274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-06-17,21:07:51.61,5,4,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,85.17039,-1.011866,-0.474599,1872.459324,209.693493,1:00,5.78843,-0.51374,6.57394,-23.29812,14.69225,7.60591,2.91934,-0.31493,76.96615,-5.469743,0.90889,0.443617,83.11726,32.737517,-8.617862,,109.0776,59.88873,-14.21534,297.23113,293.70001,-5.857751,4.540222,-4.16335,8.44481,0.54333,50,5.7091,0.74562,-123.71239,-2.79513,-6.35141,28.27763,-19.29101,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,ce598ac0-4bf9-11f0-b25f-afcb6de2fbee,84.96618,71.15721,,8.20423,,,,2.02537,3.11676,0.37459,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:07:51.61,2025-06-17T21:07:51.6180000-07:00,2025-06-18T04:07:51.6180000Z,FlyBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,22367134-98bc-4306-beed-877df4f00d69,53.92303,-124.60587,14.13882,5.78779,-2.18559,-9.64551,0.5166,0.94631,-3.17571,187.882401,2.0254,101.38614,-17.08076,3.98527,-0.91385,0.22371,-0.04867,0.00667,-0.00039,3.11791,65.89506,-17.74155,0.92752,0.10659,-0.13743,0.04481,-0.00662,0.00037,0.3746,-15.36619,3.87914,-0.87118,0.20074,-0.0524,0.01225,-0.00175,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
278,2025-06-17,21:10:19.93,1,1,"Kirby, Drew",822953,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,9,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.46425,-1.399735,-2.12823,2323.025725,207.399636,1:00,6.09701,1.07511,5.59364,-18.71824,17.16399,8.21178,3.22909,-0.22858,80.49602,-4.956885,-0.663591,0.431133,,,,,,,,,,,,-4.8528,9.52189,-0.89806,50,5.96517,4.45116,-129.58527,-3.75234,-8.11707,31.20097,-16.2472,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,26bc0990-4bfa-11f0-b25f-afcb6de2fbee,87.42652,,,8.96823,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:10:19.93,2025-06-17T21:10:19.9300000-07:00,2025-06-18T04:10:19.9300000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,29a54739-cbeb-4738-af30-e6ee57a357b9,54.90221,-130.76028,15.60049,6.09496,-3.14048,-8.1236,-1.07144,4.75685,-4.05853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-06-17,21:10:40.80,1,2,"Kirby, Drew",822953,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,9,Top,0,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.5988,-0.120684,-0.892247,2567.344329,185.458111,12:15,6.05509,1.05757,5.28198,-38.25892,3.67764,0.22394,2.75349,0.23823,75.66784,-7.107954,-0.852466,0.466088,,,,,,,,,,,,-0.36642,2.23626,-0.97638,50,6.01594,1.858,-119.89613,-1.61323,-0.53225,23.63962,-28.9258,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,33303570-4bfa-11f0-b25f-afcb6de2fbee,80.86981,,,6.93096,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,04:10:40.80,2025-06-17T21:10:40.8010000-07:00,2025-06-18T04:10:40.8010000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,f58b0f4e-02f3-4ae6-8607-c2bacbb15f40,55.21716,-120.92041,11.81981,6.05869,-0.35991,-14.4629,-1.05739,1.88106,-0.26613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
