PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
242,2025-06-14,20:50:32.96,1,4,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,7,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.74214,-3.880978,-2.573738,2458.117901,194.321286,12:30,6.00063,1.10332,6.08799,-13.02843,22.03151,5.29481,1.31568,-0.83789,81.03609,-6.423812,-1.621362,0.426164,,,,,,,,,,,,-3.50319,12.8895,-0.90724,50,5.69335,5.60408,-129.79129,-9.10167,-5.89877,30.43261,-10.47039,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,e4d3a700-499b-11f0-b62e-2fef932a7d8c,88.4458,,,8.70606,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:50:32.96,2025-06-14T20:50:32.9640000-07:00,2025-06-15T03:50:32.9640000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7ba1c979-101c-47c6-9587-42875b0bb98c,54.40551,-130.82018,15.2163,5.99508,-8.74768,-5.2352,-1.10008,5.80351,-2.94938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-06-14,20:50:54.97,1,5,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,7,Bottom,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.36329,-1.676765,-2.654409,2344.81172,196.859298,12:30,5.97657,1.24602,6.02982,-16.01914,18.77241,5.35768,3.08674,-0.76743,81.7898,-4.734732,-1.691882,0.42453,,,,,,,,,,,,-3.45941,10.42792,-1.04124,50,5.8365,5.78576,-129.6795,-4.24065,-5.90443,26.53602,-14.37592,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,f1f21ca0-499b-11f0-b62e-2fef932a7d8c,88.78632,,,7.57349,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:50:54.97,2025-06-14T20:50:54.9710000-07:00,2025-06-15T03:50:54.9710000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,947fe12c-1113-484d-b65f-48832173c052,54.46689,-130.59035,13.26801,5.97359,-3.74719,-7.18796,-1.24332,5.98843,-2.95222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.59177,,,1.207764,,,,-1.59051,5.05748,0.03711,71.39601,6.33475,-53.38068,-1.54158,64.47793,-3.39048,5.10252,17.55691,-13.69766,-0.04494,-49.97726,4.82644,High,High,High,,,High,High,High
244,2025-06-14,20:51:29.73,2,1,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03387,-3.680098,-3.60795,2386.104513,194.552225,12:30,5.89748,1.03954,6.14267,-18.09399,17.66572,4.29851,0.97743,-1.94077,81.04351,-7.09105,-2.835021,0.430396,,,,,,,,,,,,-3.15878,10.4356,-0.7665,50,5.60671,7.86513,-127.49381,-8.72506,-5.22822,24.8427,-14.90167,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,06c3dab0-499c-11f0-b62e-2fef932a7d8c,87.57616,,,6.99036,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:51:29.73,2025-06-14T20:51:29.7310000-07:00,2025-06-15T03:51:29.7310000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,f12ac556-cd5d-4747-a572-93a205906810,54.35479,-128.33955,12.42135,5.89511,-8.21775,-7.45083,-1.03729,8.04312,-2.61411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-06-14,20:51:47.73,2,2,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84257,-2.761505,-2.354567,2577.960989,147.721555,11:00,5.85497,1.43778,5.61854,-38.28034,4.66229,-1.96012,0.0836,-0.92419,74.38362,-9.771418,-2.705056,0.471646,,,,,,,,,,,,0.22402,3.71276,-1.23551,50,5.59458,4.94848,-118.44665,-6.9943,0.31274,26.26039,-26.99041,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,11839fd0-499c-11f0-b62e-2fef932a7d8c,79.91688,,,7.45895,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:51:47.73,2025-06-14T20:51:47.7350000-07:00,2025-06-15T03:51:47.7350000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,ac1e7090-afea-4897-9a3d-31aaa120a1ab,54.87824,-119.52329,13.13019,5.85866,-5.88773,-13.4952,-1.43813,4.93566,0.15637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-14,20:52:09.46,2,3,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.68643,-2.848967,-2.335799,2353.519443,193.293841,12:30,5.94756,0.78598,6.04878,-14.33261,21.20966,4.72902,2.1114,-0.98347,80.77326,-5.614196,-1.485576,0.429086,,,,,,,,,,,,-3.09756,12.07985,-0.6066,50,5.71767,5.04593,-128.55641,-6.75974,-5.16343,27.62676,-12.03766,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,1e7252e0-499c-11f0-b62e-2fef932a7d8c,87.84365,,,7.91316,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:52:09.46,2025-06-14T20:52:09.4660000-07:00,2025-06-15T03:52:09.4660000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,d464de51-db67-4809-abd5-cadc627e86da,54.44745,-129.50864,13.81338,5.94351,-6.34483,-6.01883,-0.78359,5.2239,-2.58171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-06-14,20:52:26.15,2,4,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.56899,-2.62518,-2.449687,2398.101889,191.260955,12:30,5.96731,1.02642,6.19103,-15.84359,19.42505,3.64339,2.21938,-0.93303,81.07641,-5.657165,-1.792946,0.427431,,,,,,,,,,,,-2.57311,11.14654,-0.84363,50,5.76117,5.35323,-128.51324,-6.31726,-4.30444,26.56338,-13.52761,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,28609730-499c-11f0-b62e-2fef932a7d8c,88.18372,,,7.49258,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:52:26.15,2025-06-14T20:52:26.1590000-07:00,2025-06-15T03:52:26.1590000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,fe3c61fd-1e72-4f7f-b7c8-1b023e2d3b1d,54.30737,-129.4005,13.28169,5.96463,-5.86542,-6.76381,-1.02484,5.497,-2.15222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-06-14,20:52:47.50,2,5,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60938,-1.52062,-2.464484,2241.012783,200.538385,12:45,5.96109,0.96815,6.18908,-14.92765,20.62922,7.26296,3.31151,-0.70344,80.16777,-4.421895,-1.155378,0.429174,77.93545,47.972124,40.59715,4340.051376,74.25248,97.6135,81.15731,217.79108,90.67138,51.482035,5.173183,-4.53362,11.52571,-0.78596,50,5.83883,5.23921,-128.53041,-3.78407,-7.50202,29.32644,-13.1018,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,351a7ea0-499c-11f0-b62e-2fef932a7d8c,87.82554,99.94683,,8.44161,,,,1.27469,2.95833,0.69661,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:52:47.50,2025-06-14T20:52:47.5030000-07:00,2025-06-15T03:52:47.5030000Z,FlyBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,36f3a5b9-b8d7-44fe-8ee3-eefa99093868,54.30817,-129.50966,14.66322,5.95788,-3.34658,-6.5509,-0.96509,5.48971,-3.75101,200.932458,1.27853,58.01422,-18.09767,4.82671,-0.62874,-0.07885,0.04771,-0.00722,0.00038,2.95299,85.00965,-21.72422,1.90773,-0.39485,0.07312,-0.00359,-0.00098,0.0001,0.69783,49.77102,-7.41072,1.39018,-0.0855,-0.0454,0.01519,-0.0019,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
249,2025-06-14,20:53:22.96,2,6,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84537,-4.992393,-4.581142,2568.282769,132.237722,10:30,5.78606,1.44827,5.7972,-39.40061,3.8252,-2.4378,-2.1676,-3.02503,74.55503,-12.136912,-5.017115,0.473198,,,,,,,,,,,,-0.30488,3.93016,-1.06934,50,5.34938,9.53714,-117.94441,-11.57339,-0.41906,27.4955,-26.77201,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,4a3309b0-499c-11f0-b62e-2fef932a7d8c,79.6547,,,7.29033,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:53:22.96,2025-06-14T20:53:22.9600000-07:00,2025-06-15T03:53:22.9600000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,06d3bf16-e65e-4f3e-bc30-912cba40cc81,54.70462,-119.03611,13.74775,5.78779,-10.51041,-13.386,-1.44834,9.55377,-0.20953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-06-14,20:53:46.65,2,7,"Test6, TestK6",10157495,Right,TestK,"Chang, Aidan",,Right,LIN_POT,Undefined,7,Bottom,1,3,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.73669,-2.532696,-2.960019,2210.691539,187.203036,12:15,5.926,1.02165,6.05191,-21.82458,14.41087,1.67319,1.75815,-1.58139,80.30316,-6.627969,-2.659309,0.43325,69.0408,-11.112036,0.047757,,,,,10.63043,10.09144,8.724323,0.089116,-1.70776,8.50748,-0.79223,50,5.71699,6.51121,-127.21252,-6.29641,-2.79289,26.5837,-18.26072,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,586204f0-499c-11f0-b62e-2fef932a7d8c,86.99936,1.78913,,7.43354,,,,1.70416,1.78913,1.57713,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:53:46.65,2025-06-14T20:53:46.6590000-07:00,2025-06-15T03:53:46.6590000Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,e1bb5b7e-d603-45b0-86d4-ac41225a7fc4,54.44654,-128.13835,13.29185,5.92519,-5.66045,-9.13036,-1.02069,6.60848,-1.39644,202.671736,1.70419,99.35734,-6.43327,,,,,,,1.78912,-19.51408,-6.31385,,,,,,,1.57712,0.08482,3.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
251,2025-06-14,20:54:32.78,3,1,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.11578,-2.42636,-3.218565,2344.929929,191.987111,12:30,6.02383,1.16365,6.11225,-16.63351,19.62891,3.8891,2.38933,-1.49137,79.59009,-5.629224,-2.519434,0.433411,,,,,,,,,,,,-2.99295,11.22721,-0.91839,50,5.82843,7.00741,-127.54942,-5.83715,-4.86856,29.31302,-13.91096,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,73ca02b0-499c-11f0-b62e-2fef932a7d8c,86.96702,,,8.52569,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:54:32.78,2025-06-14T20:54:32.7810000-07:00,2025-06-15T03:54:32.7810000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,9bcaa03f-eb3f-47ba-9cba-7d1d1fe75b8b,54.38117,-128.55234,14.65651,6.02,-5.3612,-6.95548,-1.16099,7.17399,-2.43428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-06-14,20:54:49.30,3,2,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.03267,-1.982858,-1.93034,2485.869539,88.298539,9:00,5.85029,1.40667,5.63383,-43.60683,1.53335,-6.40284,0.36464,-0.92855,72.31564,-9.973997,-3.076221,0.483563,,,,,,,,,,,,2.56394,1.98689,-1.23831,50,5.65408,4.15827,-115.83631,-5.4573,3.39712,26.64677,-29.54147,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,7dc58d70-499c-11f0-b62e-2fef932a7d8c,77.94734,,,7.71703,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:54:49.30,2025-06-14T20:54:49.3030000-07:00,2025-06-15T03:54:49.3030000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,83e1d53e-722a-430d-beb5-a606390e740a,54.86165,-116.94932,13.32338,5.85626,-4.22337,-14.77074,-1.40904,4.01638,1.69856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-06-14,20:55:11.12,3,3,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55788,-4.112134,-3.530848,2206.380242,203.075496,12:45,5.91716,1.11502,6.12946,-16.98757,19.53899,7.79201,0.68678,-1.50345,79.85755,-7.348017,-2.129619,0.434986,,,,,,,,,,,,-5.0165,11.63509,-0.84873,50,5.59287,7.49383,-126.62934,-9.5684,-8.11359,26.79969,-13.35572,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,8abb6c70-499c-11f0-b62e-2fef932a7d8c,86.65198,,,7.70033,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:55:11.12,2025-06-14T20:55:11.1290000-07:00,2025-06-15T03:55:11.1290000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,324033b6-ed00-42c6-9c5e-2ef9dda2d5d5,54.36657,-127.55013,13.39984,5.91374,-9.10952,-6.67786,-1.11099,7.7726,-4.05679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-14,20:55:28.42,3,4,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,1,2,Undefined,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,87.01788,-1.629338,-2.672454,2447.233264,185.574228,12:15,6.04404,0.82049,6.23817,-19.61745,16.98702,1.5402,2.90425,-1.51811,79.331,-5.362341,-2.394682,0.43545,96.6369,6.618916,8.069655,812.541467,,,,116.87076,116.87076,11.037222,0.91903,-1.58327,9.66292,-0.62202,50,5.91275,5.83445,-126.27569,-4.138,-2.54422,26.85759,-16.64612,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,950f5060-499c-11f0-b62e-2fef932a7d8c,86.55969,5.84383,,7.68688,,,,1.64489,2.92219,1.51022,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:55:28.42,2025-06-14T20:55:28.4220000-07:00,2025-06-15T03:55:28.4220000Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,fdd98e7d-1079-4c1c-9589-0c08c365594c,54.25986,-127.17849,13.4288,6.04244,-3.57845,-8.32306,-0.81958,5.91997,-1.27211,303.902769,1.64489,139.39513,-20.20295,3.04829,-0.52368,0.03937,0.00308,-0.00164,0.00032,2.92219,16.33697,-24.05356,3.70513,-0.84796,0.19657,-0.0402,0.00781,-0.00097,1.51022,19.76355,5.46378,-3.21602,1.03499,-0.28985,0.06867,-0.01451,0.00181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
255,2025-06-14,20:56:07.80,4,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45088,-1.621519,-2.701457,2197.507455,196.455381,12:30,5.93516,0.84564,6.02456,-17.00064,19.47088,5.39996,3.01459,-1.2082,79.77079,-4.871112,-1.731485,0.434658,,,,,,,,,,,,-3.51945,10.8069,-0.63695,50,5.79874,5.76054,-126.84871,-4.05175,-5.72589,26.3059,-14.59201,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,ac6a7870-499c-11f0-b62e-2fef932a7d8c,86.71738,,,7.6801,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:56:07.80,2025-06-14T20:56:07.8050000-07:00,2025-06-15T03:56:07.8050000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,1c912fe2-2a02-42c8-baf8-4e35dd315bc0,54.47139,-127.77262,13.15295,5.93204,-3.53925,-7.296,-0.8428,5.96165,-2.86294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-14,20:56:27.16,4,2,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.69471,-3.229839,-2.342518,2254.740009,194.085346,12:30,5.96728,0.85051,5.91259,-17.57462,18.98237,4.45477,1.49938,-0.95359,80.00075,-6.56395,-1.543387,0.435168,,,,,,,,,,,,-2.93858,11.00142,-0.66504,50,5.69776,5.00852,-127.04063,-7.66927,-4.78674,26.81978,-14.25347,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,b7f30bd0-499c-11f0-b62e-2fef932a7d8c,86.61592,,,7.69396,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:56:27.16,2025-06-14T20:56:27.1600000-07:00,2025-06-15T03:56:27.1600000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,c6424b9b-c72e-430e-ae28-9000df384237,54.58309,-128.00452,13.40989,5.96418,-7.157,-7.12673,-0.84813,5.18055,-2.39337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-14,20:56:50.38,4,3,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.77869,-0.351051,-1.538399,2481.3173,182.888739,12:00,5.79983,1.23331,5.66179,-38.98801,3.28374,0.09673,2.22335,-0.19352,74.85874,-7.51634,-1.521096,0.467947,,,,,,,,,,,,-0.49307,2.21146,-1.10326,50,5.74571,3.18386,-118.69571,-2.04196,-0.70081,23.50807,-29.03086,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,c5eb1890-499c-11f0-b62e-2fef932a7d8c,80.54855,,,6.91996,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:56:50.38,2025-06-14T20:56:50.3890000-07:00,2025-06-15T03:56:50.3890000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,559452cc-bb8a-44e7-a055-beae4468978a,54.83532,-119.64952,11.75404,5.80467,-0.86406,-14.51543,-1.23302,3.21229,-0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,,,1,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,267ceda0-499d-11f0-b62e-2fef932a7d8c,,,,,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,,,,,,v3,,test-11,,"Chang, Aidan",,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2025-06-14,20:59:46.98,1,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,71.60478,5.807451,-5.671635,2199.992735,312.589914,4:30,2.27157,4.18456,5.03969,-59.71834,-1.85335,4.18984,2.81938,-0.83416,64.43288,-5.01127,-4.940432,0.547494,56.99531,18.344799,20.096689,4038.972937,,,,117.88383,117.88383,26.532911,1.711209,-3.82429,-2.19756,-3.64527,50,2.78222,10.05217,-102.79927,8.5859,-4.05235,18.59511,-34.50268,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,2f2ff2d0-499d-11f0-b62e-2fef932a7d8c,68.84541,12.93661,,7.1719,,,,2.47457,2.94303,0.77231,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:59:46.98,2025-06-14T20:59:46.9860000-07:00,2025-06-15T03:59:46.9860000Z,GroundBall,v3,,test-11,,"Chang, Aidan",,Right,LIN_POT,d6f31700-8f15-4254-9a4d-70b0d61e2be8,55.45914,-103.78206,9.29756,2.28025,10.40944,-17.25134,-4.18221,10.26634,-2.02617,258.196649,2.47457,74.51348,-10.20127,1.47918,-0.17346,-0.1922,0.19875,-0.0938,0.0176,2.94302,26.30985,-18.26346,1.39924,-0.29406,0.15278,-0.09906,0.04279,-0.00773,0.77231,27.26327,3.12481,-1.24935,0.37855,-0.07466,0.0054,0.00303,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
260,2025-06-14,21:00:21.08,2,1,"Radik, Dawson",1000337287,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,8,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.43999,4.703274,-5.013526,2066.509123,308.710512,4:15,2.35998,4.4207,4.96178,-58.48743,-10.94461,15.54788,1.95637,0.96791,71.38155,-5.817439,-2.290435,0.496265,,,,,,,,,,,,-9.1593,-6.4428,-3.94825,50,2.76841,9.29581,-113.13936,7.21622,-11.88117,20.49429,-40.53145,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,43694170-499d-11f0-b62e-2fef932a7d8c,75.95222,,,7.05844,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,04:00:21.08,2025-06-14T21:00:21.0800000-07:00,2025-06-15T04:00:21.0800000Z,,v3,,test-11,,"Chang, Aidan",,Right,LIN_POT,96e564e4-a109-44e8-992c-1f05e51d7f41,55.54174,-114.13879,10.24715,2.36831,9.19278,-20.26573,-4.4157,9.87521,-5.94059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
