PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
340,2025-07-26,21:21:50.90,4,1,"Jensen, Peter",1000248337,Right,LIN_POT,"Richards, Peyton",1000137742,Left,WES_COA17,Undefined,11,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24551,-0.592478,-2.869411,2285.426535,157.334541,11:15,4.87213,1.986,6.21564,-27.22096,8.48563,-3.05036,2.05625,-0.91837,80.35012,-5.690703,-3.419154,0.430076,,,,,,,,,,,,0.74134,4.89343,-1.76933,50,4.81398,6.53596,-128.09309,-2.17475,1.22066,28.67721,-24.11679,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,3b870a30-6aa1-11f0-b435-4b07bff4b936,87.64128,,,7.89539,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:21:50.90,2025-07-26T21:21:50.9026816-07:00,2025-07-27T04:21:50.9026816Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,0172fa17-4b96-40c6-bdcc-c5190a739269,54.28473,-129.04878,14.33861,4.87306,-1.37104,-12.0584,-1.98647,6.49528,0.61033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,2025-07-26,21:22:15.91,4,2,"Jensen, Peter",1000248337,Right,LIN_POT,"Richards, Peyton",1000137742,Left,WES_COA17,Undefined,11,Top,2,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88493,-1.648026,-2.649264,2337.123979,201.839033,12:45,4.84796,2.07672,5.93665,-25.65005,12.0926,4.38154,1.17953,-0.01761,78.95173,-6.42458,-1.86292,0.442168,,,,,,,,,,,,-2.94536,7.00689,-1.86768,50,4.70187,5.58909,-124.64258,-4.4002,-4.65136,24.1491,-21.10862,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,4a7a3fd0-6aa1-11f0-b435-4b07bff4b936,85.24456,,,6.9332,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:22:15.91,2025-07-26T21:22:15.9102464-07:00,2025-07-27T04:22:15.9102464Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,da5e4fc5-3a00-4c40-a06a-77808d60a2f5,54.56061,-125.52307,12.07455,4.84827,-3.63056,-10.55431,-2.07456,5.75868,-2.32568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
342,2025-07-26,21:22:43.63,4,3,"Jensen, Peter",1000248337,Right,LIN_POT,"Richards, Peyton",1000137742,Left,WES_COA17,Undefined,11,Top,2,2,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,83.86914,-0.051362,-1.479842,2525.007202,122.433102,10:00,5.00604,1.87728,5.52956,-33.9949,6.17343,-7.79048,2.1251,-0.15559,77.06326,-6.296004,-2.868485,0.456156,64.41508,21.050666,15.676852,2844.267256,106.75413,22.97244,26.52439,176.74164,164.33631,12.661494,2.688763,3.57414,3.4676,-1.74322,50,4.97876,3.46046,-121.81387,-1.276,5.37707,23.64874,-26.95724,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,5b16b8a0-6aa1-11f0-b435-4b07bff4b936,82.63062,23.54494,,6.80589,,,,1.72345,2.25417,0.20174,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:22:43.63,2025-07-26T21:22:43.6341248-07:00,2025-07-27T04:22:43.6341248Z,LineDrive,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,bcd3f019-0c0d-4a7d-b6f2-43a75ab95ab6,54.97044,-122.77503,11.82437,5.00835,-0.18037,-13.47862,-1.87942,3.24192,2.68854,169.125691,1.72337,84.89428,-13.25396,3.21723,-0.79978,0.23256,-0.06805,0.0133,-0.00107,2.25427,33.93053,-13.85902,0.10486,0.23843,-0.13399,0.04719,-0.00746,0.00029,0.2017,23.82657,-5.16408,0.83273,-0.1465,0.05304,-0.02043,0.00448,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
343,2025-07-26,21:24:57.54,1,1,"Ravera, Mason",1000111928,Right,WES_COA17,"Russell, Tyler",830244,Right,LIN_POT,Undefined,11,Bottom,0,0,0,Undefined,Sinker,InPlay,Undefined,Bunt,Out,1,0,,89.87949,-0.632605,-2.556843,1967.206962,243.607537,2:00,5.83407,1.05409,5.24539,-26.06273,9.42878,16.70406,3.06706,0.04168,82.06885,-5.434792,0.404072,0.428779,32.77917,-74.549918,-22.314355,,,,,5.08305,5.08304,-4.228662,0.070221,-9.17249,5.21315,-0.83248,50,5.75671,5.07434,-130.37472,-2.41367,-15.76573,27.7624,-23.21367,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,aada0860-6aa1-11f0-b435-4b07bff4b936,87.90646,3.32677,,7.81064,,,,4.21859,3.32677,-0.02569,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:24:57.54,2025-07-26T21:24:57.5433728-07:00,2025-07-27T04:24:57.5433728Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,ad78bdd5-cb24-4be1-ab22-46ebf2ff54ce,55.25498,-131.48897,13.8812,5.83489,-1.48199,-11.60684,-1.04884,5.7071,-7.88286,,4.21559,12.11359,,,,,,,,3.33849,-47.37621,,,,,,,,-0.02446,-4.97169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
344,2025-07-26,21:25:37.56,2,1,"Ravera, Mason",1000111928,Right,WES_COA17,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,11,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,90.99883,-0.617637,-2.181162,1978.674223,241.545108,2:00,5.77434,0.91532,5.43452,-25.12726,8.92874,14.64288,3.10158,0.092,83.8305,-5.245836,0.424318,0.420018,91.7843,1.649962,10.38193,2692.002191,,,,52.30474,52.30474,12.255238,0.410353,-7.9704,4.95303,-0.73278,50,5.70223,4.38094,-132.18236,-2.3575,-14.21872,25.98353,-23.33816,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,c2bd4c30-6aa1-11f0-b435-4b07bff4b936,89.74003,3.1468,,7.16833,,,,0.70704,3.01905,-0.08,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:25:37.56,2025-07-26T21:25:37.5695360-07:00,2025-07-27T04:25:37.5695360Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,ff3456cf-2481-4c69-9427-c77f25bfda31,55.06589,-133.17445,12.99177,5.77524,-1.46641,-11.66908,-0.91042,4.92383,-7.10936,314.332144,0.71567,132.07786,-22.62434,,,,,,,3.03523,3.34636,-26.27077,,,,,,,-0.08982,24.57152,6.64288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
345,2025-07-26,21:26:26.17,3,1,"Ravera, Mason",1000111928,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,11,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.59766,-0.623972,-2.86221,2006.522021,240.382514,2:00,5.89062,1.38012,5.33134,-24.88029,11.59942,18.30426,3.23107,0.21775,80.73726,-5.234247,0.386097,0.434707,,,,,,,,,,,,-9.95855,6.34654,-1.13496,50,5.81658,5.59116,-128.44699,-2.29097,-16.6026,27.12388,-21.59327,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,dfb64a30-6aa1-11f0-b435-4b07bff4b936,86.70761,,,7.8604,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:26:26.17,2025-07-26T21:26:26.1767680-07:00,2025-07-27T04:26:26.1767680Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,9a206164-4658-47cf-826a-12b935de7ef0,55.16676,-129.53345,13.56194,5.89102,-1.42604,-10.79664,-1.37223,6.25618,-8.3013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2025-07-26,21:26:46.84,3,2,"Ravera, Mason",1000111928,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,11,Bottom,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79997,-0.587422,-3.495638,1993.822222,244.996771,2:15,5.85889,1.34641,5.39359,-27.27938,8.80134,16.46339,3.03405,-0.56173,81.35297,-5.612608,-0.573011,0.432324,,,,,,,,,,,,-9.18528,4.92548,-1.04596,50,5.78733,7.12462,-128.74981,-2.32031,-15.47088,25.8705,-23.87802,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,ec07abd0-6aa1-11f0-b435-4b07bff4b936,87.18566,,,7.44701,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:26:46.84,2025-07-26T21:26:46.8493312-07:00,2025-07-27T04:26:46.8493312Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,86fd7cff-cf97-428a-8306-c4099170576f,55.10519,-129.77158,12.93525,5.86035,-1.37724,-11.93901,-1.33941,7.73565,-7.73544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2025-07-26,21:27:13.93,3,3,"Ravera, Mason",1000111928,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,11,Bottom,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91354,0.666322,-2.135184,2482.216811,73.177697,8:30,5.35762,1.62788,4.97011,-51.01416,-2.02323,-13.01221,1.73629,-1.47422,69.93241,-8.602784,-4.430456,0.503767,,,,,,,,,,,,5.62339,-0.64358,-1.41038,50,5.38089,4.74934,-112.63708,-0.51914,7.02163,25.80777,-32.97765,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,fc3d4c80-6aa1-11f0-b435-4b07bff4b936,74.82125,,,7.98113,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:27:13.93,2025-07-26T21:27:13.9362816-07:00,2025-07-27T04:27:13.9362816Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,c7a5aa59-6e01-4e1f-9657-23b5347a9e96,55.52489,-113.89592,12.90388,5.36698,1.08944,-16.48883,-1.63369,4.40684,3.51081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2025-07-26,21:27:33.95,3,4,"Ravera, Mason",1000111928,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,11,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.44092,0.951863,-2.522758,2439.423199,57.94391,8:00,5.6114,1.0046,5.17157,-57.79602,-7.6178,-15.0708,1.69177,-2.62687,69.2947,-9.516121,-5.190592,0.509834,,,,,,,,,,,,6.60638,-3.52402,-0.75775,50,5.65647,5.48267,-110.64943,-0.17564,8.0122,23.74701,-36.44795,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,082f01f0-6aa2-11f0-b435-4b07bff4b936,73.93077,,,7.14622,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:27:33.95,2025-07-26T21:27:33.9512320-07:00,2025-07-27T04:27:33.9512320Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,108548fd-016e-4ff7-bda1-e54d47b3f743,55.32667,-111.78677,11.87351,5.62308,1.57,-18.22397,-1.01115,5.09893,4.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2025-07-26,21:27:57.85,3,5,"Ravera, Mason",1000111928,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,11,Bottom,1,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.27418,0.576227,-1.22749,2489.007624,61.529914,8:00,5.37961,1.41258,4.76385,-53.3857,-4.63528,-12.00138,1.4773,-0.75157,70.4348,-9.06798,-3.340104,0.502528,,,,,,,,,,,,5.40961,-1.86417,-1.27852,50,5.39101,2.9475,-113.21048,-0.85732,6.84234,25.55979,-34.53194,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,16512bf0-6aa2-11f0-b435-4b07bff4b936,75.00559,,,7.83938,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:27:57.85,2025-07-26T21:27:57.8557440-07:00,2025-07-27T04:27:57.8557440Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,4e60d8dc-a659-412f-a1a3-d7ef7a7f5976,55.73171,-114.49722,12.77989,5.39042,0.88111,-17.26597,-1.41823,2.60304,3.42117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,,,4,1,"Ravera, Mason",1000111928,Right,WES_COA17,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,11,Bottom,2,0,0,Undefined,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,20777030-6aa2-11f0-b435-4b07bff4b936,,,,,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,,,,,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2025-07-26,21:28:43.53,5,1,"Ravera, Mason",1000111928,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,11,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1125,0.136535,-1.702312,1979.508886,249.754628,2:15,5.78442,1.0776,5.27582,-28.07391,6.98937,16.07174,3.57322,0.81758,82.66155,-5.016764,1.149759,0.426184,,,,,,,,,,,,-8.48276,3.78851,-0.93436,50,5.77637,3.14843,-130.83999,-0.76149,-14.76712,26.50989,-25.57887,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,31943c90-6aa2-11f0-b435-4b07bff4b936,88.44161,,,7.45095,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:28:43.53,2025-07-26T21:28:43.5317248-07:00,2025-07-27T04:28:43.5317248Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,efa48b75-0628-42c5-8e64-68ed4a2f8e22,55.22335,-131.89406,13.25494,5.78643,0.25556,-12.78943,-1.07122,3.73559,-7.38356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
352,2025-07-26,21:29:09.77,5,2,"Ravera, Mason",1000111928,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,11,Bottom,2,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.69917,2.448652,-0.837372,2343.310076,59.484398,8:00,5.43132,1.55277,5.30198,-54.60212,-5.7026,-12.38768,3.18152,-0.26569,69.97602,-7.489854,-3.036642,0.503296,,,,,,,,,,,,5.96453,-3.14264,-1.46726,50,5.61393,2.10882,-111.22767,2.8987,7.41604,21.34857,-36.0815,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,4144f5d0-6aa2-11f0-b435-4b07bff4b936,74.89116,,,6.72314,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:29:09.77,2025-07-26T21:29:09.7756160-07:00,2025-07-27T04:29:09.7756160Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,5b20ce3f-db6a-42a7-bc28-a712b2580aa3,55.19841,-112.22099,10.67429,5.44,4.57753,-18.04075,-1.55736,1.76376,3.70802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
353,2025-07-26,21:29:49.13,5,3,"Ravera, Mason",1000111928,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,11,Bottom,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.87317,2.448827,-0.216775,2167.586562,47.192836,7:30,5.41531,1.2245,5.931,-61.54153,-8.41536,-11.04005,2.56025,0.10337,66.37164,-8.874319,-2.202211,0.524597,,,,,,,,,,,,5.62189,-4.64134,-1.20078,50,5.576,0.777,-105.77281,2.70656,6.28154,20.35309,-37.35997,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,58b8fd10-6aa2-11f0-b435-4b07bff4b936,71.8503,,,6.50153,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:29:49.13,2025-07-26T21:29:49.1328000-07:00,2025-07-27T04:29:49.1328000Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,3e9d4041-466f-4fa3-839d-f3df2b72086b,54.57022,-106.6486,10.17655,5.42495,4.31415,-18.67998,-1.2284,0.50671,3.14077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
354,2025-07-26,21:30:20.10,5,4,"Ravera, Mason",1000111928,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,11,Bottom,2,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.46934,0.526044,-2.39716,1983.609679,241.562586,2:00,5.79888,1.06838,5.26618,-25.92994,9.03552,14.6441,4.13266,0.03553,82.547,-4.258266,0.198552,0.42559,,,,,,,,,,,,-8.01048,4.69717,-0.86037,50,5.8281,4.82122,-131.23804,0.23065,-13.97234,27.74477,-23.98097,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,6b29c0b0-6aa2-11f0-b435-4b07bff4b936,88.56523,,,7.92234,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:30:20.10,2025-07-26T21:30:20.1030656-07:00,2025-07-27T04:30:20.1030656Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,d5aac536-79a2-418d-b9ee-1545e13ac4ac,55.2328,-132.33967,13.87239,5.80004,1.18284,-11.99049,-1.06281,5.376,-6.98617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
355,2025-07-26,21:30:43.52,5,5,"Ravera, Mason",1000111928,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,11,Bottom,2,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.82942,1.147774,-1.78418,2431.035994,71.053258,8:15,5.26751,1.51875,5.32299,-49.87089,-3.30689,-14.32796,2.18934,-1.35008,71.61707,-7.94148,-4.328029,0.49113,71.7319,-10.850905,19.803559,,,,,12.39901,12.07126,24.024759,0.104759,6.62516,-1.57898,-1.34649,50,5.33542,4.13254,-114.25677,0.56463,8.62677,23.99308,-34.23007,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,79259e00-6aa2-11f0-b435-4b07bff4b936,76.74632,2.13602,,7.21235,,,,1.16636,2.13602,1.34355,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:30:43.52,2025-07-26T21:30:43.5200512-07:00,2025-07-27T04:30:43.5200512Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,82c46f22-c5c6-4abe-8ea7-c6818ad4b55c,55.17602,-115.33858,11.99654,5.27517,2.10801,-17.11503,-1.52405,3.74358,4.31339,202.978397,1.16637,97.21301,-2.32303,,,,,,,2.13603,-19.80598,-5.57853,,,,,,,1.34356,35.00616,3.39335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
356,2025-07-26,21:33:34.24,1,1,"Lee, Kameron",10147532,Right,LIN_POT,"Van der Wel, Vincent",1000373332,Left,WES_COA17,Undefined,12,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.07987,-1.604279,-1.066273,2442.573007,226.603398,1:30,5.95117,1.09256,5.59668,-20.81702,15.08186,14.64312,2.71797,1.3172,80.82643,-5.515008,1.548475,0.431233,,,,,,,,,,,,-7.73874,8.48721,-1.01093,50,5.80042,1.76043,-129.19933,-4.29919,-12.96288,29.18114,-17.95743,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,dee681a0-6aa2-11f0-b435-4b07bff4b936,87.40626,,,8.25345,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:33:34.24,2025-07-26T21:33:34.2492672-07:00,2025-07-27T04:33:34.2492672Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,b016ec1f-1587-40a8-a6d7-e5845e38ee10,54.90058,-130.30148,14.59057,5.94999,-3.62095,-8.97871,-1.08667,2.25003,-6.48144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
357,2025-07-26,21:33:55.34,1,2,"Lee, Kameron",10147532,Right,LIN_POT,"Van der Wel, Vincent",1000373332,Left,WES_COA17,Undefined,12,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.7547,-1.604365,-2.723463,2503.416298,207.300512,1:00,5.97583,0.97384,5.89082,-16.85611,18.76859,9.08067,3.07944,-0.80006,80.83844,-4.819868,-1.096077,0.429583,,,,,,,,,,,,-5.48437,10.45721,-0.75975,50,5.83693,5.75263,-128.75448,-4.09832,-9.17097,27.69428,-14.68749,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,eb700a40-6aa2-11f0-b435-4b07bff4b936,87.74191,,,7.91626,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:33:55.34,2025-07-26T21:33:55.3433600-07:00,2025-07-27T04:33:55.3433600Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,8995adfc-a4c0-4b32-8d32-9268c4f76af2,54.60832,-129.74191,13.84714,5.97371,-3.57465,-7.34375,-0.97069,6.07962,-4.58549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
358,2025-07-26,21:34:23.65,1,3,"Lee, Kameron",10147532,Right,LIN_POT,"Van der Wel, Vincent",1000373332,Left,WES_COA17,Undefined,12,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14577,1.695614,-1.112158,2643.166334,216.017667,1:15,6.0672,1.11333,5.56762,-19.10907,16.74591,11.30642,6.05947,1.01649,80.62688,-1.926869,0.90382,0.430969,,,,,,,,,,,,-5.98489,8.28304,-1.02477,50,6.2011,1.99454,-129.25035,3.22833,-10.05414,28.67841,-18.25914,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,fc384e00-6aa2-11f0-b435-4b07bff4b936,87.45972,,,8.51888,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,04:34:23.65,2025-07-26T21:34:23.6552704-07:00,2025-07-27T04:34:23.6552704Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,b02fe342-fcec-4bdc-9f87-05de094faa1b,54.92724,-130.33904,14.3392,6.06539,3.92148,-9.12957,-1.10773,2.37621,-5.02707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
