PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
242,2025-06-07,20:59:46.36,4,5,"Kirby, Drew",822953,Right,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,8,Top,2,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.28,-0.161348,-2.134918,2204.937128,221.889754,1:30,6.14548,0.71629,5.54405,-20.4897,15.59745,12.80347,4.28712,-0.21286,80.21221,-4.040377,0.14654,0.432362,,,,,,,,,,,,-7.08689,8.28729,-0.53972,50,6.1183,4.23239,-129.31615,-1.02387,-11.81134,30.93383,-18.36211,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,0488a610-441d-11f0-b097-3f24014ce09d,87.1779,,,9.06779,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:59:46.36,2025-06-07T20:59:46.3620096-07:00,2025-06-08T03:59:46.3620096Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,369a82dd-6465-4e70-97ca-f7b5849a17f4,54.94989,-130.49485,15.46692,6.14399,-0.32421,-9.18105,-0.70956,4.68245,-5.90567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-06-07,21:00:16.77,5,1,"Kirby, Drew",822953,Right,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.10868,-0.415548,-1.125796,2639.354925,49.083946,7:45,6.06893,0.84998,4.98027,-44.86463,-0.0052,-1.95725,1.93769,-0.37645,73.12482,-8.571268,-1.471834,0.482057,,,,,,,,,,,,0.57878,0.67598,-0.73973,50,5.99276,2.39262,-117.38058,-2.52008,0.79041,26.59913,-31.25084,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,16c25420-441d-11f0-b097-3f24014ce09d,78.19084,,,7.98386,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:00:16.77,2025-06-07T21:00:16.7764480-07:00,2025-06-08T04:00:16.7764480Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,dece1b13-6011-42ff-8b42-bcdb22df1b72,55.51434,-118.62359,13.29957,6.0764,-1.0597,-15.62542,-0.85068,2.35569,0.39521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-06-07,21:00:35.10,5,2,"Kirby, Drew",822953,Right,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,8,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.423,0.393683,-0.366369,2754.37317,63.949594,8:15,5.97437,0.87956,5.31538,-43.74994,-0.50307,-4.58894,2.69804,0.1533,73.53856,-7.645522,-1.182419,0.473313,,,,,,,,,,,,2.13583,0.17972,-0.84302,50,5.97918,0.96391,-119.24933,-0.7699,2.98322,29.33906,-31.92304,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,2195a140-441d-11f0-b097-3f24014ce09d,79.63526,,,8.88443,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:00:35.10,2025-06-07T21:00:35.1086592-07:00,2025-06-08T04:00:35.1086592Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,d6952051-692f-441e-9fb5-3046ee9a5560,55.1773,-120.51638,14.66953,5.98266,0.60873,-15.96152,-0.88187,0.83508,1.49161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-06-07,21:00:54.92,5,3,"Kirby, Drew",822953,Right,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,8,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.78371,0.042668,-1.666962,2797.974209,85.466705,8:45,6.05402,0.84245,5.08706,-42.22085,0.82972,-6.38945,2.57585,-1.26159,75.15116,-7.609649,-2.797289,0.472238,,,,,,,,,,,,2.70933,0.81689,-0.67951,50,6.02489,3.72554,-118.65888,-1.46834,3.86299,22.69259,-31.00929,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,2d87cbe0-441d-11f0-b097-3f24014ce09d,79.81661,,,6.63256,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:00:54.92,2025-06-07T21:00:54.9235712-07:00,2025-06-08T04:00:54.9235712Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a9abfd92-9107-4580-a163-c1d15ffa3752,55.41148,-119.68931,11.3463,6.05959,-0.06027,-15.50465,-0.8447,3.55013,1.93149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-06-07,21:01:20.48,5,4,"Kirby, Drew",822953,Right,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,8,Top,2,1,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.94941,-1.803989,-3.038291,1874.692544,254.006067,2:30,6.01437,1.01581,5.61223,-35.1599,5.41772,13.93276,1.39768,-0.66159,76.3334,-8.273959,-0.549861,0.458474,,,,,,,,,,,,-7.96859,3.74327,-0.76509,50,5.83761,5.87058,-121.57963,-5.0417,-11.79789,26.25125,-26.63196,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,3cba0650-441d-11f0-b097-3f24014ce09d,82.21282,,,7.61601,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:01:20.48,2025-06-07T21:01:20.4832256-07:00,2025-06-08T04:01:20.4832256Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,e598fcea-8d2e-4da6-87c0-f84aafbb8903,54.88468,-122.62979,13.12563,6.01799,-3.97631,-13.31598,-1.00937,6.34255,-5.89895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-06-07,21:03:24.21,1,1,"Ruddell, Chris",,Right,PET_ATH,"Ranallo, Brady",1000310524,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.66418,-0.239567,-1.121366,2352.27187,48.895798,7:45,5.99513,0.77334,4.78719,-54.76952,-0.47772,-2.7215,1.20391,-0.51637,67.2794,-10.103437,-1.601178,0.530321,,,,,,,,,,,,0.98161,0.43244,-0.65891,50,5.92383,2.19768,-106.70249,-2.34374,1.11794,20.4437,-31.68157,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,8682ba20-441d-11f0-b097-3f24014ce09d,71.07481,,,6.38478,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:03:24.21,2025-06-07T21:03:24.2164736-07:00,2025-06-08T04:03:24.2164736Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,f4de7afe-1fe1-48ee-ad60-8345cdb17322,55.70966,-107.79089,10.22185,6.00371,-0.65706,-15.84078,-0.77432,2.13816,0.55897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-06-07,21:03:38.92,1,2,"Ruddell, Chris",,Right,PET_ATH,"Ranallo, Brady",1000310524,Right,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44743,-2.250301,-1.159564,2165.819709,212.158462,1:00,6.21724,0.23464,4.8377,-23.996,18.4332,10.59804,2.08529,0.0197,75.29847,-6.706694,0.706602,0.468817,,,,,,,,,,,,-5.56492,10.2354,-0.12945,50,5.97496,1.96127,-120.69441,-5.55952,-8.08866,26.69577,-17.29682,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,8f46af40-441d-11f0-b097-3f24014ce09d,80.39896,,,8.14896,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:03:38.92,2025-06-07T21:03:38.9281792-07:00,2025-06-08T04:03:38.9281792Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,926ca53f-c993-49f4-9366-bf9d865d4675,55.65655,-121.93913,13.34789,6.21538,-4.75304,-8.64841,-0.22969,2.33841,-4.04433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-06-07,21:03:53.78,1,3,"Ruddell, Chris",,Right,PET_ATH,"Ranallo, Brady",1000310524,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.64126,-0.035126,-1.117595,2503.640114,51.803695,7:45,6.08391,0.58631,4.63576,-58.91696,-3.79303,-7.44311,1.14077,-1.09625,66.77627,-10.618109,-2.426668,0.534369,,,,,,,,,,,,3.24327,-1.20973,-0.46458,50,6.02675,2.38263,-106.54736,-2.15535,3.64785,21.98907,-33.53468,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,9821fcf0-441d-11f0-b097-3f24014ce09d,70.53629,,,6.86499,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:03:53.78,2025-06-07T21:03:53.7862656-07:00,2025-06-08T04:03:53.7862656Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,bff348b7-3867-4295-86c8-40ec0eb90852,55.8608,-107.75011,10.99453,6.09447,-0.32108,-16.76734,-0.58945,2.1831,1.82392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
250,2025-06-07,21:04:09.55,1,4,"Ruddell, Chris",,Right,PET_ATH,"Ranallo, Brady",1000310524,Right,LIN_POT,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.87544,-0.689991,-1.026077,2145.083229,205.429122,12:45,6.20915,0.4911,5.00942,-21.73273,19.66911,8.66886,3.74669,0.24491,75.96802,-4.760849,0.504366,0.463107,,,,,,,,,,,,-4.57398,10.34792,-0.39991,50,6.12621,1.78602,-121.51976,-2.17043,-6.78473,25.59438,-16.82456,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,a167cc40-441d-11f0-b097-3f24014ce09d,81.39037,,,7.90742,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:04:09.55,2025-06-07T21:04:09.5508480-07:00,2025-06-08T04:04:09.5508480Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,531fdd3e-63a0-4e51-b2db-e3ecb7cd2801,55.48514,-122.66959,12.79719,6.20674,-1.41458,-8.41228,-0.487,2.09083,-3.39237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-06-07,21:04:26.71,1,5,"Ruddell, Chris",,Right,PET_ATH,"Ranallo, Brady",1000310524,Right,LIN_POT,Undefined,8,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.31766,-0.823507,-0.484995,2099.123125,210.563393,1:00,6.2198,0.21523,5.0357,-21.54328,19.37844,10.60666,3.64754,0.64155,76.399,-4.858169,1.388752,0.460414,,,,,,,,,,,,-5.36642,10.24851,-0.17769,50,6.1247,0.5547,-122.1799,-2.45827,-8.04615,25.89547,-16.80799,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,abc3ed90-441d-11f0-b097-3f24014ce09d,81.86647,,,7.91866,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:04:26.71,2025-06-07T21:04:26.7123712-07:00,2025-06-08T04:04:26.7123712Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,15391b06-a88a-484f-a3d3-f9dc8dfcd018,55.45894,-123.33147,12.94773,6.21741,-1.71082,-8.40399,-0.21032,0.91252,-4.02307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-06-07,21:05:02.35,2,1,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.57834,1.969866,-0.071906,2449.720452,58.059013,8:00,5.97732,1.00672,4.60627,-61.89224,-4.05189,-9.68965,2.69355,0.13087,65.2424,-9.158157,-1.772691,0.547377,,,,,,,,,,,,4.6824,-1.95311,-0.98985,50,6.12318,0.51669,-103.65444,1.41555,5.03955,19.0637,-34.27613,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,c0ef6460-441d-11f0-b097-3f24014ce09d,68.86007,,,6.33593,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:05:02.35,2025-06-07T21:05:02.3547392-07:00,2025-06-08T04:05:02.3547392Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,0e7af081-9602-48a7-a7f1-990b509e33f7,55.89202,-104.73247,9.53185,5.98833,3.35383,-17.13806,-1.01101,0.23171,2.51978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-06-07,21:05:32.03,2,2,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,73.51817,-0.060543,0.041704,2496.45509,33.290392,7:00,6.02691,0.9023,4.8327,-59.65484,-5.7426,-4.90055,0.99834,0.53341,67.83572,-10.753416,-0.824039,0.528464,,,,,,,,,,,,2.42866,-2.3002,-0.902,50,5.96948,0.11437,-106.67243,-2.18547,2.78739,19.02491,-34.81398,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,d2b82830-441d-11f0-b097-3f24014ce09d,71.32458,,,5.68245,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:05:32.03,2025-06-07T21:05:32.0355840-07:00,2025-06-08T04:05:32.0355840Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,4ca75dd7-67b4-4857-b7af-d86f43d8e568,55.66757,-107.67849,9.51246,6.03637,-0.34446,-17.40699,-0.90415,-0.03302,1.39369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-06-07,21:05:55.59,2,3,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31256,-2.556412,-2.452108,2092.457945,200.658658,12:45,6.34678,0.2619,4.81691,-23.62552,19.07466,6.58725,1.95262,-1.51331,75.13017,-6.94531,-1.294067,0.470312,,,,,,,,,,,,-4.00693,10.64512,-0.02422,50,6.07326,4.8537,-120.36285,-6.17598,-5.79109,26.58881,-16.78904,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,e09bc290-441d-11f0-b097-3f24014ce09d,80.14342,,,8.18239,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:05:55.59,2025-06-07T21:05:55.5904000-07:00,2025-06-08T04:05:55.5904000Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,471b5384-b790-4a72-b1af-fab702b2a76a,55.67656,-121.61037,13.2944,6.34455,-5.38825,-8.39452,-0.25833,5.12542,-2.89554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-06-07,21:06:18.16,2,4,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.081,0.469561,-0.455451,2408.373988,51.275381,7:45,6.00587,0.75966,4.81823,-59.67133,-4.70725,-8.20245,1.47806,-0.3553,66.90779,-10.261828,-1.902932,0.533594,,,,,,,,,,,,3.89201,-1.89776,-0.70699,50,6.00104,1.16519,-105.93812,-1.19203,4.3755,19.91305,-34.30754,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,ee32eaa0-441d-11f0-b097-3f24014ce09d,70.63881,,,6.17321,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:06:18.16,2025-06-07T21:06:18.1605376-07:00,2025-06-08T04:06:18.1605376Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,bbf6023a-9fa1-48ee-af76-5b606f647700,55.68077,-107.0006,9.95653,6.0158,0.63848,-17.15377,-0.76293,0.93173,2.18775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-06-07,21:06:40.07,2,5,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.55764,-0.436442,-0.894284,2422.781491,33.855875,7:15,6.01858,0.7972,4.79889,-56.83861,-4.80764,-4.52996,0.86843,-0.42774,68.51509,-10.667804,-1.693917,0.519161,,,,,,,,,,,,1.90626,-1.56984,-0.70403,50,5.92628,1.89528,-109.35224,-2.87772,2.2589,23.12582,-34.03428,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,fb26cdd0-441d-11f0-b097-3f24014ce09d,72.60256,,,7.04255,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:06:40.07,2025-06-07T21:06:40.0778240-07:00,2025-06-08T04:06:40.0778240Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,c4e29d39-535a-482d-8cff-bb5fcc8239fb,55.69714,-110.55051,11.56291,6.0297,-1.11423,-17.01714,-0.7992,1.77824,1.12945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-06-07,21:07:10.86,2,6,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00242,-1.895213,-1.120476,2197.583284,206.362786,1:00,6.24962,0.40745,4.8714,-21.67147,17.86422,8.18115,2.64925,0.02879,78.15903,-5.918158,0.320712,0.45255,83.25437,14.597852,50.599969,4142.570245,61.59325,17.87061,91.13875,192.93778,113.17141,60.216504,2.152351,-4.3637,9.76197,-0.30457,50,6.04562,2.05977,-124.56541,-4.87925,-6.81435,26.45067,-16.92974,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,0d98f100-441e-11f0-b097-3f24014ce09d,83.28909,17.96097,,7.84338,,,,0.11559,2.51308,-0.03647,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:07:10.86,2025-06-07T21:07:10.8656640-07:00,2025-06-08T04:07:10.8656640Z,LineDrive,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,1e6d4c6e-4acf-41e7-9607-b6825ecc735c,55.62484,-125.75414,13.22534,6.24781,-4.11841,-8.46487,-0.40402,2.36602,-3.40717,,0.11559,75.00269,-22.20476,5.55638,-1.28734,0.32812,-0.09265,0.02105,-0.00232,2.51309,30.77407,-15.72146,0.2796,0.23976,-0.21546,0.11867,-0.03648,0.00458,-0.03646,91.30949,-9.49216,2.16135,-0.44057,0.08649,-0.01523,0.00194,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
258,2025-06-07,21:08:18.66,2,7,"Ruddell, Chris",,Right,PET_ATH,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,74.52496,0.8982,-1.006432,2434.018618,45.090619,7:30,6.05744,0.92127,4.39332,-58.18074,-4.27839,-6.19575,2.0667,-0.55592,67.83666,-9.512646,-2.090303,0.528415,80.76759,-25.879658,1.483625,,,,,4.94894,4.94894,7.921584,0.038017,2.6837,-1.81847,-0.80733,50,6.09577,2.15454,-107.88135,-0.45429,3.11978,21.1492,-34.28797,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,35e800b0-441e-11f0-b097-3f24014ce09d,71.3311,1.96984,,6.6883,,,,0.84269,1.96984,0.57692,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:08:18.66,2025-06-07T21:08:18.6685440-07:00,2025-06-08T04:08:18.6685440Z,GroundBall,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,539452b0-887f-41da-a4a3-35d7cdc20dd6,56.10491,-109.07159,10.5746,6.06703,1.47539,-17.14399,-0.92364,1.97897,1.55989,,0.84131,106.76878,,,,,,,,1.97051,-51.81467,,,,,,,,0.57689,2.76531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
259,2025-06-07,21:08:55.11,3,1,"Ruddell, Chris",,Right,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.80272,1.027664,-0.876068,765.391976,214.064275,1:15,5.89361,0.91297,4.8714,-41.35443,10.00583,5.49004,3.42009,0.54139,68.3212,-6.554845,0.091015,0.515804,,,,,,,,,,,,-2.96327,5.16422,-0.83164,50,5.96056,1.44827,-109.68684,0.57011,-3.55303,22.26355,-25.98207,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,4ba1d4d0-441e-11f0-b097-3f24014ce09d,73.07508,,,7.48152,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:08:55.11,2025-06-07T21:08:55.1107072-07:00,2025-06-08T04:08:55.1107072Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,93267266-f583-4296-891e-af6fb3be21ad,55.62163,-110.82201,11.13178,5.89771,1.89488,-12.99103,-0.91011,1.62943,-1.77652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-06-07,21:09:12.59,3,2,"Ruddell, Chris",,Right,PET_ATH,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.24454,0.894401,0.132648,3276.68187,189.996266,12:15,5.79979,0.96969,4.53931,-44.19187,10.52745,1.47189,2.96875,1.21864,66.37202,-7.180664,0.390414,0.532404,,,,,,,,,,,,-0.66217,5.44721,-0.98497,50,5.85259,-0.31077,-107.24807,0.15463,-0.75192,22.87681,-25.9885,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,5610bad0-441e-11f0-b097-3f24014ce09d,70.79662,,,7.87251,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,04:09:12.59,2025-06-07T21:09:12.5946880-07:00,2025-06-08T04:09:12.5946880Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,dd40539b-683a-4cec-bb72-94ed20da9b68,55.95161,-108.51016,11.43841,5.80451,1.5884,-12.99425,-0.96897,-0.26929,-0.37596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
