PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
244,2025-07-22,20:56:49.30,1,5,"Gori, Anthony ",10927911,Right,SOL_MUD,"Russell, Tristan",806442,Left,LIN_POT,Undefined,7,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.40572,-1.000438,-1.006347,2529.854436,197.262075,12:30,5.67961,0.63932,4.5168,-39.12427,8.84969,2.2628,1.46612,-0.13073,71.86722,-8.057192,-0.609903,0.49851,,,,,,,,,,,,-1.38642,5.05693,-0.5364,50,5.5383,1.89759,-113.60504,-3.42649,-1.80878,21.14457,-25.57659,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,0fac01c0-6779-11f0-a3df-aff815eaa43b,75.61015,,,6.5385,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:56:49.30,2025-07-22T20:56:49.3090000-07:00,2025-07-23T03:56:49.3090000Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,344a5851-9660-4a7c-812b-4dd2cc081d51,55.97995,-114.71264,10.57229,5.6827,-2.08672,-12.7883,-0.63828,1.99233,-0.90439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.48787,,,0.934619,,,,1.60665,5.40238,-1.76988,77.29855,6.10198,-47.47765,1.68025,87.57406,-7.10456,5.43371,12.98145,-13.11129,-1.8303,-53.92209,5.41436,High,High,High,,,High,High,High
245,2025-07-22,20:57:35.35,2,1,"Gori, Anthony ",10927911,Right,SOL_MUD,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.42087,0.716719,0.089112,2408.609828,182.092424,12:00,5.78698,0.56038,4.91427,-36.81793,8.085,0.24244,3.39654,0.66485,73.42655,-6.002149,0.131862,0.482291,,,,,,,,,,,,-0.09374,4.24221,-0.56929,50,5.82664,-0.19189,-116.60956,0.13194,-0.12884,22.25814,-26.34231,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,2b111950-6779-11f0-a3df-aff815eaa43b,78.15297,,,6.99433,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:57:35.35,2025-07-22T20:57:35.3536512-07:00,2025-07-23T03:57:35.3536512Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,7dd2b655-a4ac-4ace-9ab9-9520a39f4a77,55.58152,-117.67012,11.12907,5.79045,1.38711,-13.17115,-0.5603,-0.18575,-0.06442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-07-22,20:57:52.04,2,2,"Gori, Anthony ",10927911,Right,SOL_MUD,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,7,Bottom,1,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.4977,0.665304,0.500996,2815.998259,72.720716,8:30,5.6932,0.48188,4.47607,-52.19739,-0.8,-7.49056,1.97763,0.33522,69.80631,-8.66576,-0.811136,0.515991,,,,,,,,,,,,3.8102,-0.18783,-0.52685,50,5.71248,-0.65193,-109.56796,-0.63991,4.65526,18.44387,-32.40353,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,351b2300-6779-11f0-a3df-aff815eaa43b,73.04865,,,5.69139,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:57:52.04,2025-07-22T20:57:52.0468480-07:00,2025-07-23T03:57:52.0468480Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,afbb4bf1-080d-4512-b8a2-a98e77e18914,56.02494,-110.5775,9.22194,5.69897,1.13373,-16.20177,-0.48419,-0.90674,2.32763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-07-22,20:58:36.99,3,1,"Gori, Anthony ",10927911,Right,SOL_MUD,"Story, Zach",10294473,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.37029,1.509947,0.456199,2525.352071,182.644439,12:00,5.67219,0.49327,4.66781,-37.98234,8.39103,0.32114,3.94158,0.95336,72.64254,-5.387073,0.512537,0.490124,,,,,,,,,,,,-0.03311,4.13583,-0.54007,50,5.79208,-0.9302,-115.06796,1.64003,-0.04451,20.84525,-26.61487,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,4fcdda80-6779-11f0-a3df-aff815eaa43b,76.90394,,,6.72775,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:58:36.99,2025-07-22T20:58:36.9960448-07:00,2025-07-23T03:58:36.9960448Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,32850788-e162-403a-8fcc-ead91eb973f6,55.82892,-116.1191,10.42263,5.67554,2.98211,-13.30743,-0.49322,-0.92796,-0.02226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-07-22,20:58:53.41,3,2,"Gori, Anthony ",10927911,Right,SOL_MUD,"Story, Zach",10294473,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.96309,-0.486857,-1.447115,2506.08808,155.448622,11:15,5.64655,0.58927,4.47236,-42.74569,5.58359,-1.87445,1.62016,-0.9467,71.89336,-8.155,-1.77516,0.500353,,,,,,,,,,,,0.52445,3.30843,-0.43493,50,5.55432,2.93676,-113.03433,-2.56399,0.68142,19.7818,-27.87543,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,59977fd0-6779-11f0-a3df-aff815eaa43b,75.33169,,,6.06972,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:58:53.41,2025-07-22T20:58:53.4175744-07:00,2025-07-23T03:58:53.4175744Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,b0662edf-e6ed-4eb6-a36c-87828eb15897,56.0251,-114.08389,9.8909,5.65113,-1.08501,-13.93771,-0.58978,2.9006,0.34071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-07-22,20:59:09.40,3,3,"Gori, Anthony ",10927911,Right,SOL_MUD,"Story, Zach",10294473,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.54881,0.686494,-1.292547,2568.910169,170.510208,11:45,5.61016,0.69869,4.45334,-42.48227,6.35327,-0.81469,2.7248,-0.60196,71.37174,-6.955824,-1.434969,0.502967,85.76382,31.889884,-12.3243,,107.51588,60.96619,-23.24454,306.96212,303.69169,-12.824234,4.880875,0.05669,3.30075,-0.56127,50,5.64159,2.57194,-112.46638,-0.22325,0.07292,19.54578,-27.92755,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,6343d920-6779-11f0-a3df-aff815eaa43b,74.94019,76.6894,,6.17707,,,,1.99031,2.9588,0.65909,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,03:59:09.40,2025-07-22T20:59:09.4048768-07:00,2025-07-23T03:59:09.4048768Z,FlyBall,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,3c3b9ae0-0435-4ee8-b2a1-5930fc66dd0c,56.04602,-113.51227,9.77289,5.61356,1.27114,-13.96378,-0.69879,2.56804,0.03646,175.51409,1.99198,104.3075,-19.0388,4.13391,-0.77539,0.12847,-0.02031,0.00254,-0.00015,2.95909,66.43879,-16.58514,0.80117,0.06518,-0.09978,0.03378,-0.00506,0.00029,0.65856,-22.78588,3.23592,-0.49451,0.04593,-0.00129,0.00111,-0.00037,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
250,2025-07-22,21:02:09.48,1,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79592,-1.175395,-0.611918,2431.917566,207.452577,1:00,5.93499,0.07693,5.57308,-19.10647,16.47706,8.01512,3.2447,0.17328,81.73481,-4.751711,0.818417,0.429335,,,,,,,,,,,,-4.21662,8.96871,-0.02963,50,5.82136,1.0303,-129.0208,-3.26868,-7.16252,24.90154,-16.93945,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,ce848360-6779-11f0-a3df-aff815eaa43b,87.79269,,,7.06111,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:02:09.48,2025-07-22T21:02:09.4876160-07:00,2025-07-23T04:02:09.4876160Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,99cd5bed-523a-4bc2-a55a-c35d9e2a877e,54.92547,-129.96796,12.45077,5.93344,-2.62437,-8.46973,-0.074,1.30273,-3.58126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-07-22,21:02:24.27,1,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.35833,-0.505648,0.899056,2563.197917,50.945024,7:45,5.64879,0.40948,5.06592,-51.81778,-3.50559,-6.24154,0.8538,0.73713,71.1475,-9.853437,-0.207635,0.500264,,,,,,,,,,,,3.37614,-1.16512,-0.48964,50,5.55946,-1.51225,-112.24886,-2.81596,4.28737,21.20642,-33.65363,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,d75f0dc0-6779-11f0-a3df-aff815eaa43b,75.34502,,,6.21083,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:02:24.27,2025-07-22T21:02:24.2708992-07:00,2025-07-23T04:02:24.2708992Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,892e7301-ba49-4ee8-b851-165cb7096668,55.434,-113.27081,10.60321,5.65609,-1.19416,-16.82681,-0.41178,-1.71886,2.14368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-07-22,21:02:38.88,1,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02686,0.881487,-1.410944,2339.936049,188.068806,12:15,5.99808,0.12752,5.61663,-24.5643,12.54375,1.62087,4.77404,-1.05448,79.76139,-3.693803,-1.121698,0.438435,,,,,,,,,,,,-1.1911,6.46433,-0.00814,50,6.0576,3.04323,-126.38026,1.12386,-1.93571,24.58825,-21.66848,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,dff7ad20-6779-11f0-a3df-aff815eaa43b,85.97033,,,7.26547,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:02:38.88,2025-07-22T21:02:38.8875264-07:00,2025-07-23T04:02:38.8875264Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,3548d06a-ffc9-4a66-8662-c514e8b4568e,54.8806,-127.32627,12.29412,5.99832,1.95754,-10.83424,-0.12666,3.1177,-0.96785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-07-22,21:02:57.29,1,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.2669,-0.824007,-1.281039,2350.146332,201.629103,12:45,5.8188,0.13828,5.76739,-21.47033,14.3415,5.26193,3.2625,-0.61562,81.12435,-4.84109,-0.338832,0.43071,61.9292,41.070347,46.105418,5260.835699,59.85567,57.86469,92.2892,168.06184,85.8593,66.919559,4.167485,-3.04016,7.86752,-0.03563,50,5.73766,2.65075,-128.26948,-2.53918,-5.09187,25.21629,-18.99699,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,eb09b0f0-6779-11f0-a3df-aff815eaa43b,87.51242,58.23646,,7.14255,,,,1.18038,3.31074,0.65903,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:02:57.29,2025-07-22T21:02:57.2900864-07:00,2025-07-23T04:02:57.2900864Z,Popup,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,af4d981f-a0b6-4553-8d81-67b8ae824ad8,54.73206,-129.1964,12.60814,5.81816,-1.84088,-9.49849,-0.13651,2.83793,-2.54594,217.73679,1.18129,47.4431,-13.2137,2.37499,0.11437,-0.44615,0.18812,-0.03504,0.00253,3.31227,59.63906,-18.4102,1.31912,-0.05854,-0.02623,0.01307,-0.00311,0.00025,0.66159,49.2773,-2.44822,-1.21454,1.08935,-0.55773,0.16701,-0.02603,0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
254,2025-07-22,21:03:52.05,1,5,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42237,0.119031,-1.186677,2611.612137,58.317092,8:00,5.71948,0.30868,5.08653,-51.27566,-3.89705,-8.97249,1.55873,-1.55767,71.45709,-9.164911,-2.776298,0.495407,,,,,,,,,,,,4.05571,-1.42508,-0.18916,50,5.69077,2.72833,-113.66293,-1.60925,5.23689,23.35528,-34.01418,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,0b9d3ad0-677a-11f0-a3df-aff815eaa43b,76.08372,,,6.96528,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:03:52.05,2025-07-22T21:03:52.0569344-07:00,2025-07-23T04:03:52.0569344Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,89e84ce1-0d43-4b10-8ccf-1bcebfc8df50,55.41092,-114.76937,11.67764,5.72884,0.00215,-17.00709,-0.31253,2.48024,2.61844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-07-22,21:04:26.86,1,6,"Pettis III, Russell",10293323,Right,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,8,Top,0,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.29288,-3.198088,-1.62709,2352.518142,202.135983,12:45,5.78992,0.03777,5.75089,-17.74056,17.72867,6.72536,1.33002,-0.91691,81.39868,-6.548718,-0.423183,0.428644,,,,,,,,,,,,-3.88524,10.30634,0.09322,50,5.51341,3.38305,-129.39039,-7.76917,-6.559,28.055,-14.7751,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,206cd600-677a-11f0-a3df-aff815eaa43b,87.93403,,,7.8942,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:04:26.86,2025-07-22T21:04:26.8675072-07:00,2025-07-23T04:04:26.8675072Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,1864bffb-5247-4f10-b647-c39d178548e5,54.74563,-130.4153,14.0275,5.78738,-7.2294,-7.38755,-0.03475,3.62267,-3.2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-22,21:05:08.02,2,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Goldenberg, Zachary",10131607,Right,SOL_MUD,Undefined,8,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.55298,-1.149722,-1.290422,2272.459179,209.340672,1:00,5.68076,0.26361,5.93943,-21.61411,16.64513,8.64276,2.81264,-0.21342,77.90537,-5.236951,0.262351,0.445184,,,,,,,,,,,,-4.83988,9.26552,-0.16573,50,5.57701,2.4549,-124.21493,-3.1294,-7.5201,26.16098,-17.77752,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,38f819a0-677a-11f0-a3df-aff815eaa43b,84.66711,,,7.64761,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:05:08.02,2025-07-22T21:05:08.0251392-07:00,2025-07-23T04:05:08.0251392Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a8f57e0c-6b1c-4ace-9d71-bb75e7f4b56a,54.55873,-125.17137,13.08049,5.67954,-2.47946,-8.88876,-0.26051,2.72984,-3.76005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-22,21:06:04.97,2,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Goldenberg, Zachary",10131607,Right,SOL_MUD,Undefined,8,Top,0,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,77.4092,0.521499,-0.729936,2542.372408,111.194756,9:45,5.53957,0.6256,5.14535,-42.21829,5.51004,-10.53028,2.51242,-0.9392,71.36749,-7.15938,-2.59494,0.497232,76.56148,19.150729,-32.828864,2344.694245,89.34237,17.56122,-64.17114,172.66724,157.54869,-39.080635,1.946224,5.10418,2.9904,-0.54865,50,5.55568,1.84249,-112.41702,-0.40423,6.55609,19.66791,-28.33301,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,5af608f0-677a-11f0-a3df-aff815eaa43b,75.80446,18.65948,,6.04172,,,,2.98181,2.76718,0.88518,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:06:04.97,2025-07-22T21:06:04.9707008-07:00,2025-07-23T04:06:04.9707008Z,LineDrive,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,6da2d7cc-f701-45fd-b039-eaf1f83b91f6,55.35482,-113.35,9.83396,5.54298,0.9398,-14.1665,-0.62867,1.53149,3.27804,80.604663,2.98181,89.13474,-14.00629,2.11366,-0.47294,0.09052,-0.01736,0.0028,-0.00022,2.76719,36.83721,-23.21523,2.5159,-0.51651,0.11257,-0.01945,0.00284,-0.00024,0.88518,-57.507,0.95017,-0.25038,0.0446,-0.01011,0.00174,-0.00024,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
258,2025-07-22,21:06:55.63,3,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,8,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.75682,-0.083173,-1.512046,2583.487163,56.272063,8:00,5.56752,0.64927,5.18087,-51.99215,-4.56693,-9.00985,1.15656,-1.52454,71.82168,-9.465613,-3.11101,0.495651,,,,,,,,,,,,4.07799,-1.81319,-0.50159,50,5.5201,3.33843,-112.88484,-1.98945,5.26064,20.60147,-34.51309,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,79238f50-677a-11f0-a3df-aff815eaa43b,76.04632,,,5.93514,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:06:55.63,2025-07-22T21:06:55.6322304-07:00,2025-07-23T04:06:55.6322304Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b6f1cf1b-efc3-45fb-a43c-0ed578a48f60,55.31957,-113.85152,10.30074,5.57546,-0.37,-17.25655,-0.65245,3.09158,2.63032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-07-22,21:07:11.43,3,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,8,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27609,0.112343,-0.521039,2581.357521,72.568293,8:30,5.60465,0.39114,5.06172,-52.61353,-2.76965,-14.04973,1.32614,-1.27101,69.93292,-9.396254,-3.009759,0.508133,,,,,,,,,,,,6.81154,-0.90284,-0.33002,50,5.57366,1.56851,-110.65256,-1.6159,8.379,21.18839,-33.28466,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,82754580-677a-11f0-a3df-aff815eaa43b,74.17831,,,6.34317,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:07:11.43,2025-07-22T21:07:11.4372096-07:00,2025-07-23T04:07:11.4372096Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,93264154-a06d-4c16-ae80-9a694adb6db8,55.43756,-111.68892,10.59419,5.61288,0.01211,-16.64233,-0.39671,1.15868,4.1895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-07-22,21:07:28.86,3,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,8,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57434,-1.499927,-3.185282,2387.058473,215.038837,1:15,5.81132,0.00727,5.69374,-19.86627,16.79525,10.97729,2.75548,-2.04949,80.2744,-5.231087,-1.226028,0.435789,,,,,,,,,,,,-6.42863,9.2841,0.25358,50,5.6728,6.60335,-127.01728,-3.9522,-10.54269,25.07826,-16.94848,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,8cef7620-677a-11f0-a3df-aff815eaa43b,86.49234,,,7.29994,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:07:28.86,2025-07-22T21:07:28.8678912-07:00,2025-07-23T04:07:28.8678912Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,c1492406-9c24-420d-84f6-1fe30cb0ddf0,54.80451,-127.96237,12.53913,5.8097,-3.31349,-8.47424,-0.00276,7.00066,-5.27135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-22,21:07:46.15,3,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,8,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04095,-1.263636,-1.652521,2409.399265,218.550594,1:15,5.70276,0.02816,5.82035,-24.44682,11.29257,8.19619,2.49001,-0.82564,81.46836,-5.797952,-0.183094,0.430274,,,,,,,,,,,,-4.60496,6.39953,0.10209,50,5.58475,3.35427,-127.98384,-3.63739,-7.72683,23.53493,-21.43611,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,9737c150-677a-11f0-a3df-aff815eaa43b,87.60105,,,6.5726,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:07:46.15,2025-07-22T21:07:46.1509120-07:00,2025-07-23T04:07:46.1509120Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,f783bdc2-7a4f-48b5-a7ef-41dfa8275a70,54.67929,-128.84144,11.76746,5.70307,-2.85627,-10.71805,-0.02527,3.63583,-3.86342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-22,21:08:06.58,3,5,"Pettis III, Russell",10293323,Right,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,8,Top,0,3,1,Undefined,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,77.11143,0.387499,-2.094512,2514.568981,57.753805,8:00,5.48719,0.46595,5.38478,-51.59385,-3.72607,-8.21311,1.55117,-2.1826,71.17527,-8.96879,-3.555705,0.497958,,,,,,,,,,,,3.54418,-1.52126,-0.2727,50,5.48543,4.41195,-111.94121,-0.98763,4.49743,20.19339,-34.10449,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250722-McBean-1,a3520d60-677a-11f0-a3df-aff815eaa43b,75.69397,,,5.93616,,,,,,,933bb350-9c5e-466a-9864-03581f1b2bb4,2025-07-23,04:08:06.58,2025-07-22T21:08:06.5894912-07:00,2025-07-23T04:08:06.5894912Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,064c5159-2343-43a1-9900-93f7d99c1d57,55.11534,-112.86021,10.0967,5.49506,0.56445,-17.05224,-0.46883,4.20727,2.24871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
