PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
295,2025-07-20,21:02:48.21,1,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.72147,0.001118,-2.620602,2429.291008,79.917891,8:45,5.49468,1.44164,5.06267,-46.79668,-0.01429,-6.48079,1.59601,-1.57124,73.06923,-8.397115,-3.765453,0.49228,,,,,,,,,,,,2.68213,0.31114,-1.18706,50,5.45701,5.42387,-112.98057,-1.64148,3.54226,16.3815,-31.76314,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,90f80730-65e7-11f0-80b2-af8ed62b3681,76.567,,,4.65224,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:02:48.21,2025-07-20T21:02:48.2148864-07:00,2025-07-21T04:02:48.2148864Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,53709598-a436-4ca4-8ec1-70e492833f25,55.43967,-113.76656,8.19075,5.49921,-0.11748,-15.88157,-1.44322,5.25391,1.77113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-07-20,21:03:10.02,1,4,"Romitti, Bobby",1000336669,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79035,-2.176099,-3.912797,2276.318685,238.896803,2:00,5.47658,1.26301,5.578,-27.04391,11.01323,16.47875,1.18482,-1.02383,79.6159,-7.1447,-0.977967,0.444007,,,,,,,,,,,,-9.31028,6.42843,-0.93713,50,5.27107,7.83299,-124.43524,-5.66144,-14.81062,21.55928,-21.94781,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,9df07e40-65e7-11f0-80b2-af8ed62b3681,84.8916,,,6.17445,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:03:10.02,2025-07-20T21:03:10.0290048-07:00,2025-07-21T04:03:10.0290048Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,f7436650-80e0-4877-bff7-5b2afdf3c9c6,54.92297,-125.28528,10.77964,5.47722,-4.79609,-10.9739,-1.25748,8.41694,-7.40531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-07-20,21:03:29.64,1,5,"Romitti, Bobby",1000336669,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,0,3,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.73506,-2.43239,-2.731532,2249.521868,229.500974,1:45,5.58206,1.19612,5.4113,-23.21253,14.57835,15.68127,1.36491,-0.05812,79.6561,-6.73083,0.056687,0.442451,,,,,,,,,,,,-8.64276,8.34823,-0.96445,50,5.3494,5.32449,-125.7492,-6.13505,-13.88901,24.63528,-18.75836,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,a9a503a0-65e7-11f0-80b2-af8ed62b3681,85.19015,,,7.07895,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:03:29.64,2025-07-20T21:03:29.6490496-07:00,2025-07-21T04:03:29.6490496Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,d31ab525-4388-4c75-9a87-aff1b3080a0e,55.0879,-126.74204,12.31764,5.58142,-5.37906,-9.37918,-1.19031,5.88424,-6.9445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-07-20,21:03:52.42,1,6,"Romitti, Bobby",1000336669,Right,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,0,3,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.18496,0.427603,-1.912006,2363.909471,58.353524,8:00,5.4658,1.39395,4.72342,-48.40971,-0.98614,-3.82059,1.83763,-0.73935,72.42275,-8.254726,-2.583373,0.495642,67.7824,-44.21195,-61.968323,,,,,3.36928,3.36928,-18.587686,0.028148,1.40158,-0.25406,-1.19726,50,5.46538,3.94548,-113.48054,-0.93562,1.84093,19.35421,-32.50777,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,b7410db0-65e7-11f0-80b2-af8ed62b3681,76.04765,1.95731,,5.76221,,,,2.24801,1.95731,0.70191,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:03:52.42,2025-07-20T21:03:52.4211712-07:00,2025-07-21T04:03:52.4211712Z,GroundBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,d2148fc1-e36f-4c4e-807a-1c1c284aea1c,55.77771,-114.46169,9.6771,5.47104,0.71234,-16.25389,-1.39491,3.85215,0.92047,,2.24754,33.59064,,,,,,,,1.95828,-69.53599,,,,,,,,0.70279,-63.09064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
299,2025-07-20,21:04:40.54,2,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,8,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20255,-1.897796,-1.812969,2256.636853,232.946501,1:45,5.52971,1.34526,5.59531,-24.67525,13.0006,15.77639,1.70002,0.96671,79.7217,-6.458272,1.004261,0.441777,,,,,,,,,,,,-8.48343,7.40351,-1.20045,50,5.35086,3.31047,-125.22652,-4.97729,-13.60785,22.88431,-20.29848,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,d3e709b0-65e7-11f0-80b2-af8ed62b3681,85.32014,,,6.48085,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:04:40.54,2025-07-20T21:04:40.5403648-07:00,2025-07-21T04:04:40.5403648Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,513e62e3-ad85-4554-b55e-e882b105da91,54.90499,-126.11969,11.44216,5.52967,-4.18504,-10.14924,-1.34002,3.84158,-6.80392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-07-20,21:05:08.13,2,2,"Romitti, Bobby",1000336669,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,8,Top,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.86018,0.327917,-2.630937,1566.712212,245.013326,2:15,5.2726,1.31743,5.33069,-36.77148,8.75709,15.94792,2.51632,0.17615,72.81008,-6.402611,0.200102,0.485639,87.3251,12.018375,40.353009,3306.917502,79.03079,11.77827,76.51226,170.12112,162.66204,46.958522,1.65011,-8.73473,4.68807,-1.0918,50,5.27565,4.6418,-114.50986,-0.56272,-11.70003,19.39921,-25.89447,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,e44b8290-65e7-11f0-80b2-af8ed62b3681,77.61417,12.67753,,6.05011,,,,2.38372,2.78271,-0.24644,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:05:08.13,2025-07-20T21:05:08.1386496-07:00,2025-07-21T04:05:08.1386496Z,LineDrive,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,038e7c19-536f-4389-a6ed-3b8f12b11c82,55.17007,-115.3824,9.69961,5.27476,0.60197,-12.94723,-1.31242,5.16805,-5.85001,,2.38372,95.46427,-23.16584,5.94826,-1.38516,0.31385,-0.06404,0.00939,-0.00066,2.78271,26.66833,-18.71299,1.05557,-0.06052,-0.01738,0.0035,0.00086,-0.0003,-0.24644,81.11121,-4.57518,0.92196,-0.16527,0.03041,-0.00605,0.00108,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
301,2025-07-20,21:05:39.64,2,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Smith, Trevor",10014675,Left,MED_ROG,Undefined,8,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.49673,0.429712,-1.584648,1631.376941,235.772589,1:45,5.23223,1.32428,5.37491,-34.69254,11.14694,14.43083,2.74421,1.04087,72.44504,-5.943729,0.980899,0.487294,86.25859,31.696419,-17.130662,,101.72058,58.94271,-41.86736,309.04834,157.03792,-29.495587,4.589902,-7.69512,5.8904,-1.19308,50,5.24617,2.59549,-114.04187,-0.26952,-10.2208,19.29209,-24.35032,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,f7312810-65e7-11f0-80b2-af8ed62b3681,77.3505,71.55839,,6.05168,,,,1.00344,2.97978,-1.64289,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:05:39.64,2025-07-20T21:05:39.6452352-07:00,2025-07-21T04:05:39.6452352Z,FlyBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,012f53c5-7f6a-4a0d-a680-b0f77266bacb,55.12496,-114.90557,9.64604,5.23383,0.82063,-12.17516,-1.31952,3.05307,-5.1104,143.617202,1.00516,102.83271,-20.88588,4.68855,-0.83395,0.12469,-0.02227,0.00375,-0.00027,2.98048,66.44691,-17.61838,0.64345,0.24716,-0.19899,0.0659,-0.01016,0.00059,-1.64286,-31.70471,-2.30351,1.20816,-0.35694,0.08437,-0.01612,0.00197,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
302,2025-07-20,21:06:25.43,3,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Ortiz, Chris",1000083425,Right,MED_ROG,Undefined,8,Top,2,0,0,Undefined,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.21177,1.040521,-1.523564,2245.751353,62.359434,8:00,5.43962,1.36386,4.65807,-48.29703,-0.85984,-4.22248,2.40383,-0.43575,72.41879,-7.622003,-2.264599,0.495714,85.78428,14.192848,-14.432472,1174.396396,104.75096,16.3162,-33.57432,196.53392,196.53392,-20.82561,2.011956,1.69795,-0.33083,-1.20421,50,5.50148,3.19545,-113.53012,0.26527,2.23572,19.05825,-32.60966,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,12798fe0-65e8-11f0-80b2-af8ed62b3681,76.03672,16.38724,,5.79298,,,,1.62514,2.32902,0.39158,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:06:25.43,2025-07-20T21:06:25.4336512-07:00,2025-07-21T04:06:25.4336512Z,LineDrive,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,46c70018-2ce5-4b0d-a5ae-44f4e88baaac,55.8429,-114.50677,9.52912,5.44507,1.93636,-16.30483,-1.36502,3.08088,1.11786,106.956149,1.62513,118.12777,-18.72809,3.47656,-0.55341,-0.02365,0.05162,-0.01655,0.00197,2.32902,30.84798,-18.00576,1.35565,-0.26519,0.10374,-0.04185,0.01125,-0.0013,0.39156,-30.39932,-4.93126,2.10539,-0.39387,-0.10979,0.11005,-0.03469,0.00415,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
303,2025-07-20,21:07:05.56,4,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.889,-1.558898,-3.697619,1508.562799,251.175443,2:15,5.26332,1.25696,5.72221,-38.23478,6.96985,16.29776,0.62169,-0.83378,72.70227,-8.577205,-0.783395,0.483908,,,,,,,,,,,,-9.47993,4.31465,-0.95865,50,5.10884,6.80744,-114.41745,-4.31164,-12.58561,20.81633,-26.44587,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,2a52c190-65e8-11f0-80b2-af8ed62b3681,77.89176,,,6.18673,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:07:05.56,2025-07-20T21:07:05.5618048-07:00,2025-07-21T04:07:05.5618048Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b5c91789-92a4-48e7-a240-64db0f986880,54.7797,-115.28376,10.40816,5.26537,-3.21105,-13.22293,-1.25285,7.33121,-6.29281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-07-20,21:07:26.92,4,2,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66857,-0.226695,-0.304601,2236.420929,68.429628,8:15,5.44036,1.38271,4.56806,-49.91814,-1.88189,-8.0739,1.06479,0.42003,72.45514,-9.124029,-1.722177,0.498834,,,,,,,,,,,,3.88473,-0.48272,-1.34313,50,5.36968,0.93801,-112.83982,-2.32617,5.07339,18.04904,-32.80448,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,37033320-65e8-11f0-80b2-af8ed62b3681,75.56112,,,5.21344,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:07:26.92,2025-07-20T21:07:26.9258240-07:00,2025-07-21T04:07:26.9258240Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,9772a357-8db1-413a-bdaf-e3ba03cd3410,55.93334,-113.78492,9.02452,5.44652,-0.60844,-16.40224,-1.3853,0.67236,2.53669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-07-20,21:08:01.41,4,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88377,-0.713933,-1.539238,2219.067359,254.534357,2:30,5.48659,1.12743,5.50922,-32.1723,6.52374,18.85202,2.13765,1.25865,78.15612,-6.645986,1.823511,0.447718,,,,,,,,,,,,-9.96658,3.89886,-1.00613,50,5.40287,2.53823,-124.60139,-2.68893,-15.54124,26.93702,-26.0944,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,4ba30bc0-65e8-11f0-80b2-af8ed62b3681,84.18786,,,7.72765,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:08:01.41,2025-07-20T21:08:01.4108160-07:00,2025-07-21T04:08:01.4108160Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,f615332e-0bcd-456d-a417-2eab5e0d8b0c,54.98906,-125.67533,13.46851,5.48934,-1.64859,-13.0472,-1.11968,3.15783,-7.77062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-07-20,21:08:22.96,4,4,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.64639,-0.475553,-2.299716,2223.895969,241.573007,2:00,5.527,1.15128,5.41981,-27.4936,10.36772,16.94816,2.79004,0.40828,79.29055,-5.555371,0.71498,0.442863,,,,,,,,,,,,-9.16646,5.70496,-0.95923,50,5.46577,4.31482,-125.74247,-2.01061,-14.68895,25.28452,-23.03206,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,58778010-65e8-11f0-80b2-af8ed62b3681,85.11085,,,7.35584,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:08:22.96,2025-07-20T21:08:22.9653504-07:00,2025-07-21T04:08:22.9653504Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,ef9a1b4c-b6c4-49e9-b15a-af3070dcb8d9,55.07917,-126.75968,12.64226,5.52802,-1.08401,-11.51603,-1.14471,4.90577,-7.34448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-07-20,21:08:45.29,4,5,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,3,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.04692,0.577759,-1.657314,1703.040851,252.229143,2:30,5.16229,1.37836,5.46538,-39.59542,6.23646,15.69961,2.40365,1.13511,72.70583,-6.65048,1.139397,0.487254,,,,,,,,,,,,-8.33374,3.38106,-1.2437,50,5.18575,2.68811,-113.51306,-0.1509,-11.06057,17.42908,-27.68668,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,65cf2e20-65e8-11f0-80b2-af8ed62b3681,77.35688,,,5.34109,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:08:45.29,2025-07-20T21:08:45.2960256-07:00,2025-07-21T04:08:45.2960256Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,726d8560-0035-4da4-969c-a517ae787945,55.03598,-114.28368,8.71454,5.16536,1.07325,-13.84334,-1.37336,3.17715,-5.53029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-07-20,21:09:12.70,4,6,"Romitti, Bobby",1000336669,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,8,Top,2,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.36811,-0.77244,-3.289975,1651.103737,239.501116,2:00,5.24508,1.22306,5.62121,-34.43171,10.15674,14.97879,1.65369,-0.60229,73.24078,-7.109821,-0.617852,0.480599,,,,,,,,,,,,-8.58721,5.71469,-0.95262,50,5.15672,6.06995,-115.20921,-2.64034,-11.61414,20.14466,-24.44497,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,761ee680-65e8-11f0-80b2-af8ed62b3681,78.42811,,,6.12734,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:09:12.70,2025-07-20T21:09:12.7032320-07:00,2025-07-21T04:09:12.7032320Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,5e964b3d-45a8-461c-ac3e-77c8ef47cd2a,54.88035,-116.05941,10.07233,5.24638,-1.60865,-12.22248,-1.21915,6.56012,-5.80707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-07-20,21:12:52.69,1,1,"Loew, Noah",1000392767,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06099,-2.311474,0.855461,2155.084268,213.533684,1:00,6.72201,1.25009,6.53192,-16.02832,18.61284,11.5567,3.2646,2.99792,80.9752,-5.406069,2.954219,0.423611,,,,,,,,,,,,-5.7352,10.77536,-1.31353,50,6.55415,-2.3945,-129.30076,-5.6005,-9.63005,29.01581,-14.08096,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,f9421140-65e8-11f0-80b2-af8ed62b3681,88.97882,,,8.08579,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:12:52.69,2025-07-20T21:12:52.6949888-07:00,2025-07-21T04:12:52.6949888Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,1eeccb6b-7ce7-4646-8d54-0bdd800fa7cf,53.96349,-130.18715,14.50791,6.71867,-5.17035,-7.04048,-1.24487,-2.10032,-4.81503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-07-20,21:13:14.37,1,2,"Loew, Noah",1000392767,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7735,-4.17187,-3.237933,2266.727303,202.357113,12:45,6.71869,1.04837,6.49374,-13.91001,19.3958,7.53532,1.71695,-1.29918,83.1846,-6.851357,-1.873046,0.415366,,,,,,,,,,,,-4.80335,11.60453,-0.82424,50,6.41891,7.13417,-131.46459,-9.93289,-8.42005,27.44008,-11.83175,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,062cf3c0-65e9-11f0-80b2-af8ed62b3681,90.74505,,,7.5889,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:13:14.37,2025-07-20T21:13:14.3797760-07:00,2025-07-21T04:13:14.3797760Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,9e1a8082-a85b-49d0-907a-8cab6b6ffb64,54.0034,-132.29756,13.72004,6.71498,-9.57373,-5.91588,-1.04469,7.38977,-4.21003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-07-20,21:13:36.67,1,3,"Loew, Noah",1000392767,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.98271,-1.297246,-2.358553,2197.222432,204.656039,12:45,6.76987,0.88712,6.63893,-13.89599,19.06363,8.24965,4.42311,-0.58574,82.72288,-4.012066,-0.858572,0.413202,,,,,,,,,,,,-4.99264,10.70733,-0.73058,50,6.6759,5.11142,-132.13261,-3.30153,-8.78333,29.43986,-13.33707,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,135bbd10-65e9-11f0-80b2-af8ed62b3681,91.22035,,,8.25983,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:13:36.67,2025-07-20T21:13:36.6798336-07:00,2025-07-21T04:13:36.6798336Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,17d0ffaf-05aa-43ab-86ca-9a780c240bb0,53.85721,-132.98924,14.71993,6.76632,-2.91345,-6.66853,-0.88303,5.367,-4.39167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-07-20,21:14:00.98,1,4,"Loew, Noah",1000392767,Right,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08734,-2.031619,-1.883301,2054.45157,215.569181,1:15,6.58706,1.14074,6.71877,-19.06296,16.31269,10.93351,3.13971,0.32983,80.44782,-5.664368,0.109762,0.428079,,,,,,,,,,,,-6.24126,9.45713,-1.01991,50,6.44475,3.76695,-126.66451,-4.97697,-10.23483,23.59676,-16.66563,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,21f057f0-65e9-11f0-80b2-af8ed62b3681,88.05025,,,6.63952,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,04:14:00.98,2025-07-20T21:14:00.9805312-07:00,2025-07-21T04:14:00.9805312Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,3d6ab7f0-acea-4f67-832a-db6404ccaf38,53.78032,-127.36681,11.79838,6.58549,-4.48096,-8.33282,-1.13656,4.07157,-5.11741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
