PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
288,2025-06-24,21:09:12.33,3,2,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26969,-1.199982,-3.63156,2164.408554,246.277178,2:15,5.64132,1.33588,5.37038,-27.61001,8.87575,17.65887,2.21298,-0.60199,81.1166,-6.272874,-0.4976,0.434744,,,,,,,,,,,,-9.99095,5.08122,-1.02346,50,5.51388,7.37451,-128.0141,-3.68756,-16.65599,25.27921,-23.70312,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,275f1c90-517a-11f0-b39f-e56a3ea65730,86.70038,,,7.15309,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:09:12.33,2025-06-24T21:09:12.3380000-07:00,2025-06-25T04:09:12.3380000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,1f4846a2-6772-43c3-abef-2c6124e18c62,55.13146,-129.02344,12.63961,5.64222,-2.74115,-11.85156,-1.33118,8.03955,-8.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-06-24,21:09:34.00,3,3,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.13281,-0.788259,-3.005891,2236.012421,242.166917,2:00,5.61732,1.38072,5.55638,-25.20478,10.34831,17.51269,2.77937,0.02903,81.69056,-5.457185,0.114736,0.429151,,,,,,,,,,,,-9.71158,5.7741,-1.13287,50,5.53254,6.03327,-129.34315,-2.66877,-16.50046,26.23249,-22.36357,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,344c7010-517a-11f0-b39f-e56a3ea65730,87.83027,,,7.44225,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:09:34.00,2025-06-24T21:09:34.0000000-07:00,2025-06-25T04:09:34.0000000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,2b54fe29-6165-4efe-a9f2-b8a5e74ad4e5,54.94369,-130.34194,13.11624,5.61794,-1.81729,-11.18178,-1.37454,6.66152,-8.25023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2025-06-24,21:10:05.39,3,4,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,1,1,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33379,1.406597,-2.831052,1103.797865,255.913007,2:30,5.5794,1.27993,5.22049,-43.45384,3.2678,7.23571,3.2826,-0.781,71.8025,-6.517049,-1.550375,0.491961,,,,,,,,,,,,-4.44717,1.5861,-1.02439,50,5.67641,5.33603,-113.59176,1.31866,-5.81453,20.67263,-30.10024,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,4705ae60-517a-11f0-b39f-e56a3ea65730,76.61675,,,6.53129,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:10:05.39,2025-06-24T21:10:05.3950000-07:00,2025-06-25T04:10:05.3950000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,15d3d8cf-943c-4704-a255-894755684aef,55.28012,-114.54866,10.33632,5.58313,2.71195,-15.05012,-1.27761,5.60517,-2.90726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-06-24,21:10:23.41,3,5,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61768,-1.363117,-0.945569,2071.060833,243.11889,2:00,5.58725,1.23098,5.62904,-25.76903,10.09095,17.71076,2.16755,1.82453,81.3111,-6.132363,2.220243,0.430999,,,,,,,,,,,,-9.21733,5.83611,-1.16193,50,5.45476,1.35308,-128.70415,-3.95925,-15.48166,26.37332,-22.37161,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,51c4b030-517a-11f0-b39f-e56a3ea65730,87.45365,,,7.30658,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:10:23.41,2025-06-24T21:10:23.4130000-07:00,2025-06-25T04:10:23.4130000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,bbb4f9e4-8850-48ed-82d5-39d31ad1543e,54.86975,-129.6982,13.18666,5.5881,-3.11603,-11.1858,-1.22392,1.9366,-7.74083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,2025-06-24,21:10:41.71,3,6,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,7,Bottom,1,3,2,Undefined,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,5c905c30-517a-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:10:41.71,2025-06-24T21:10:41.7130000-07:00,2025-06-25T04:10:41.7130000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,abbcf51d-f6a5-49b9-9474-aa2baba1cf98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,4,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,82b5d520-517a-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,,,,,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,2025-06-24,21:12:12.72,5,1,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11621,-2.151652,-3.290136,1989.590807,263.159439,2:45,5.66684,1.07538,5.57991,-33.04632,3.48232,19.28592,0.89925,-0.39356,80.85736,-8.199487,0.152667,0.434999,,,,,,,,,,,,-10.64115,2.74079,-0.80486,50,5.45997,6.49934,-127.72167,-6.01832,-17.56986,26.41208,-27.64865,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,92e5f790-517a-11f0-b39f-e56a3ea65730,86.64951,,,7.25885,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:12:12.72,2025-06-24T21:12:12.7270000-07:00,2025-06-25T04:12:12.7270000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,60613efe-3974-4852-83e1-31dfd4a52f9f,54.91951,-128.73497,13.20604,5.67051,-4.95757,-13.82432,-1.06714,7.17342,-8.78493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2025-06-24,21:12:42.53,5,2,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,7,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.89448,-0.405105,-4.510444,2088.837525,237.985062,2:00,5.47788,1.23751,5.75807,-26.48234,11.71816,16.78469,2.89277,-1.57083,78.45698,-5.337729,-1.517007,0.444842,,,,,,,,,,,,-9.73024,6.44996,-0.87303,50,5.42818,9.1079,-124.41403,-1.74544,-15.27065,24.66115,-22.05145,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,a48d0290-517a-11f0-b39f-e56a3ea65730,84.73218,,,7.43751,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:12:42.53,2025-06-24T21:12:42.5330000-07:00,2025-06-25T04:12:42.5330000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,8903f338-35ee-4937-8be6-515b88b91ca2,54.73982,-125.35003,12.33058,5.47855,-0.90849,-11.02573,-1.22971,9.68748,-7.63533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-06-24,21:13:01.16,5,3,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,7,Bottom,2,2,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.11523,-0.475199,-2.38489,2083.815862,240.563588,2:00,5.61634,1.12324,5.74548,-26.35671,10.69548,16.85611,2.97713,0.30623,79.59358,-5.382667,0.631285,0.438105,86.5377,29.127874,8.300507,2941.326986,107.12124,49.97816,25.00072,283.04405,270.45892,20.579521,4.017867,-9.2965,5.93048,-0.93563,50,5.56074,4.56757,-126.46804,-1.92673,-15.03742,26.09448,-22.5813,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,afc1a990-517a-11f0-b39f-e56a3ea65730,86.03515,56.77145,,7.52166,,,,0.98295,3.07808,-0.20776,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:13:01.16,2025-06-24T21:13:01.1630000-07:00,2025-06-25T04:13:01.1630000Z,FlyBall,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,79afd579-95ef-4978-8f70-5a4586f8b764,54.754,-127.44517,13.04724,5.61706,-1.08115,-11.29065,-1.1172,5.13066,-7.51871,235.378872,0.98695,109.60234,-19.9175,3.47989,0.18369,-0.4627,0.16255,-0.02622,0.0017,3.07839,61.76878,-20.13961,1.40629,0.13118,-0.20344,0.08302,-0.01561,0.00112,-0.20837,16.02285,7.63695,-3.36028,0.92388,-0.16135,0.01646,-0.00051,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
297,2025-06-24,21:15:58.80,1,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,8,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89759,-0.930749,1.401559,2180.144121,136.543866,10:30,5.86541,-1.19993,6.31031,-21.256,14.2128,-12.43465,3.23636,-0.94481,80.59934,-4.953288,-0.848239,0.428642,,,,,,,,,,,,6.86024,7.98552,1.103,50,5.78691,-2.64186,-127.79235,-2.68986,11.36814,25.82235,-18.9412,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,19ab9d70-517b-11f0-b39f-e56a3ea65730,87.93454,,,7.29826,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:15:58.80,2025-06-24T21:15:58.8050000-07:00,2025-06-25T04:15:58.8050000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,35633816-cd8c-40f7-b108-a90f3f4c27ae,54.18862,-128.63594,12.91117,5.86468,-2.07107,-9.4706,1.19537,-3.01324,5.68407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-06-24,21:16:12.94,1,2,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,8,Top,0,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.62116,-2.292535,1.025745,2088.016841,129.986943,10:15,5.75524,-1.12909,6.08423,-23.8421,13.12268,-14.25032,1.64606,-1.36758,79.46223,-6.755581,-1.54349,0.437588,,,,,,,,,,,,7.66874,7.77099,1.05747,50,5.56552,-1.69161,-125.80959,-5.76373,12.28594,25.6243,-19.72432,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,2214ef70-517b-11f0-b39f-e56a3ea65730,86.13677,,,7.15893,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:16:12.94,2025-06-24T21:16:12.9430000-07:00,2025-06-25T04:16:12.9430000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,2de8dc5f-d7da-42bf-a1f2-a8183049c158,54.41494,-126.70561,12.81215,5.755,-5.07402,-9.86216,1.12414,-2.12122,6.14297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-06-24,21:16:27.88,1,3,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,8,Top,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.26925,-0.437203,2.197032,1710.80264,118.579296,10:00,6.05641,-1.06571,5.53036,-36.85234,10.31398,-16.33721,2.57639,-0.37238,71.30569,-7.209743,-0.716453,0.494296,,,,,,,,,,,,8.8789,5.7454,0.8862,50,5.99377,-3.69344,-112.2249,-2.01264,11.39029,19.18655,-24.8036,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,2b015420-517b-11f0-b39f-e56a3ea65730,76.25475,,,5.96357,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:16:27.88,2025-06-24T21:16:27.8860000-07:00,2025-06-25T04:16:27.8860000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,abfc95f1-3cc0-4980-8b0f-8d58003c5e8b,54.96964,-113.07134,9.59327,6.05843,-0.9184,-12.4018,1.06023,-4.19594,5.69514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-06-24,21:16:45.00,1,4,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test13, TestK13",1000233761,Right,TestK,Undefined,8,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.37892,-0.944647,1.864528,1563.080289,85.051753,8:45,5.75624,-1.31561,5.6143,-47.33329,0.05579,-17.35383,0.9296,-1.02094,71.03913,-9.587752,-1.242428,0.495462,,,,,,,,,,,,9.36126,0.77032,1.1678,50,5.64505,-3.00054,-112.3111,-3.38635,11.88148,21.5396,-31.19634,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,3537ec10-517b-11f0-b39f-e56a3ea65730,76.07529,,,6.3398,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:16:45.00,2025-06-24T21:16:45.0020000-07:00,2025-06-25T04:16:45.0020000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,c7798732-dd8d-4905-b969-eef7abd8d67e,54.8856,-113.24421,10.7698,5.76247,-2.0349,-15.59817,1.30893,-3.51526,5.94074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-06-24,21:17:21.29,2,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,4adba020-517b-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:17:21.29,2025-06-24T21:17:21.2990000-07:00,2025-06-25T04:17:21.2990000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,294b12ef-3474-4013-a2ac-9b1e6654179c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-06-24,21:17:33.58,2,2,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.81868,-2.653792,1.240743,2212.538731,147.093573,11:00,5.86521,-1.07167,6.27552,-16.73056,17.28434,-10.5091,2.02246,-0.80356,82.54657,-5.836478,-0.659582,0.419765,,,,,,,,,,,,5.78457,10.00973,0.9849,50,5.6607,-2.403,-130.47502,-6.50961,10.01347,26.37234,-14.84651,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,5229e530-517b-11f0-b39f-e56a3ea65730,89.79419,,,7.27211,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:17:33.58,2025-06-24T21:17:33.5830000-07:00,2025-06-25T04:17:33.5830000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,8e15e766-d0a8-48b6-89f1-ea232c14a917,54.22301,-131.32583,13.18617,5.86298,-6.03064,-7.42325,1.06763,-2.72604,5.00674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2025-06-24,21:17:47.37,2,3,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.6847,0.872447,0.872807,1613.091412,94.799734,9:15,5.56739,-1.52202,5.22143,-46.95022,2.86213,-16.2108,2.47529,-2.05227,69.77247,-7.667749,-2.003797,0.507972,,,,,,,,,,,,8.33906,1.64921,1.45418,50,5.61262,-1.04805,-109.91618,0.11182,10.23625,18.86827,-30.14964,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,5a6e9830-517b-11f0-b39f-e56a3ea65730,74.20178,,,5.91223,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:17:47.37,2025-06-24T21:17:47.3700000-07:00,2025-06-25T04:17:47.3700000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,9be71d1c-9f95-42ad-8db8-afd21a694d86,55.27858,-110.8186,9.43414,5.57279,1.5538,-15.07482,1.51601,-1.53762,5.11812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-06-24,21:18:16.10,3,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,8,Top,2,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,6b90bbc0-517b-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:18:16.10,2025-06-24T21:18:16.1090000-07:00,2025-06-25T04:18:16.1090000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,f43aaac0-1ceb-4ea5-8199-f701e68bc597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2025-06-24,21:18:30.20,3,2,"Marsh, Quinten",1000071971,Left,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,8,Top,2,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,73dac5f0-517b-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:18:30.20,2025-06-24T21:18:30.2010000-07:00,2025-06-25T04:18:30.2010000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,a7a86088-e77f-42ea-a0f8-60714fc10598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-06-24,21:18:46.34,3,3,"Marsh, Quinten",1000071971,Left,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,8,Top,2,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42589,-3.786559,2.619696,2166.475409,136.132047,10:30,5.70288,-1.2429,6.28469,-19.78513,15.51147,-13.8269,0.55561,0.0209,81.19422,-7.516426,0.120232,0.4276,,,,,,,,,,,,7.90603,9.44902,1.05616,50,5.41346,-5.3204,-128.1916,-9.0583,13.17584,26.12096,-16.42669,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,7d843910-517b-11f0-b39f-e56a3ea65730,88.14878,,,7.23167,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:18:46.34,2025-06-24T21:18:46.3400000-07:00,2025-06-25T04:18:46.3400000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,0a72094c-25bd-441e-b920-9f5d6118b690,54.21417,-129.04745,13.06048,5.70144,-8.52009,-8.21334,1.23756,-5.7521,6.58792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-06-24,21:19:01.35,3,4,"Marsh, Quinten",1000071971,Left,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,8,Top,2,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.34923,-0.705331,1.436224,2080.309212,125.620218,10:15,5.51638,-1.62697,5.80236,-26.13958,13.36296,-16.85245,2.68186,-1.69532,76.96309,-5.593897,-1.584417,0.45236,,,,,,,,,,,,8.99552,7.4091,1.5191,50,5.44295,-2.38468,-122.46954,-2.32597,13.61304,25.00045,-20.96176,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,86797760-517b-11f0-b39f-e56a3ea65730,83.32406,,,7.38614,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:19:01.35,2025-06-24T21:19:01.3500000-07:00,2025-06-25T04:19:01.3500000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,6af3442d-6dd9-47e5-aa67-f0e16a27e73a,54.6955,-123.42434,12.50022,5.5165,-1.52542,-10.48088,1.6201,-2.90458,6.80652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-06-24,21:19:30.31,4,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Test9, TestK9",10157498,Right,TestK,Undefined,8,Top,2,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.18197,0.142816,2.668211,1544.991933,93.137795,9:00,5.78092,-1.15473,5.60101,-48.8414,2.36563,-14.56957,1.84427,0.12385,68.48463,-8.782276,0.065289,0.515034,,,,,,,,,,,,8.1902,1.55327,0.93614,50,5.76103,-4.50679,-107.7161,-1.22754,9.64431,18.31607,-30.345,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,97c961b0-517b-11f0-b39f-e56a3ea65730,73.18431,,,5.69735,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,04:19:30.31,2025-06-24T21:19:30.3180000-07:00,2025-06-25T04:19:30.3180000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,0a80a79e-e433-4ae7-b1f8-ada83d97726c,54.90029,-108.54615,9.15803,5.7855,0.14763,-15.1725,1.15028,-4.94385,4.82216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
