PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
198,2024-07-27,20:04:27.85,1,4,"Staton, Cam",10268009,Left,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,7,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.66675,-1.24264,1.358361,2546.724196,168.081221,11:30,5.90344,-0.24276,5.79306,-15.61961,20.65218,-4.07504,3.44538,0.68145,79.64636,-4.267016,0.628627,0.433467,,,,,,,,,,,,2.50158,11.27808,0.13336,50,5.79194,-2.8662,-128.47694,-3.1981,4.11006,30.84536,-13.64437,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,1a85fb70-4c8e-11ef-a296-612c561d3b92,86.95575,,,9.02039,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:04:27.85,2024-07-27T20:04:27.8583462-07:00,2024-07-28T03:04:27.8583462Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,ee504798-52ee-473b-a1d6-3103c928a1b2,54.70084,-129.60062,15.42268,5.89939,-2.70104,-6.82219,0.2405,-3.01593,2.05503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2024-07-27,20:04:46.28,1,5,"Staton, Cam",10268009,Left,LIN_POT,"Crudo, Tyler",1000336634,Right,SOL_MUD,Undefined,7,Top,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.70621,-1.561867,-0.059219,2581.691045,171.267134,11:45,5.8859,-0.28439,5.57323,-16.62883,20.10509,-2.86914,3.04095,-0.5788,79.31009,-4.76466,-0.571161,0.436219,,,,,,,,,,,,1.41705,11.06871,0.29136,50,5.74095,0.26308,-128.42572,-3.97101,2.31352,32.15823,-14.1028,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,25800a70-4c8e-11ef-a296-612c561d3b92,86.40706,,,9.39612,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:04:46.28,2024-07-27T20:04:46.2810000-07:00,2024-07-28T03:04:46.2810000Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,cdd4fab0-aa86-4257-8970-dd27929d145e,54.9199,-129.65182,16.07911,5.8821,-3.43331,-7.0514,0.28302,0.17488,1.15676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.18303,2.276981,0.88704,1.389941,-1.44757,2.79684,0.60804,-3.05506,4.84577,2.60998,72.82445,6.01384,-51.94958,-2.96098,59.49769,-3.56713,4.97553,21.46453,-14.88529,2.52567,-43.32295,2.96166,High,High,High,,,High,High,High
200,2024-07-27,20:05:15.63,2,1,"Staton, Cam",10268009,Left,LIN_POT,"Rook, Holden",809508,Right,SOL_MUD,Undefined,7,Top,1,0,0,Undefined,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,88.70635,-1.58801,1.647963,2463.54028,163.068628,11:30,5.88912,-0.38629,5.64675,-19.02064,17.56631,-4.92154,2.82184,0.74117,79.49512,-5.2141,0.768961,0.435346,,,,,,,,,,,,3.06693,9.85367,0.24971,50,5.74273,-3.48132,-128.4595,-4.14196,5.01445,31.95386,-16.06336,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,36f46cb0-4c8e-11ef-a296-612c561d3b92,86.58045,,,9.21123,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:05:15.63,2024-07-27T20:05:15.6309158-07:00,2024-07-28T03:05:15.6309158Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,a333676b-f5c8-43a0-a207-ded807df1b0f,54.84935,-129.66014,15.97693,5.88703,-3.53839,-8.03168,0.38406,-3.66973,2.50722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2024-07-27,20:06:03.30,2,2,"Staton, Cam",10268009,Left,LIN_POT,"Rook, Holden",809508,Right,SOL_MUD,Undefined,7,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.10137,-1.091346,0.817876,2421.904988,153.142723,11:00,5.78774,-0.55237,5.43506,-17.36666,19.78261,-9.33182,3.31829,-0.56406,79.30884,-4.4071,-0.84274,0.438679,80.87323,55.572142,-15.412147,4009.726781,,,,,87.66512,,,4.96673,10.69831,0.4867,50,5.67974,-1.40782,-127.67518,-2.95637,8.07135,30.08479,-14.78845,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,535633c0-4c8e-11ef-a296-612c561d3b92,85.92266,116.41314,,8.79253,,,,0.82673,3.29059,0.67768,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:06:03.30,2024-07-27T20:06:03.3003686-07:00,2024-07-28T03:06:03.3003686Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,0a05a256-f1cb-4e5e-a825-6beb4a489fdf,55.06144,-128.86231,15.0424,5.78489,-2.37282,-7.39423,0.54854,-1.72632,4.03568,171.396891,0.82676,64.64746,-18.18725,4.99729,-1.11836,0.23581,-0.0595,0.01825,-0.003,3.29057,97.8385,-23.64831,2.32732,-0.41274,0.072,-0.00179,-0.00756,0.00185,0.67767,-17.8218,1.98994,-0.59343,0.13963,-0.02995,0.00801,-0.00268,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
202,2024-07-27,20:06:40.63,3,1,"Staton, Cam",10268009,Left,LIN_POT,"Maushart, Alex",1000336616,Left,SOL_MUD,Undefined,7,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.23127,2.469218,-0.650435,2236.638405,309.653084,4:15,5.63693,-0.55816,4.61561,-51.60566,-3.20984,5.87512,3.6857,-0.687,70.9392,-6.839426,0.379714,0.500697,,,,,,,,,,,,-3.08984,-1.92788,0.61919,50,5.84306,1.03639,-113.26188,2.95242,-3.97308,22.63986,-34.65303,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,699dc8f0-4c8e-11ef-a296-612c561d3b92,75.2799,,,7.29207,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:06:40.63,2024-07-27T20:06:40.6396582-07:00,2024-07-28T03:06:40.6396582Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,29c789ef-3b19-4e07-9ded-3d26760eb9e3,55.88427,-114.43204,11.31993,5.64418,4.74349,-17.32652,0.56031,1.24175,-1.98654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2024-07-27,20:06:55.07,3,2,"Staton, Cam",10268009,Left,LIN_POT,"Maushart, Alex",1000336616,Left,SOL_MUD,Undefined,7,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.98838,-1.641995,0.818796,2381.329918,159.97686,11:15,5.85402,-0.5,5.54325,-18.60867,18.36647,-6.21536,2.76816,-0.25267,79.56217,-5.17093,-0.289652,0.437649,,,,,,,,,,,,3.44374,10.21871,0.43347,50,5.69995,-1.55991,-127.58661,-4.23714,5.60384,29.38465,-15.54556,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,72394e80-4c8e-11ef-a296-612c561d3b92,86.12472,,,8.42621,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:06:55.07,2024-07-27T20:06:55.0799526-07:00,2024-07-28T03:06:55.0799526Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,a3c0f6a0-da4f-43b3-b932-fd5be7099d27,54.95573,-128.72291,14.69232,5.85218,-3.636,-7.77278,0.49799,-1.77661,2.80192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2024-07-27,20:07:15.69,3,3,"Staton, Cam",10268009,Left,LIN_POT,"Maushart, Alex",1000336616,Left,SOL_MUD,Undefined,7,Top,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.38968,1.108121,-0.473912,2343.048087,311.37638,4:30,5.73698,-0.62035,4.66674,-58.96712,-7.30004,10.18678,1.87579,-0.22162,69.18671,-9.461451,1.317979,0.517343,,,,,,,,,,,,-5.2287,-3.65961,0.65861,50,5.79546,0.50307,-109.35586,0.00578,-6.29373,20.36381,-36.57907,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,7e83ab40-4c8e-11ef-a296-612c561d3b92,72.85778,,,6.20296,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:07:15.69,2024-07-27T20:07:15.6978854-07:00,2024-07-28T03:07:15.6978854Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,38acb67d-6311-4827-ab90-b35b265d2009,55.83634,-110.43733,10.18191,5.74357,1.9484,-18.28953,0.62302,0.83732,-3.14686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2024-07-27,20:07:30.94,3,4,"Staton, Cam",10268009,Left,LIN_POT,"Maushart, Alex",1000336616,Left,SOL_MUD,Undefined,7,Top,2,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.07147,-0.474144,0.862684,2345.125562,328.400055,5:00,5.77333,-0.6215,4.77578,-57.46251,-8.01666,5.94713,0.53526,0.69195,70.73811,-10.759944,1.912278,0.5061,,,,,,,,,,,,-2.6404,-3.21524,0.52981,50,5.67582,-1.93307,-111.72565,-3.06154,-3.30621,21.88901,-36.20006,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,87a6d760-4c8e-11ef-a296-612c561d3b92,74.47624,,,6.33336,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:07:30.94,2024-07-27T20:07:30.9461158-07:00,2024-07-28T03:07:30.9461158Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,f9c51948-5dc3-41c3-8c68-f13be5f1bf7f,55.72375,-112.84146,10.9445,5.78486,-1.21621,-18.10003,0.62406,-1.76454,-1.65311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2024-07-27,20:10:21.94,1,1,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,7,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.29744,-1.295844,-2.310345,2264.361862,219.806095,1:15,5.5218,0.94339,5.55974,-21.9397,20.50808,15.78135,2.48162,0.09882,74.12198,-5.46177,0.502787,0.46892,,,,,,,,,,,,-8.66182,11.20875,-0.75425,50,5.39581,4.14775,-119.17777,-3.3253,-12.26731,26.17041,-16.29963,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,ed846ac0-4c8e-11ef-a296-612c561d3b92,80.38136,,,8.17546,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:10:21.94,2024-07-27T20:10:21.9409062-07:00,2024-07-28T03:10:21.9409062Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,e18f5d0d-e0e8-4fb0-85c1-91e909a43534,54.93545,-120.25667,13.0852,5.51905,-2.65333,-8.14981,-0.93567,4.65348,-6.13365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2024-07-27,20:10:36.85,1,2,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,7,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.53442,-1.374839,-2.720644,2285.292868,222.894292,1:30,5.58118,0.8815,5.5689,-21.58611,19.58753,16.79017,2.49638,-0.26265,75.2753,-5.469265,0.271748,0.461829,,,,,,,,,,,,-9.40032,10.78938,-0.65837,50,5.44891,5.05633,-120.9775,-3.5424,-13.71865,26.96192,-16.4282,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,f66e5e70-4c8e-11ef-a296-612c561d3b92,81.61558,,,8.25912,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:10:36.85,2024-07-27T20:10:36.8529574-07:00,2024-07-28T03:10:36.8529574Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,b5b001f7-ccc6-48c4-95b7-208c2fb0b445,54.92871,-122.07101,13.48096,5.57907,-2.87611,-8.2141,-0.87472,5.61272,-6.85932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2024-07-27,20:11:14.01,2,1,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Aroz, Anson",695484,Left,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.4495,2.70585,-1.373654,1497.1467,256.352661,2:30,5.39131,1.57411,5.75837,-47.14538,5.36091,14.84725,3.98378,1.53252,66.71102,-6.02454,1.282689,0.521527,,,,,,,,,,,,-7.92658,2.46228,-1.46923,50,5.58743,2.01568,-106.48201,3.64141,-9.02958,19.61953,-29.36915,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,0c9684c0-4c8f-11ef-a296-612c561d3b92,72.27317,,,6.73848,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:11:14.01,2024-07-27T20:11:14.0191398-07:00,2024-07-28T03:11:14.0191398Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,2816b625-a355-485e-97e2-b714af8a78b0,54.73939,-107.35171,9.80976,5.39716,4.94328,-14.68458,-1.56745,2.41594,-4.51479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2024-07-27,20:11:28.49,2,2,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Aroz, Anson",695484,Left,LIN_POT,Undefined,7,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,73.19356,0.219025,-2.18699,1452.445088,250.643625,2:15,5.2873,1.65297,5.5145,-46.01195,7.40095,15.7993,1.65793,0.92359,66.68013,-8.246511,0.630768,0.526011,88.1992,42.519372,-14.948859,4633.882244,103.29741,86.77039,-37.81057,288.77433,159.3902,-31.819458,5.281427,-8.68945,4.18103,-1.47342,50,5.27565,3.48294,-106.13209,-0.98011,-9.80735,19.94076,-27.45514,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,1540d760-4c8f-11ef-a296-612c561d3b92,71.65718,102.08649,,6.51344,,,,1.85203,1.91416,-0.84193,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:11:28.49,2024-07-27T20:11:28.4912806-07:00,2024-07-28T03:11:28.4912806Z,FlyBall,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,ef40cab3-444b-4d85-9a63-b69b3f7a8a12,54.98436,-107.06448,9.97038,5.29147,0.30365,-13.72757,-1.64699,3.94152,-4.90367,158.874361,1.86284,91.91056,-20.91929,4.3337,-0.36833,-0.09095,0.02898,-0.00263,6E-05,1.91601,87.37492,-22.37951,1.55319,0.20511,-0.23703,0.07281,-0.01,0.00052,-0.84121,-24.61153,0.44776,-1.03716,0.48986,-0.16541,0.0366,-0.00446,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2024-07-27,20:12:02.24,3,1,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.44801,1.749704,-1.977579,2158.187221,80.498822,8:45,5.06239,1.34092,6.20473,-54.77834,0.56815,-9.02563,2.11402,-1.23729,64.4049,-8.45064,-3.60624,0.535447,,,,,,,,,,,,3.93315,0.37949,-1.18827,50,5.16761,3.88191,-103.53616,1.6641,4.16618,21.18016,-31.77209,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,29651760-4c8f-11ef-a296-612c561d3b92,70.39435,,,7.0431,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:12:02.24,2024-07-27T20:12:02.2404262-07:00,2024-07-28T03:12:02.2404262Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,8247dbad-21df-433c-a540-ea27f563918b,54.29084,-104.41024,10.59008,5.07188,2.9753,-15.88605,-1.34493,3.70998,2.08309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2024-07-27,20:12:16.00,3,2,"Trammell, Dylan",1000336627,Right,SOL_MUD,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,7,Bottom,2,1,0,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.82393,0.81776,-1.126072,2206.204536,52.037421,7:45,4.98617,1.40145,5.44599,-53.45168,-0.26646,-2.89189,1.29771,0.10602,66.68024,-8.982279,-1.641587,0.524888,82.66496,39.002719,-10.472157,,108.84018,76.76273,-15.93149,258.5422,149.47876,-9.297103,5.276356,1.0752,0.11567,-1.29989,50,5.02177,2.20957,-106.95794,-0.15548,1.21792,22.25717,-32.04302,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,31930e10-4c8f-11ef-a296-612c561d3b92,71.81039,87.3453,,7.1437,,,,2.20299,1.58025,-0.06496,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:12:16.00,2024-07-27T20:12:16.0095398-07:00,2024-07-28T03:12:16.0095398Z,FlyBall,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,65ac9f4f-8866-4350-94d1-b60a3fa98085,55.05171,-108.00405,11.12858,4.99368,1.35057,-16.02151,-1.4024,2.15233,0.60896,196.522153,2.21265,92.42029,-19.88143,3.16487,0.69383,-0.67407,0.19544,-0.02552,0.00127,1.5693,76.51488,-20.3854,2.45883,-0.90777,0.2944,-0.0482,0.00326,-5E-05,-0.07647,-16.89492,7.02151,-1.97439,-0.14118,0.26579,-0.07388,0.00864,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
212,2024-07-27,20:15:53.98,1,1,"Bell, Logan",1000267011,Right,LIN_POT,"Carson, Ansel",1000336632,Right,SOL_MUD,Undefined,8,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8738,-2.860376,-0.390248,2271.919388,203.854891,12:45,5.94414,0.04586,5.88892,-15.5732,20.94702,8.70099,1.98814,0.40858,79.77656,-5.850125,1.171624,0.434949,,,,,,,,,,,,-4.55087,11.94229,-0.01933,50,5.70448,0.49927,-127.39842,-6.77624,-7.41719,28.20258,-12.71001,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,b37665d0-4c8f-11ef-a296-612c561d3b92,86.65946,,,8.09724,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:15:53.98,2024-07-27T20:15:53.9870000-07:00,2024-07-28T03:15:53.9870000Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,d1b44ea6-50fb-4b15-8332-47d64599a4a6,54.6076,-128.41437,14.10129,5.94033,-6.31839,-6.355,-0.04212,0.76646,-3.70859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2024-07-27,20:16:12.76,1,2,"Bell, Logan",1000267011,Right,LIN_POT,"Carson, Ansel",1000336632,Right,SOL_MUD,Undefined,8,Top,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.67788,1.082345,0.252101,2217.198247,7.21985,6:15,5.88434,0.25654,5.73982,-57.45251,-7.67229,-1.1963,2.10457,0.39159,68.73784,-9.451319,0.03743,0.507808,,,,,,,,,,,,0.68862,-3.67941,-0.27678,50,5.93972,-0.43837,-109.79782,0.23426,0.82601,22.5913,-36.58766,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,beb12750-4c8f-11ef-a296-612c561d3b92,74.22572,,,6.94004,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:16:12.76,2024-07-27T20:16:12.7630000-07:00,2024-07-28T03:16:12.7630000Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,15f107d3-7c64-4d46-842b-6784d1c06fcc,54.75916,-110.77271,11.29565,5.89554,1.81314,-18.29383,-0.2571,-0.47402,0.41301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2024-07-27,20:16:33.28,1,3,"Bell, Logan",1000267011,Right,LIN_POT,"Carson, Ansel",1000336632,Right,SOL_MUD,Undefined,8,Top,0,0,2,Undefined,Cutter,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.37233,-4.63697,0.963978,2241.176183,199.770093,12:45,6.01631,-0.23027,6.03873,-16.62962,19.24678,6.48559,0.32702,1.20284,80.82692,-7.783835,2.131398,0.431098,,,,,,,,,,,,-3.03772,11.58142,0.15179,50,5.6447,-2.42389,-127.93272,-10.8305,-5.02002,27.09742,-13.03493,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,cad696f0-4c8f-11ef-a296-612c561d3b92,87.43362,,,7.54541,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:16:33.28,2024-07-27T20:16:33.2830000-07:00,2024-07-28T03:16:33.2830000Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,9912b960-027b-4f1d-8aea-b8a7753c120a,54.45777,-128.87346,13.54871,6.01285,-10.37797,-6.51747,0.23292,-2.24961,-2.51001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2024-07-27,20:16:57.99,1,4,"Bell, Logan",1000267011,Right,LIN_POT,"Carson, Ansel",1000336632,Right,SOL_MUD,Undefined,8,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.83142,-2.003899,-0.05769,2229.634641,347.45458,5:30,5.92045,-0.02197,5.43994,-54.37149,-6.75221,1.87504,-0.48766,0.08027,71.24297,-11.835617,0.277894,0.496664,,,,,,,,,,,,-0.98811,-2.54406,0.02567,50,5.70479,0.04467,-112.86689,-5.74774,-1.25156,24.00789,-35.39641,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,d99c05d0-4c8f-11ef-a296-612c561d3b92,75.89121,,,6.58845,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,03:16:57.99,2024-07-27T20:16:57.9920000-07:00,2024-07-28T03:16:57.9920000Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,d5bd0fd0-2f3d-4078-a27c-208ce778cf49,55.06231,-113.9386,12.00395,5.9261,-4.16764,-17.69821,0.02242,0.10054,-0.62578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
