PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
223,2025-06-06,21:12:50.30,3,1,"Bryson, Blake",,Right,PET_ATH,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.72004,0.737023,-3.377325,1942.606072,235.184273,1:45,5.52412,2.01636,5.55455,-29.52529,10.60402,13.56221,3.75356,-0.01277,77.02533,-4.71753,-0.963998,0.455934,,,,,,,,,,,,-7.67426,5.54378,-1.73316,50,5.56848,6.60366,-121.47243,0.57606,-11.57214,21.74191,-23.81447,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,ad65b390-4355-11f0-b21e-43ff10e7f6fe,82.67076,,,6.69472,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:12:50.30,2025-06-06T21:12:50.3026688-07:00,2025-06-07T04:12:50.3026688Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,429b4cb8-c49b-4958-8f1f-076ab9d965ce,54.94394,-122.35413,10.87096,5.52554,1.5418,-11.90723,-2.01048,7.07295,-5.78607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2025-06-06,21:13:09.56,3,2,"Bryson, Blake",,Right,PET_ATH,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.36042,-1.556143,-5.845097,2245.521526,244.140762,2:15,5.43215,1.94712,5.77861,-45.86065,2.05957,0.79221,0.15459,-3.44439,70.63689,-9.929534,-5.704211,0.498231,,,,,,,,,,,,-2.2628,2.02894,-1.46363,50,5.27555,11.40024,-111.64658,-4.47593,-2.81807,22.60101,-29.64721,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,b9029240-4355-11f0-b21e-43ff10e7f6fe,75.65251,,,6.72353,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:13:09.56,2025-06-06T21:13:09.5667200-07:00,2025-06-07T04:13:09.5667200Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,4e9963a4-6227-4f3b-91e1-d5b677abfb17,54.71901,-112.59782,11.30051,5.43767,-3.22813,-14.82361,-1.94594,11.51885,-1.40904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2025-06-06,21:13:43.05,3,3,"Bryson, Blake",,Right,PET_ATH,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.96327,-2.06592,-2.904552,1929.546497,227.406081,1:30,5.49164,1.79071,5.73073,-26.58261,12.40863,12.14682,1.34914,0.09565,77.93275,-6.99896,-0.73229,0.449423,,,,,,,,,,,,-6.96697,7.26378,-1.55592,50,5.30287,5.7512,-123.20159,-5.30995,-10.72213,24.17774,-20.99513,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,ccef4780-4355-11f0-b21e-43ff10e7f6fe,83.8686,,,7.03052,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:13:43.05,2025-06-06T21:13:43.0552576-07:00,2025-06-07T04:13:43.0552576Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,e31ba4c1-9b5b-4b3f-8e4e-34fd5c28411d,54.76716,-124.13359,12.08887,5.49197,-4.50063,-10.49756,-1.78558,6.16452,-5.36106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-06-06,21:14:06.23,3,4,"Bryson, Blake",,Right,PET_ATH,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.87885,-0.624439,-3.56153,1823.602114,234.940557,1:45,5.41507,2.28883,6.26933,-27.44588,10.80371,13.68394,2.55112,0.14159,77.74393,-5.773059,-1.092995,0.445128,84.7356,1.493584,-33.699772,3023.863286,,,,56.13016,56.13016,-34.716827,0.462876,-8.13973,6.14055,-2.03179,50,5.35532,7.15787,-123.21051,-2.1574,-12.52129,24.31978,-22.72808,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,dac2b540-4355-11f0-b21e-43ff10e7f6fe,84.67779,2.86111,,7.13492,,,,2.05248,2.73406,-0.29299,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:14:06.23,2025-06-06T21:14:06.2393856-07:00,2025-06-07T04:14:06.2393856Z,GroundBall,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,16f4df6d-44e2-4917-9836-fd7ce0646026,54.2305,-124.04273,12.15989,5.41584,-1.37965,-11.36404,-2.28407,7.58635,-6.26064,70.657791,2.06348,103.04087,-16.94908,,,,,,,2.74377,2.95843,-19.24156,,,,,,,-0.28885,-69.05246,1.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
227,2025-06-06,21:14:46.43,4,1,"Bryson, Blake",,Right,PET_ATH,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.18301,-0.519589,-3.0572,2073.841026,249.897769,2:15,5.60527,2.03668,5.91063,-45.35585,2.11921,1.28807,1.34266,-0.69621,70.34166,-8.87863,-2.826021,0.495911,,,,,,,,,,,,-1.61827,1.76669,-1.79195,50,5.53805,5.92715,-111.86844,-2.40817,-2.02534,22.51156,-29.96296,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,f2be8a20-4355-11f0-b21e-43ff10e7f6fe,76.0064,,,6.84135,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:14:46.43,2025-06-06T21:14:46.4377856-07:00,2025-06-07T04:14:46.4377856Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,3b5ac334-d453-4124-835a-4e5a703f27ed,54.58611,-112.78754,11.25578,5.6114,-1.18485,-14.98148,-2.03563,6.00984,-1.01267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-06-06,21:15:03.85,4,2,"Bryson, Blake",,Right,PET_ATH,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22368,-0.24244,-2.483915,2105.450902,192.543845,12:30,5.44704,2.10498,6.01823,-44.24987,2.59193,0.23902,1.53478,-0.17732,70.81695,-8.408512,-2.44091,0.492593,,,,,,,,,,,,-0.84811,1.89319,-1.91042,50,5.40424,4.85359,-112.08627,-1.80995,-1.07371,21.17486,-29.77724,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,fd272e90-4355-11f0-b21e-43ff10e7f6fe,76.51844,,,6.40673,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:15:03.85,2025-06-06T21:15:03.8585856-07:00,2025-06-07T04:15:03.8585856Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,e150f0e5-544d-46e7-adcf-4e4f95c2b913,54.47939,-112.92932,10.58743,5.4527,-0.6244,-14.88862,-2.10451,4.89634,-0.53685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-06-06,21:15:24.35,4,3,"Bryson, Blake",,Right,PET_ATH,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70338,-1.83399,-4.069059,2196.193247,215.58313,1:15,5.57472,1.6667,5.77315,-20.52202,17.77678,11.84611,2.15304,-1.13896,78.46791,-5.694998,-1.954921,0.445414,,,,,,,,,,,,-7.11524,9.9178,-1.33713,50,5.41041,8.34022,-124.15037,-4.59882,-11.13525,24.22403,-16.65281,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,0956b050-4356-11f0-b21e-43ff10e7f6fe,84.62339,,,7.23547,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:15:24.35,2025-06-06T21:15:24.3523072-07:00,2025-06-07T04:15:24.3523072Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,5de63504-f5db-4384-9e7b-5721f6b65a95,54.72437,-125.06878,12.11201,5.5728,-3.96746,-8.32641,-1.66134,8.7624,-5.56762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-06-06,21:15:49.84,4,4,"Bryson, Blake",,Right,PET_ATH,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,7,Bottom,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.35786,0.538274,-3.113816,2134.709478,163.882786,11:30,5.39686,2.0693,5.76462,-43.01309,3.1998,-0.47197,2.31416,-0.87091,71.34159,-7.391441,-3.198183,0.489275,,,,,,,,,,,,-0.71236,1.96319,-1.81107,50,5.41573,6.19552,-113.55552,-0.29708,-0.92137,22.62556,-29.63481,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,188a4a50-4356-11f0-b21e-43ff10e7f6fe,77.03734,,,7.01626,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:15:49.84,2025-06-06T21:15:49.8492416-07:00,2025-06-07T04:15:49.8492416Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,eda0eaeb-f0ef-491a-8183-f86c1a9793b4,54.73187,-114.49444,11.31278,5.40254,0.93272,-14.81741,-2.06897,6.23376,-0.46069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2025-06-06,21:19:03.28,1,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Clemmens, Kalen",N/A,Left,PET_ATH,Undefined,8,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.55242,5.518182,-5.198979,1806.894681,319.397746,4:45,2.40057,4.31753,4.89727,-63.14318,-14.33398,13.60024,2.39576,0.51997,70.60544,-5.796756,-2.823382,0.502831,,,,,,,,,,,,-8.14347,-8.21343,-3.81957,50,2.89011,9.60868,-111.71154,8.51943,-10.31968,19.59385,-42.58237,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,8bd97c60-4356-11f0-b21e-43ff10e7f6fe,74.96043,,,6.94698,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:19:03.28,2025-06-06T21:19:03.2803328-07:00,2025-06-07T04:19:03.2803328Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,0984ab18-2268-42bf-9664-f3aa51835073,55.60683,-112.69066,9.79693,2.41121,10.64732,-21.29119,-4.31261,10.12437,-5.15984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2025-06-06,21:19:31.94,1,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Clemmens, Kalen",N/A,Left,PET_ATH,Undefined,8,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.2027,3.727254,-3.510223,1786.267836,1.793892,6:00,2.28092,4.22983,5.18236,-62.02346,-3.35406,-0.17882,0.63068,0.90817,63.39156,-7.616847,-3.541782,0.551286,,,,,,,,,,,,-1.20209,-2.35252,-3.90311,50,2.58174,6.302,-102.62546,4.7244,-1.24328,21.76305,-34.60715,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,9cef9200-4356-11f0-b21e-43ff10e7f6fe,68.3718,,,7.81114,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:19:31.94,2025-06-06T21:19:31.9420928-07:00,2025-06-07T04:19:31.9420928Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,be2a6ebb-2d59-4490-99f6-3137cb4c1fcb,55.31289,-103.74601,10.88153,2.29262,6.50628,-17.30357,-4.22924,6.36601,-0.62164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-06-06,21:19:47.49,1,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Clemmens, Kalen",N/A,Left,PET_ATH,Undefined,8,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.94201,5.641849,-5.988646,1913.691915,316.186021,4:30,2.30239,4.41907,4.96748,-60.0346,-11.29796,12.42965,2.67548,-0.22275,70.31837,-5.150582,-3.820844,0.502457,,,,,,,,,,,,-7.89622,-6.79063,-3.849,50,2.80239,11.23197,-111.9758,8.93105,-9.97457,21.17937,-40.752,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,a63205f0-4356-11f0-b21e-43ff10e7f6fe,75.01618,,,7.62364,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:19:47.49,2025-06-06T21:19:47.4989568-07:00,2025-06-07T04:19:47.4989568Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,21d84c08-f81c-4961-a5a4-3a3828d1e039,55.53424,-113.01771,10.58968,2.31371,10.93583,-20.376,-4.41362,11.72266,-4.98728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2025-06-06,21:20:11.24,1,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Clemmens, Kalen",N/A,Left,PET_ATH,Undefined,8,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.5752,4.57999,-6.257174,2031.702785,309.845371,4:15,2.28863,4.16372,5.02475,-59.7572,-4.3763,7.79851,1.66578,-1.11432,65.62461,-6.260379,-4.896629,0.535613,86.76789,-8.245165,-18.183249,,,,,15.37466,14.08184,-12.1218,0.108642,-6.0065,-3.17071,-3.56942,50,2.68224,11.27125,-105.58448,6.50956,-6.63235,21.63895,-35.67515,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,b45e4210-4356-11f0-b21e-43ff10e7f6fe,70.37248,1.84964,,7.95059,,,,2.14516,1.84964,1.06269,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:20:11.24,2025-06-06T21:20:11.2457728-07:00,2025-06-07T04:20:11.2457728Z,GroundBall,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,bdd3712c-7617-4007-8589-6db63d15e8ec,55.47273,-106.70018,10.81948,2.29918,8.34899,-17.83758,-4.15939,11.61322,-3.31617,169.12435,2.14514,119.6573,-9.5808,,,,,,,1.84945,-18.22716,11.09679,,,,,,,1.06274,-39.30842,-1.76078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
235,2025-06-06,21:20:48.25,2,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,8,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.28884,5.441599,-5.925118,2056.073547,303.835441,4:15,2.27857,4.0651,5.04833,-61.20913,-4.29256,9.46481,2.35345,-0.75474,64.84023,-5.646284,-4.272371,0.542989,,,,,,,,,,,,-6.51811,-3.19752,-3.50659,50,2.75258,10.3995,-103.76185,7.91315,-7.01544,19.43138,-35.61553,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,ca539890-4356-11f0-b21e-43ff10e7f6fe,69.41662,,,7.44861,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:20:48.25,2025-06-06T21:20:48.2588160-07:00,2025-06-07T04:20:48.2588160Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,65adb144-4759-4432-a1ed-c9f07a98857b,55.44938,-104.77738,9.71569,2.29038,9.7745,-17.80777,-4.05968,10.76614,-3.50772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2025-06-06,21:21:05.53,2,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.99895,5.508023,-7.245118,2133.826135,300.170076,4:00,2.20369,4.09442,4.93998,-61.44767,-4.84103,12.02131,2.34675,-1.78782,65.07466,-5.587651,-5.159847,0.541508,,,,,,,,,,,,-8.25811,-3.5291,-3.39732,50,2.69402,12.79393,-104.41991,8.0701,-8.95991,20.42161,-36.00305,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,d49ddf90-4356-11f0-b21e-43ff10e7f6fe,69.60639,,,7.92429,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:21:05.53,2025-06-06T21:21:05.5388160-07:00,2025-06-07T04:21:05.5388160Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,8eb669ad-3edc-475a-ada2-03f108dca2b5,55.55719,-105.50115,10.21081,2.21628,9.9763,-18.00153,-4.08726,13.26832,-4.47996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2025-06-06,21:21:21.40,2,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,8,Top,1,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.71072,4.818165,-6.460667,1930.755251,324.052404,4:45,2.35782,4.30411,4.88313,-61.15283,-13.25339,10.7843,1.86011,-0.93555,71.21756,-6.142504,-4.584339,0.498123,,,,,,,,,,,,-7.22678,-7.54433,-3.67718,50,2.78204,12.35891,-113.12491,7.3158,-9.31592,21.6439,-41.89932,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,de2af110-4356-11f0-b21e-43ff10e7f6fe,75.66891,,,7.49316,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:21:21.40,2025-06-06T21:21:21.4024192-07:00,2025-06-07T04:21:21.4024192Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,445e42d8-191c-45c7-b2b4-2f7ea7bd8e4d,55.61918,-114.19495,10.82195,2.36915,9.38724,-20.94966,-4.29957,12.81947,-4.65796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-06-06,21:21:40.97,2,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,8,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.46738,5.221355,-7.88506,2032.456236,305.106706,4:15,2.3103,4.04944,5.1312,-64.77878,-8.15036,14.458,1.89001,-2.21874,65.21517,-6.454914,-5.372414,0.541612,,,,,,,,,,,,-9.52489,-4.98855,-3.31677,50,2.75582,13.80747,-103.72948,7.42408,-10.28546,18.79203,-37.56092,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,e9bc3700-4356-11f0-b21e-43ff10e7f6fe,69.59301,,,7.25221,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:21:40.97,2025-06-06T21:21:40.9707008-07:00,2025-06-07T04:21:40.9707008Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,4d6d9d3b-3447-41d0-abf6-cf029dc02827,55.36897,-104.69762,9.39601,2.32349,9.35918,-18.78046,-4.04176,14.33736,-5.14273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-06-06,21:21:58.81,2,5,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,8,Top,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.23149,4.254874,-5.410455,2030.747922,304.257466,4:15,2.09852,4.21615,4.99587,-61.00791,-5.93926,11.54194,1.05703,0.05466,66.15757,-6.775825,-3.390085,0.534101,,,,,,,,,,,,-7.3452,-3.67398,-3.70421,50,2.4605,9.53614,-105.45396,5.81725,-8.19357,19.5047,-36.27238,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,f47bfc20-4356-11f0-b21e-43ff10e7f6fe,70.57169,,,7.07392,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:21:58.81,2025-06-06T21:21:58.8130000-07:00,2025-06-07T04:21:58.8130000Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,4af62b24-e24e-4116-8f27-5873ed56f851,55.50371,-106.46705,9.75235,2.10941,7.70128,-18.13619,-4.21058,9.96172,-4.09678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.9625,,,0.967749,,,,-3.65515,4.65344,5.07785,71.09052,7.41929,53.68531,-3.58053,85.42632,-8.53227,4.71002,18.05077,-15.75091,5.07914,52.14199,-1.97966,High,High,High,,,High,High,High
240,2025-06-06,21:22:34.70,3,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,8,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.92319,5.622566,-6.06914,1857.93842,327.048438,5:00,2.30977,4.22189,5.06095,-60.73645,-13.6256,9.81201,2.59743,-0.70501,71.64673,-5.283376,-4.35588,0.494005,,,,,,,,,,,,-6.50977,-7.79563,-3.65111,50,2.80001,11.65202,-113.46673,8.9819,-8.49277,20.62332,-42.3444,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,09c07930-4357-11f0-b21e-43ff10e7f6fe,76.29963,,,7.27646,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:22:34.70,2025-06-06T21:22:34.7028992-07:00,2025-06-07T04:22:34.7028992Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,067d671b-defa-4089-90b1-a683c5a0faac,55.44147,-114.45148,10.31166,2.32286,11.00382,-21.1722,-4.21717,12.05755,-4.24638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-06-06,21:22:53.33,3,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,8,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.5274,5.927656,-7.440184,2016.803331,332.346355,5:00,2.1753,4.10199,5.14823,-62.58539,-7.06658,4.79138,2.60803,-2.54297,65.58883,-5.3881,-6.608012,0.53628,,,,,,,,,,,,-4.81634,-4.75217,-3.40608,50,2.68863,13.53178,-105.07997,8.90416,-5.28873,20.77844,-37.39232,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,14dc19f0-4357-11f0-b21e-43ff10e7f6fe,70.28503,,,7.93857,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,04:22:53.33,2025-06-06T21:22:53.3344768-07:00,2025-06-07T04:22:53.3344768Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,8ad963f7-6e97-48ec-8f5f-36ae132f7cc1,55.34841,-106.13229,10.38922,2.18972,10.79789,-18.69616,-4.09818,13.79962,-2.64437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
