PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
162,2025-07-19,20:44:25.21,4,3,"Souza, Noah",,Left,MED_ROG,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,2,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,85.2451,-1.760695,3.012886,2156.8011,148.312162,11:00,6.14946,-1.4297,6.484,-18.72418,19.07166,-10.99709,2.9698,0.42268,77.66205,-5.360255,1.020205,0.44248,101.58748,17.645606,-15.923172,2974.32403,103.28796,30.35703,-37.83549,317.43604,305.64185,-26.946244,3.19745,6.63319,10.87406,1.22249,50,6.01713,-6.10128,-123.70831,-4.268,10.23368,25.69894,-15.3975,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,d5341cd0-651b-11f0-a2d9-0d8ab9ffc8c1,85.18455,35.98036,,7.58305,,,,0.35779,2.85369,-0.43269,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:44:25.21,2025-07-19T20:44:25.2133376-07:00,2025-07-20T03:44:25.2133376Z,LineDrive,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,386b3005-dd4e-43bb-ae38-5d7e2577e779,54.0137,-124.53932,12.84947,6.14709,-3.7701,-7.69875,1.42513,-6.4322,5.11684,121.922886,0.35789,136.53394,-26.17163,5.94504,-1.17705,0.16073,-0.00733,-0.00205,0.00031,2.85359,45.16672,-16.13777,0.40968,0.07814,-0.00251,-0.01134,0.004,-0.00042,-0.43269,-38.95114,-6.38526,3.15161,-1.01673,0.25058,-0.04624,0.00543,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
163,2025-07-19,20:48:21.35,5,1,"Fanelli, Dylan",1000400108,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.19411,0.987729,-3.076982,2392.461243,62.888179,8:00,4.99349,1.54202,4.90115,-58.36609,-2.19374,-7.90575,1.06526,-2.0297,66.2035,-9.523099,-4.468332,0.539427,,,,,,,,,,,,2.97945,-0.83764,-1.23373,50,5.04132,5.92171,-104.52895,-0.14683,3.27031,18.92547,-33.09346,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,62091f20-651c-11f0-a2d9-0d8ab9ffc8c1,69.87495,,,5.99061,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:48:21.35,2025-07-19T20:48:21.3504512-07:00,2025-07-20T03:48:21.3504512Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,299ccf5d-8185-44ad-bc3f-214a48b70435,55.59779,-105.5376,9.46273,5.00214,1.61689,-16.54673,-1.54468,5.74742,1.63516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-07-19,20:48:43.87,5,2,"Fanelli, Dylan",1000400108,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.26963,1.417561,-1.664278,2327.719021,83.253429,8:45,5.04554,1.4862,4.9029,-55.51137,1.20874,-7.76599,1.76108,-0.73537,65.20925,-8.671216,-3.033054,0.542051,,,,,,,,,,,,3.25173,0.74366,-1.31654,50,5.13827,3.34107,-104.53367,0.74669,3.52141,21.12119,-31.36873,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,6f745530-651c-11f0-a2d9-0d8ab9ffc8c1,69.53675,,,7.06038,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:48:43.87,2025-07-19T20:48:43.8727168-07:00,2025-07-20T03:48:43.8727168Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,e7aed797-69b4-49df-b6e9-3ea3ebaa2b28,55.59263,-105.65763,10.5606,5.05412,2.41596,-15.68436,-1.48935,3.15368,1.7607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-19,20:49:06.49,5,3,"Fanelli, Dylan",1000400108,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.69807,-0.235212,-1.09809,2073.938531,118.425196,10:00,5.31135,1.25453,5.21426,-47.42176,4.08563,-4.4724,1.13832,-0.15083,68.62061,-8.858321,-1.892023,0.516543,,,,,,,,,,,,1.92228,2.59689,-1.14958,50,5.25407,2.24782,-108.3777,-1.99388,2.27817,19.57265,-29.0964,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,7cefdef0-651c-11f0-a2d9-0d8ab9ffc8c1,72.9706,,,6.07746,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:49:06.49,2025-07-19T20:49:06.4994304-07:00,2025-07-20T03:49:06.4994304Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,558dd29c-5f80-4bfa-b3ba-3f8e89eaea1d,55.28385,-109.32779,9.78633,5.31657,-0.58151,-14.5482,-1.25601,2.13724,1.13908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-19,20:49:31.82,5,4,"Fanelli, Dylan",1000400108,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.79049,-1.437219,-1.189955,1973.460285,216.427055,1:15,5.55654,0.92314,5.50526,-31.23191,12.55359,8.15311,1.60919,0.48953,73.55289,-7.221426,0.264223,0.476252,,,,,,,,,,,,-4.48736,7.21201,-0.82496,50,5.41031,2.10747,-117.15385,-3.94052,-6.18295,23.90924,-22.23696,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,8c03bbf0-651c-11f0-a2d9-0d8ab9ffc8c1,79.14398,,,7.23759,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:49:31.82,2025-07-19T20:49:31.8239744-07:00,2025-07-20T03:49:31.8239744Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,2d21d21b-5360-4376-a3ee-5dfe7133755c,54.9917,-118.16818,11.95462,5.55747,-2.99713,-11.11848,-0.91993,2.36978,-3.09148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-19,20:49:55.29,5,5,"Fanelli, Dylan",1000400108,Right,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.95747,0.827342,-1.263175,2322.401573,109.711766,9:45,5.08673,1.41944,4.94875,-51.45042,4.93496,-8.43867,1.58122,-0.4776,65.70919,-8.513367,-2.752195,0.540449,96.73682,-7.722081,-12.407532,,,,,14.96941,13.73879,-8.887631,0.091044,3.81315,2.70288,-1.28946,50,5.1247,2.61736,-104.28351,-0.15841,4.16031,19.04966,-29.22513,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,9a0a47a0-651c-11f0-a2d9-0d8ab9ffc8c1,69.74283,1.73752,,6.24827,,,,2.27519,1.73752,0.44048,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:49:55.29,2025-07-19T20:49:55.2907776-07:00,2025-07-20T03:49:55.2907776Z,GroundBall,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,f2e5c383-823a-4266-8fb6-69c5870deb0c,55.54928,-105.29232,9.52483,5.09211,1.38927,-14.61257,-1.42223,2.39704,2.08015,180,2.27306,137.45551,,,,,,,,1.73781,-19.08439,,,,,,,,0.44095,-30.2405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
168,2025-07-19,20:52:27.68,1,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.75282,0.462086,-2.196179,2076.755106,243.884832,2:15,4.67578,2.02225,6.03815,-26.71234,9.38678,16.81757,2.87793,1.38923,80.10127,-4.537678,0.829278,0.432434,,,,,,,,,,,,-9.2313,5.05347,-1.85966,50,4.69746,4.19187,-127.45014,0.16701,-15.16876,26.43717,-23.87023,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,f4d22db0-651c-11f0-a2d9-0d8ab9ffc8c1,87.1635,,,7.65155,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:52:27.68,2025-07-19T20:52:27.6829696-07:00,2025-07-20T03:52:27.6829696Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b0b25a98-8574-4cb2-865c-c4e8c46c7d0a,54.46015,-128.37198,13.21859,4.67712,0.99935,-11.93511,-2.01505,4.72079,-7.58438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-19,20:52:45.57,1,2,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63374,1.015547,-4.844129,1695.200521,269.555714,3:00,4.87867,1.80735,6.38044,-40.9127,1.51847,19.38851,2.40698,-1.04394,73.65927,-6.599516,-1.345927,0.468828,,,,,,,,,,,,-11.60556,0.83205,-1.46681,50,4.93292,9.23532,-116.89159,0.88553,-16.01735,22.54491,-31.02573,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,ff7a7330-651c-11f0-a2d9-0d8ab9ffc8c1,80.39709,,,6.97447,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:52:45.57,2025-07-19T20:52:45.5758336-07:00,2025-07-20T03:52:45.5758336Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,441dae09-aedd-4fd4-a343-e3ee244c2661,54.12131,-117.68378,11.27245,4.88264,1.97573,-15.51286,-1.80121,9.79815,-8.00868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-07-19,20:53:02.79,1,3,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.64907,2.173424,-0.658841,2513.036411,58.301987,8:00,4.68732,2.05397,5.73601,-63.427,-8.44237,-16.4943,1.42672,0.06591,65.85042,-9.416809,-3.614455,0.533694,,,,,,,,,,,,8.36768,-4.69988,-1.9882,50,4.82835,1.74055,-104.07591,2.08723,9.11148,18.64791,-37.29171,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,09bf6300-651d-11f0-a2d9-0d8ab9ffc8c1,70.62559,,,5.79865,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:53:02.79,2025-07-19T20:53:02.7927552-07:00,2025-07-20T03:53:02.7927552Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0002303d-4bb1-40a1-9541-93e8439d1770,54.7676,-104.92667,9.32395,4.69432,3.78857,-18.64586,-2.05813,1.32487,4.55574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-07-19,20:53:21.37,1,4,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5974,-0.139761,-1.550408,1680.461632,276.098014,3:15,4.77678,1.83801,5.90857,-44.4368,-0.48276,17.0828,0.94395,1.82216,73.36232,-8.303135,1.522346,0.477167,,,,,,,,,,,,-9.23422,0.16181,-1.72354,50,4.73998,2.50216,-115.70997,-1.69435,-12.52493,21.49964,-31.95459,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,14ccd2f0-651d-11f0-a2d9-0d8ab9ffc8c1,78.99207,,,6.23508,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:53:21.37,2025-07-19T20:53:21.3730816-07:00,2025-07-20T03:53:21.3730816Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,bd9d40be-b7d4-4ff1-b10e-5e8b3a66f699,54.59277,-116.56021,10.74982,4.78199,-0.43065,-15.97729,-1.83229,2.99748,-6.26247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-07-19,20:53:38.59,1,5,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.30399,0.649232,-2.272325,1955.542843,243.374024,2:00,4.59194,1.94891,6.47765,-25.87194,9.06705,15.9621,3.0326,1.19142,80.85485,-4.227681,0.622606,0.425429,,,,,,,,,,,,-8.97686,4.8952,-1.79563,50,4.62614,4.48072,-128.38085,0.6837,-15.00971,26.11431,-23.98908,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,1f137070-651d-11f0-a2d9-0d8ab9ffc8c1,88.59875,,,7.44914,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:53:38.59,2025-07-19T20:53:38.5947648-07:00,2025-07-20T03:53:38.5947648Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,eb5b9f3c-ea01-4b40-8f62-15387d36e31a,54.02192,-129.19637,13.05716,4.59309,1.43285,-11.99454,-1.94288,4.94946,-7.50485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-07-19,20:54:01.83,1,6,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.5365,1.825311,-1.11194,2553.635913,48.452063,7:30,4.69445,1.95745,6.06905,-66.40634,-11.09178,-14.78284,0.85059,-0.30355,64.937,-10.402652,-3.779344,0.535293,,,,,,,,,,,,7.40048,-6.12548,-1.86291,50,4.7997,2.48369,-103.83279,1.45888,7.87981,21.384,-38.69629,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,2cf44bb0-651d-11f0-a2d9-0d8ab9ffc8c1,70.41465,,,6.5995,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:54:01.83,2025-07-19T20:54:01.8362368-07:00,2025-07-20T03:54:01.8362368Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,7d21165d-1ffd-47c0-b32f-6fb8698fb2ab,54.43361,-104.7419,10.692,4.70271,3.10399,-19.34814,-1.96138,2.1487,3.93991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-07-19,20:54:20.43,1,7,"Vasser, Eric",1000391537,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,6,Top,0,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.18038,-0.162614,-3.524228,2044.297563,249.571901,2:15,4.60385,1.92328,6.50822,-27.39092,7.38595,16.53115,2.17176,0.06254,80.56287,-5.338845,-0.527646,0.42444,29.96707,-36.277758,105.895786,,,,,5.98953,5.96806,28.868567,0.086707,-9.92878,4.24044,-1.68437,50,4.5805,7.34946,-129.39494,-1.18895,-16.58869,30.66154,-25.08929,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,37fa4190-651d-11f0-a2d9-0d8ab9ffc8c1,88.80504,2.29653,,8.61752,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:54:20.43,2025-07-19T20:54:20.4360704-07:00,2025-07-20T03:54:20.4360704Z,GroundBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,8e60a998-39d7-4649-995d-7eed2a5ad90a,53.99198,-130.33745,15.33077,4.60519,-0.41773,-12.54465,-1.91812,7.85938,-8.29434,,6.10468,-9.88355,,,,,,,,2.30323,-26.48627,,,,,,,,-0.12628,34.70617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
175,2025-07-19,20:55:01.60,2,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,6,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.98186,-0.640599,-3.306774,2150.521992,242.051611,2:00,4.64855,2.19223,6.12656,-24.53163,10.19477,16.85127,2.01108,0.53639,81.11013,-5.269342,-0.273243,0.424132,,,,,,,,,,,,-9.71071,5.83477,-1.94751,50,4.58691,6.81909,-130.40798,-2.24138,-16.47748,31.172,-22.27339,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,508e10b0-651d-11f0-a2d9-0d8ab9ffc8c1,88.86958,,,8.87173,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:55:01.60,2025-07-19T20:55:01.6040960-07:00,2025-07-20T03:55:01.6040960Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,cfb13083-3e64-4500-ad24-f6a374116568,54.36998,-131.44841,15.586,4.64931,-1.49796,-11.13669,-2.18428,7.36906,-8.23874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-07-19,20:55:17.94,2,2,"Vasser, Eric",1000391537,Right,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,6,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.48112,0.2442,-5.138636,1652.773317,271.016674,3:00,4.82694,1.68394,6.43625,-41.71093,1.19299,17.31044,1.57635,-1.60851,73.03978,-7.533849,-2.012923,0.471433,,,,,,,,,,,,-10.57646,1.03307,-1.3249,50,4.82621,9.84814,-116.5106,-0.73022,-14.37965,24.11928,-30.7695,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,5a534930-651d-11f0-a2d9-0d8ab9ffc8c1,79.95292,,,7.44134,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:55:17.94,2025-07-19T20:55:17.9451904-07:00,2025-07-20T03:55:17.9451904Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,bbc4d888-6fb2-426e-8b10-f0f111d785d1,54.06214,-117.3485,12.05964,4.83301,0.33871,-15.38475,-1.6757,10.34769,-7.18983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-07-19,20:55:35.70,2,3,"Vasser, Eric",1000391537,Right,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,6,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13988,1.929984,-3.278494,1692.786056,262.769454,2:45,4.8492,1.76461,6.42987,-38.39049,3.69256,17.6506,3.4274,0.21898,73.38677,-5.272856,-0.084323,0.466901,,,,,,,,,,,,-10.15591,1.79524,-1.53816,50,4.96999,6.08681,-117.65874,2.84671,-14.07976,24.61968,-29.68518,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,64e9db70-651d-11f0-a2d9-0d8ab9ffc8c1,80.72893,,,7.75311,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:55:35.70,2025-07-19T20:55:35.7059584-07:00,2025-07-20T03:55:35.7059584Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,5fd7f60d-2f41-4ff9-9f15-3d1247575e4c,54.06776,-118.50685,12.30984,4.85431,3.86931,-14.84259,-1.75619,6.57184,-7.03988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-07-19,20:55:52.60,2,4,"Vasser, Eric",1000391537,Right,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,6,Top,1,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.03395,0.147531,-2.736478,2073.181696,125.092925,10:15,4.34589,2.05466,6.31676,-40.69061,2.40882,-1.46421,1.09105,-0.58974,73.30242,-7.413685,-3.001154,0.472506,,,,,,,,,,,,-0.03634,1.63307,-1.85375,50,4.33755,5.60704,-116.21485,-0.90337,-0.04945,22.73249,-29.9511,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,6ee2a710-651d-11f0-a2d9-0d8ab9ffc8c1,79.77139,,,6.73153,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:55:52.60,2025-07-19T20:55:52.6007808-07:00,2025-07-20T03:55:52.6007808Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,e489e10a-167f-45df-bda1-23ab09efa329,54.18162,-117.02994,11.36625,4.35069,0.17056,-14.97555,-2.05483,5.60882,-0.02472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-07-19,20:56:13.21,2,5,"Vasser, Eric",1000391537,Right,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,6,Top,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.0708,3.398758,0.475511,2478.970876,59.416539,8:00,4.72319,1.80954,5.78644,-60.00133,-6.94339,-14.74615,2.88883,1.02308,66.48836,-7.627855,-2.166076,0.52426,,,,,,,,,,,,7.61044,-3.98209,-1.83994,50,4.96786,-0.3485,-105.9567,4.45524,8.56808,19.73953,-36.65722,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,7b4769a0-651d-11f0-a2d9-0d8ab9ffc8c1,71.89649,,,6.58244,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:56:13.21,2025-07-19T20:56:13.2110336-07:00,2025-07-20T03:56:13.2110336Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,d089cade-a59c-4fd8-ac44-aa05f1fdd472,54.71383,-106.83127,9.86977,4.73449,6.07936,-18.32861,-1.8161,-0.72811,4.28404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-07-19,20:56:43.35,3,1,"Vasser, Eric",1000391537,Right,LIN_POT,"Alley, Johnny",1000152706,Left,MED_ROG,Undefined,6,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.95734,-1.517232,-2.955709,2114.349355,232.721666,1:45,4.5766,2.08357,6.13853,-19.85446,14.02359,16.84434,1.51769,0.75326,82.21228,-5.293314,0.07843,0.418919,,,,,,,,,,,,-9.57012,8.06004,-1.86628,50,4.45051,6.08711,-131.86044,-4.09357,-16.65043,31.12971,-18.1509,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,8d1a66a0-651d-11f0-a2d9-0d8ab9ffc8c1,89.97539,,,8.74506,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,03:56:43.35,2025-07-19T20:56:43.3541120-07:00,2025-07-20T03:56:43.3541120Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,c3f6e68c-5be5-4e50-8f70-ce3b3484c6d5,54.35811,-132.88533,15.56486,4.57545,-3.49598,-9.07545,-2.07571,6.6353,-8.32522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
