PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
265,2025-06-21,21:34:47.58,4,6,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,3,2,Undefined,Changeup,BallinDirt,Walk,Undefined,Undefined,0,0,,78.72996,-2.286488,-1.603847,2570.589566,214.226031,1:15,5.41701,0.17975,5.67923,-29.97687,16.45402,9.97249,0.78554,-0.48469,70.89472,-7.900116,0.180337,0.490428,,,,,,,,,,,,-5.54264,9.6391,-0.05067,50,5.2059,2.79101,-113.9263,-5.42793,-7.13681,24.88919,-19.76258,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,3b787dc0-4f22-11f0-9e9b-9303e841c72b,76.85627,,,7.83524,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:34:47.58,2025-06-21T21:34:47.5810000-07:00,2025-06-22T04:34:47.5810000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,b260232d-0b6e-4643-8576-b148f7834b2b,54.81292,-114.97296,12.4446,5.41668,-4.59686,-9.88129,-0.17435,3.09113,-3.56841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-06-21,21:36:31.46,5,1,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0754,-2.590905,-3.95857,2115.091641,198.275596,12:30,5.51144,0.36771,5.96057,-19.31107,18.03745,5.51599,1.49231,-2.84916,78.83775,-6.260656,-2.97091,0.439853,,,,,,,,,,,,-4.02225,10.41969,-0.05604,50,5.29446,8.48035,-125.92558,-6.25491,-6.39039,28.09071,-15.61964,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,79393500-4f22-11f0-9e9b-9303e841c72b,85.69317,,,8.23765,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:36:31.46,2025-06-21T21:36:31.4690000-07:00,2025-06-22T04:36:31.4690000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,9f699132-3f2f-4555-9f94-635b6e01ab9a,54.53354,-126.93287,14.04535,5.5087,-5.69482,-7.80982,-0.36424,8.7095,-3.19519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-06-21,21:36:49.63,5,2,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,,InPlay,Undefined,LineDrive,Single,0,1,,,,,,,,,,,,,,,,,,,,82.8363,8.611774,-6.195766,829.617418,,,,124.65486,124.65486,-8.40724,1.177706,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,842a6a60-4f22-11f0-9e9b-9303e841c72b,,6.7374,,,,,,1.8799,2.13472,1.27808,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:36:49.63,2025-06-21T21:36:49.6370000-07:00,2025-06-22T04:36:49.6370000Z,GroundBall,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,75c906d0-dec4-4893-9f89-531f533ee421,,,,,,,,,,87.848077,1.8799,119.4216,-16.56765,2.87574,-0.53653,0.02901,0.03209,-0.01904,0.00385,2.13472,18.19219,-18.87309,1.91542,-0.33072,0.06401,-0.00827,0.00042,6E-05,1.27808,-12.96442,-5.12686,2.47473,-0.79243,0.19689,-0.03905,0.00517,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
268,2025-06-21,21:39:41.57,6,1,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79742,-2.940175,-2.378596,1956.969297,228.373415,1:30,5.96688,0.71596,6.29721,-25.62978,13.82229,14.06245,1.11726,-0.30508,76.58956,-7.756355,0.165638,0.452071,,,,,,,,,,,,-7.97796,8.44934,-0.5474,50,5.73816,4.51363,-121.52353,-6.97133,-11.87135,24.91355,-19.60126,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,ea968220-4f22-11f0-9e9b-9303e841c72b,83.37733,,,7.20786,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:39:41.57,2025-06-21T21:39:41.5740000-07:00,2025-06-22T04:39:41.5740000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,b99a6586-6bd0-43e3-bcac-794ca07009c0,54.20008,-122.38156,12.45678,5.96663,-6.29626,-9.80063,-0.7099,4.92248,-5.93568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-06-21,21:40:02.00,6,2,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56246,-2.62323,-2.577205,2137.136974,212.087661,1:00,6.1794,0.33643,6.59354,-13.30406,18.85489,11.10544,2.66313,-1.10102,83.6957,-5.22979,-0.559709,0.408152,,,,,,,,,,,,-6.73276,11.13174,-0.16491,50,5.99433,5.61603,-134.28406,-6.47272,-12.13036,32.68284,-12.11804,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,f6ca97c0-4f22-11f0-9e9b-9303e841c72b,92.34894,,,8.86676,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:40:02.00,2025-06-21T21:40:02.0050000-07:00,2025-06-22T04:40:02.0050000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,e9bccf5b-5125-4bd9-a6a5-be8ffe21ee58,53.90581,-135.23133,16.34142,6.17684,-6.12149,-6.05902,-0.33278,5.96762,-6.06518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-06-21,21:40:22.73,6,3,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77943,-3.034234,-2.718872,2224.385462,210.448413,1:00,6.2039,0.1006,6.52382,-12.17934,19.81607,11.00008,2.39946,-1.47902,84.21256,-5.424126,-0.723628,0.407113,,,,,,,,,,,,-6.66481,11.69512,0.08378,50,5.98723,5.96161,-134.56798,-7.42231,-12.11384,31.59506,-10.91724,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,03274400-4f23-11f0-9e9b-9303e841c72b,92.58466,,,8.56687,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:40:22.73,2025-06-21T21:40:22.7310000-07:00,2025-06-22T04:40:22.7310000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,3ea4c5e6-c75d-4548-8108-d29fd79bc9d0,53.97584,-135.49824,15.79753,6.20103,-7.10087,-5.45862,-0.097,6.31828,-6.05692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,2025-06-21,21:40:43.17,6,4,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.59504,-3.500591,-1.610964,2268.165499,215.781313,1:15,6.13719,0.35996,6.55912,-12.94327,18.90836,12.88536,1.84386,-0.04363,84.69528,-6.010226,0.730807,0.406197,,,,,,,,,,,,-7.18418,11.20524,-0.25374,50,5.88963,3.25832,-134.38662,-8.5242,-13.1301,29.28513,-11.69487,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,0f5b3290-4f23-11f0-9e9b-9303e841c72b,92.79338,,,7.89976,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:40:43.17,2025-06-21T21:40:43.1780000-07:00,2025-06-22T04:40:43.1780000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,53b32b33-b867-4ac3-830b-49606fe0d572,53.9389,-135.24225,14.64257,6.13369,-8.18251,-5.84743,-0.35454,3.64194,-6.56505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-06-21,21:41:01.42,6,5,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.80739,-1.771224,-1.272037,2311.295652,219.580502,1:15,6.21551,0.4036,6.49168,-13.73674,17.7754,13.74186,3.44386,0.38082,84.41011,-4.459358,1.222432,0.404027,,,,,,,,,,,,-7.55343,10.19067,-0.31968,50,6.08494,2.43887,-136.12796,-4.53726,-13.9315,34.64296,-13.37842,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,1a3a1870-4f23-11f0-9e9b-9303e841c72b,93.29192,,,9.39728,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:41:01.42,2025-06-21T21:41:01.4270000-07:00,2025-06-22T04:41:01.4270000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,c6feeb5e-dca3-40a4-b26e-02ab8af40669,54.00381,-137.14309,17.32148,6.21216,-4.14523,-6.68921,-0.39713,2.84711,-6.96575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-06-21,21:41:24.73,6,6,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.29427,-1.424834,-1.122872,2261.424233,216.459658,1:15,6.08719,0.36517,6.76661,-12.71414,18.61403,12.95142,3.72599,0.41891,84.4018,-3.931167,1.240323,0.402846,,,,,,,,,,,,-7.14902,10.58075,-0.29582,50,5.98865,2.13413,-135.55193,-3.63699,-13.15005,32.77751,-12.71164,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,2824dec0-4f23-11f0-9e9b-9303e841c72b,93.56546,,,8.89247,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:41:24.73,2025-06-21T21:41:24.7370000-07:00,2025-06-22T04:41:24.7370000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,8ea5fb56-480b-47f4-b615-79338f4eb96a,53.72976,-136.45084,16.38875,6.08361,-3.28838,-6.35582,-0.3593,2.49476,-6.57503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-06-21,21:42:18.14,7,1,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.73547,-2.894745,-2.311347,2289.316104,209.649442,1:00,6.27997,0.06229,6.5671,-11.38733,20.56249,11.07819,2.67301,-1.13447,84.15266,-5.144253,-0.299461,0.406823,,,,,,,,,,,,-6.48205,11.96942,0.0926,50,6.07525,4.97753,-134.52435,-7.03583,-11.78616,31.29608,-10.41036,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,47f0d2e0-4f23-11f0-9e9b-9303e841c72b,92.6507,,,8.58281,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:42:18.14,2025-06-21T21:42:18.1440000-07:00,2025-06-22T04:42:18.1440000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,2a1ecf21-e568-4d73-84bd-51f8d1d96680,53.9299,-135.43553,15.64804,6.27569,-6.73274,-5.20518,-0.05731,5.32068,-5.89308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-06-21,21:42:33.06,7,2,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.63385,2.22423,-0.304209,2452.022288,128.500482,10:15,6.04583,0.81595,5.90285,-34.73234,6.98642,-7.23902,5.21725,-0.0697,74.89704,-4.221714,-1.603059,0.464876,,,,,,,,,,,,3.60803,3.38819,-0.78746,50,6.20481,0.91219,-118.57611,3.50533,5.16273,21.60766,-27.32591,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,50c87710-4f23-11f0-9e9b-9303e841c72b,81.08065,,,6.73681,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:42:33.06,2025-06-21T21:42:33.0640000-07:00,2025-06-22T04:42:33.0640000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,d22d0e97-730c-4318-9897-0b03085567ae,54.59497,-119.4105,10.80383,6.04907,4.56053,-13.66295,-0.81884,0.71283,2.58136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-06-21,21:42:58.74,7,3,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62328,-3.157002,-3.423153,2329.565635,208.545399,1:00,6.23432,0.15478,6.36683,-8.71772,23.04824,11.91792,2.59467,-2.00575,84.57116,-4.925701,-1.270784,0.405651,,,,,,,,,,,,-7.22142,13.26981,0.08783,50,6.001,7.5979,-135.55935,-7.61582,-13.29308,32.60806,-7.7472,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,602bd3a0-4f23-11f0-9e9b-9303e841c72b,92.91841,,,9.05212,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:42:58.74,2025-06-21T21:42:58.7480000-07:00,2025-06-22T04:42:58.7480000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,b001a6e7-4d82-4a7d-b021-2bd5ecfe5369,54.1295,-136.54907,16.30403,6.22858,-7.38068,-3.8736,-0.1489,8.00137,-6.64654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-06-21,21:43:16.65,7,4,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.47415,-4.667944,-1.302805,2345.401091,215.422168,1:15,6.14185,0.20308,6.44343,-12.50335,19.3506,12.93918,0.80014,0.08406,84.58015,-7.104093,1.044089,0.406212,,,,,,,,,,,,-7.1152,11.89194,-0.11575,50,5.80397,2.52819,-135.29493,-11.33085,-13.01892,33.05648,-10.41498,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,6ad307b0-4f23-11f0-9e9b-9303e841c72b,92.79004,,,8.894,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:43:16.65,2025-06-21T21:43:16.6500000-07:00,2025-06-22T04:43:16.6500000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,827582e9-33ae-432b-b8cd-09ad18a4e490,54.05244,-136.28146,16.52824,6.13749,-11.02003,-5.20749,-0.197,2.91673,-6.50946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-06-21,21:43:36.58,7,5,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.0692,-2.728557,-1.442677,2290.661836,218.713565,1:15,6.17617,0.34564,6.32727,-12.89146,19.82143,14.97977,2.58652,0.26514,83.50919,-5.243169,1.267854,0.411653,74.10972,26.945809,169.746138,,,,,,23.54859,,,-8.23237,11.48032,-0.24714,50,5.97062,2.7447,-133.5965,-6.67471,-14.74086,31.26494,-11.61742,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,76b8d640-4f23-11f0-9e9b-9303e841c72b,91.5637,14.79459,,8.56001,,,,2.68082,2.74539,-0.26751,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:43:36.58,2025-06-21T21:43:36.5850000-07:00,2025-06-22T04:43:36.5850000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,c0c31089-5ff4-44ea-a37b-e708bb206d90,54.17059,-134.56898,15.63247,6.17262,-6.31336,-5.80871,-0.33965,3.20321,-7.37043,280.816832,2.68047,-95.33006,6.48178,,,,,,,2.74685,49.18506,-20.67473,,,,,,,-0.26522,17.13841,-9.71283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
279,2025-06-21,21:43:57.59,7,6,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,93.15587,-2.755075,-3.083323,2297.321598,202.75277,12:45,6.17609,0.30931,6.64216,-10.55001,20.91481,8.335,2.76937,-1.82125,84.85761,-4.846334,-1.569385,0.403723,,,,,,,,,,,,-5.24674,12.08701,-0.10404,50,5.98486,6.94114,-135.12797,-6.70743,-9.67192,30.27037,-9.89262,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,833f2a90-4f23-11f0-9e9b-9303e841c72b,93.36203,,,8.29825,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:43:57.59,2025-06-21T21:43:57.5980000-07:00,2025-06-22T04:43:57.5980000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,82658579-ae74-441c-a23d-6771c8022437,53.85502,-135.98881,15.13518,6.17161,-6.42611,-4.94631,-0.30535,7.21619,-4.83596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-06-21,21:44:41.30,8,1,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.39999,-2.119308,-1.154577,2226.087256,203.093716,12:45,6.2283,0.22772,6.46552,-11.64012,21.17521,8.57012,3.3105,-0.11869,83.26675,-4.40968,0.40004,0.412297,,,,,,,,,,,,-4.79701,11.99213,-0.1497,50,6.07306,2.32798,-132.76645,-5.15493,-8.53239,29.34969,-10.84374,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,9d4d1690-4f23-11f0-9e9b-9303e841c72b,91.42067,,,8.13324,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:44:41.30,2025-06-21T21:44:41.3090000-07:00,2025-06-22T04:44:41.3090000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,b4ee4dc8-513f-431f-9a96-769f5b57a1f8,54.03171,-133.65474,14.67484,6.22411,-4.82674,-5.42187,-0.22407,2.58622,-4.2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-06-21,21:45:00.21,8,2,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2123,-1.92432,-1.792111,2343.381738,204.228901,12:45,6.23396,0.31277,6.63036,-9.88008,22.13891,9.49367,3.64721,-0.53746,84.00863,-3.89951,-0.065371,0.407263,,,,,,,,,,,,-5.46811,12.4717,-0.19473,50,6.09876,3.80727,-133.96365,-4.66306,-9.91109,29.64183,-9.56877,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,a88fc750-4f23-11f0-9e9b-9303e841c72b,92.55052,,,8.20367,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:45:00.21,2025-06-21T21:45:00.2170000-07:00,2025-06-22T04:45:00.2170000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,23e1768e-9e77-4a2d-aa08-e3a81ff492bc,53.86655,-134.81648,14.82091,6.22896,-4.38776,-4.78439,-0.30837,4.09242,-4.95554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-06-21,21:45:17.31,8,3,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26453,0.413594,-0.445531,2404.035126,165.070779,11:30,5.96811,0.7883,6.0183,-25.7849,13.98694,-3.42209,4.20249,0.09044,76.65803,-4.417714,-1.061166,0.453899,,,,,,,,,,,,1.63882,7.45264,-0.7516,50,5.98636,1.07497,-121.06249,0.10679,2.45118,21.90203,-21.0271,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,b2ac95b0-4f23-11f0-9e9b-9303e841c72b,83.04148,,,6.6065,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:45:17.31,2025-06-21T21:45:17.3150000-07:00,2025-06-22T04:45:17.3150000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,39bd3150-589d-4b5d-9534-1baf2a9407b8,54.47904,-121.87012,10.95102,5.96812,0.88216,-10.51355,-0.78958,0.98458,1.22559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-06-21,21:45:40.61,8,4,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.68271,-3.914098,-2.301391,2339.283801,208.021041,1:00,6.19577,0.14233,6.62266,-11.26268,20.52123,10.36599,1.6645,-1.1024,84.68617,-6.123862,-0.416836,0.405766,,,,,,,,,,,,-6.07453,12.1952,0.01008,50,5.92457,4.9848,-134.39667,-9.43003,-11.09862,29.41505,-9.89253,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,c0a98470-4f23-11f0-9e9b-9303e841c72b,92.89216,,,7.99654,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:45:40.61,2025-06-21T21:45:40.6140000-07:00,2025-06-22T04:45:40.6140000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,ee35bfea-1be3-48b8-8a9b-844f1fd25216,53.87508,-135.24214,14.70753,6.19152,-9.14569,-4.94627,-0.13779,5.30381,-5.54931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-06-21,21:46:12.85,8,5,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,92.98343,-3.27018,-0.483086,2345.756018,211.606198,1:00,6.17885,0.49424,6.60078,-11.39044,20.123,11.75764,2.23046,1.03147,85.01547,-5.499674,1.655768,0.404035,,,,,,,,,,,,-6.28532,11.78902,-0.46551,50,5.95032,0.6625,-135.02919,-7.95155,-11.59169,29.70254,-10.43224,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250621-McBean-1,d3dea980-4f23-11f0-9e9b-9303e841c72b,93.28994,,,7.96796,,,,,,,0f4cabd7-a00e-4110-9f3b-959c6134318d,2025-06-22,04:46:12.85,2025-06-21T21:46:12.8570000-07:00,2025-06-22T04:46:12.8570000Z,,v3,,test-11,,"Test5, TestK5",10157494,Right,TestK,a8566363-a963-4716-a3a0-6e6b39fe7fd9,53.89697,-135.88371,14.85127,6.17476,-7.65142,-5.21612,-0.48937,0.99598,-5.79584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
