PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
267,2025-07-16,21:16:23.61,5,2,"Graham, Mark",1000306213,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.61097,3.195681,-0.497999,2176.669325,73.693272,8:30,5.64382,1.00724,5.43078,-56.00377,-0.71626,-8.03087,3.97289,-0.1284,65.91602,-7.023763,-1.926182,0.535162,,,,,,,,,,,,3.88351,-0.65059,-0.95748,50,5.8885,1.1955,-103.8925,4.06079,4.2648,16.62841,-32.88851,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,cd426d00-62c4-11f0-bbe6-17a92dcadcc1,70.43189,,,5.69496,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:16:23.61,2025-07-16T21:16:23.6134400-07:00,2025-07-17T04:16:23.6134400Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,e348f4ec-4b65-4fb1-9b6d-ebce1891627a,55.06857,-104.7006,8.31421,5.65232,5.6591,-16.44426,-1.01054,0.98823,2.1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-07-16,21:16:45.04,5,3,"Graham, Mark",1000306213,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,8,Bottom,2,2,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,79.68144,-1.31649,-0.945012,1926.824148,204.629357,12:45,5.51449,0.70614,5.82625,-25.51005,18.36796,7.80922,2.16444,0.47832,73.35375,-6.090285,0.455379,0.476755,103.91671,12.775008,-21.805885,2051.915038,99.88398,15.28812,-46.07773,213.73165,153.41166,-28.236164,1.764883,-4.27421,10.16095,-0.63374,50,5.39189,1.62121,-115.78216,-3.39273,-5.82924,20.66862,-18.31645,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,da17a4a0-62c4-11f0-bbe6-17a92dcadcc1,79.06045,15.27993,,6.32769,,,,2.12008,2.29846,-0.43593,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:16:45.04,2025-07-16T21:16:45.0437120-07:00,2025-07-17T04:16:45.0437120Z,LineDrive,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,ccd74e05-b0b9-4f8e-8fd9-e6faca3b74b8,54.67285,-116.61334,10.33431,5.51352,-2.65614,-9.15823,-0.70365,1.85563,-2.91462,79.093819,2.12008,138.0027,-23.47927,4.03127,-0.9051,0.19065,-0.03899,0.00633,-0.00053,2.29846,33.70156,-24.14475,3.43406,-0.81693,0.20078,-0.04211,0.00689,-0.0006,-0.43593,-55.2136,-2.65795,1.38902,-0.40414,0.11063,-0.02511,0.00427,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
269,2025-07-16,21:17:28.86,6,1,"Graham, Mark",1000306213,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.22458,0.895554,-0.832659,2198.010404,164.912399,11:30,5.22399,1.33631,5.30606,-46.49093,3.15725,-0.38917,2.19056,0.5222,69.29086,-7.61743,-0.901814,0.507134,,,,,,,,,,,,-0.06331,1.85673,-1.26044,50,5.27198,1.62137,-110.49634,0.18558,-0.07743,21.61294,-29.90252,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,f424f460-62c4-11f0-bbe6-17a92dcadcc1,74.32436,,,6.93372,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:17:28.86,2025-07-16T21:17:28.8636416-07:00,2025-07-17T04:17:28.8636416Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,cfecf873-b3ee-45ed-8451-64db93aad4e0,55.18963,-111.50681,10.80647,5.23062,1.58361,-14.95126,-1.33633,1.62499,-0.03871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-16,21:17:52.37,6,2,"Graham, Mark",1000306213,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.24556,2.419797,0.490426,2249.810467,66.945676,8:15,5.58088,1.08472,5.10164,-56.89121,-1.74725,-8.11536,3.12148,0.87056,66.36774,-7.897451,-0.945709,0.534466,89.49651,-12.081484,5.379005,,,,,17.45226,16.96933,3.830873,0.1284,4.19095,-1.08347,-1.12423,50,5.76435,-0.59562,-104.80806,2.57895,4.66273,17.67571,-33.37948,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,02441120-62c5-11f0-bbe6-17a92dcadcc1,70.52348,3.40971,,5.87783,,,,1.07877,3.40971,-0.65967,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:17:52.37,2025-07-16T21:17:52.3720192-07:00,2025-07-17T04:17:52.3720192Z,GroundBall,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,3b44bca6-8280-45c7-a949-0ad0af2567ee,55.39883,-105.71465,8.83785,5.58818,4.29098,-16.68974,-1.08755,-0.83477,2.33136,218.174974,1.07858,127.80824,-4.59301,,,,,,,3.40964,-27.46621,7.11036,,,,,,,-0.65982,12.04786,16.92508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
271,2025-07-16,21:18:32.70,7,1,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.39254,-0.873443,-1.18797,1986.676002,200.538284,12:45,5.35954,0.99292,6.02521,-23.75489,16.86017,5.86961,2.57079,0.38165,75.9543,-5.335413,-0.131798,0.458685,,,,,,,,,,,,-3.32575,9.27804,-0.90315,50,5.27818,2.26082,-119.77868,-2.5053,-4.86958,21.43007,-18.58902,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,1a4982f0-62c5-11f0-bbe6-17a92dcadcc1,82.17495,,,6.43823,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:18:32.70,2025-07-16T21:18:32.7098368-07:00,2025-07-17T04:18:32.7098368Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,8d240b01-fc84-4e49-ba8e-4a3fa098abfe,54.47298,-120.57631,10.71503,5.35855,-1.81342,-9.29451,-0.99067,2.44207,-2.43479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-07-16,21:18:47.64,7,2,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,1,,76.32793,1.016677,0.149451,2292.712031,94.659111,9:15,5.16777,1.44193,5.26259,-46.91361,2.02788,-6.63516,2.21354,1.0294,70.26961,-7.525628,-1.028863,0.503512,,,,,,,,,,,,3.3563,1.20193,-1.45053,50,5.22619,-0.03035,-110.83239,0.3951,4.18626,19.29903,-30.6749,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,23334f90-62c5-11f0-bbe6-17a92dcadcc1,74.85906,,,6.05832,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:18:47.64,2025-07-16T21:18:47.6482048-07:00,2025-07-17T04:18:47.6482048Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,427bbc53-00ab-4efe-8839-4b6f0fa6cb76,55.23626,-111.74045,9.64951,5.17365,1.83842,-15.33745,-1.44447,-0.22732,2.09313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-07-16,21:19:37.90,7,3,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.37015,1.904089,-1.260908,2028.492642,194.142557,12:30,5.52727,0.64873,5.51941,-22.90584,17.86536,4.18429,5.39982,-0.18169,75.99808,-2.400766,-0.515771,0.459566,,,,,,,,,,,,-2.44343,8.85835,-0.54177,50,5.67799,2.48568,-120.93804,3.32055,-3.62348,23.30104,-19.03765,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,410659e0-62c5-11f0-bbe6-17a92dcadcc1,82.01744,,,7.37207,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:19:37.90,2025-07-16T21:19:37.9042304-07:00,2025-07-17T04:19:37.9042304Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,5d291a61-b981-443a-97e3-2161fb5cc2d9,54.97628,-121.89305,11.65052,5.5259,4.10081,-9.51883,-0.64669,2.63419,-1.81174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-07-16,21:19:57.74,7,4,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.10146,1.277016,-1.612354,2298.678446,122.722163,10:00,5.11765,1.17418,5.39644,-45.36459,3.16173,-2.87732,2.53466,-0.57697,70.71707,-6.982548,-2.123919,0.501372,,,,,,,,,,,,1.07268,1.6424,-1.02821,50,5.19927,3.21993,-110.60662,0.99512,1.34645,17.27514,-30.11242,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,4cfd3f70-62c5-11f0-bbe6-17a92dcadcc1,75.17859,,,5.38439,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:19:57.74,2025-07-16T21:19:57.7414656-07:00,2025-07-17T04:19:57.7414656Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,7477e09e-923f-4e9e-a11a-fd948a9fd4c1,55.10458,-111.40103,8.63757,5.12167,2.37986,-15.05621,-1.17486,3.15801,0.67322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-07-16,21:20:34.99,7,5,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.23816,4.178239,0.091304,2096.149579,41.569141,7:30,5.30451,1.14571,5.31475,-59.71944,-6.00796,-6.88768,4.25635,0.65743,66.6094,-6.706161,-1.130463,0.527479,,,,,,,,,,,,3.4389,-3.60807,-1.14892,50,5.64085,0.09582,-106.02894,5.78376,3.89329,19.05843,-36.25888,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,63162380-62c5-11f0-bbe6-17a92dcadcc1,71.45772,,,6.62876,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:20:34.99,2025-07-16T21:20:34.9910528-07:00,2025-07-17T04:20:34.9910528Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,e88821ac-b534-43a4-b02d-b9790cfc11b2,55.1842,-106.95673,9.52921,5.31633,7.54889,-18.12944,-1.14897,-0.09371,1.94665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-07-16,21:21:05.62,7,6,"Graham, Mark",1000306213,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,2,2,2,Undefined,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.47566,3.154218,1.344962,2060.645863,127.057703,10:15,5.17475,1.15834,5.01617,-48.39097,4.11807,-3.14784,4.12283,2.16557,67.62139,-5.675764,0.789797,0.521541,,,,,,,,,,,,1.96079,1.58811,-1.28453,50,5.43846,-2.40812,-107.81211,4.33315,2.29375,19.81388,-30.31626,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,7575a910-62c5-11f0-bbe6-17a92dcadcc1,72.27129,,,6.85427,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:21:05.62,2025-07-16T21:21:05.6251904-07:00,2025-07-17T04:21:05.6251904Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,cb998531-c8ae-4644-b95d-8c2eafafe40e,55.48156,-108.81486,9.90694,5.18034,5.8674,-15.15813,-1.15972,-2.52421,1.14688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2025-07-16,21:21:58.16,8,1,"Graham, Mark",1000306213,Right,SOL_MUD,"Russell, Tristan",806442,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,82.94795,-1.438805,-2.16451,2032.423017,219.943998,1:15,5.31048,1.04408,5.66088,-25.2106,15.87355,12.16473,1.86666,0.03842,75.76738,-6.149408,0.008908,0.461327,101.11313,14.586363,22.360397,1777.190526,99.2963,20.21631,47.33065,240.8112,191.83695,30.404694,2.268313,-6.93536,8.8954,-0.86928,50,5.17296,4.08271,-120.37723,-3.80664,-10.13723,24.20929,-19.17193,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,94b45150-62c5-11f0-bbe6-17a92dcadcc1,81.70442,20.85185,,7.18057,,,,3.24456,2.24743,0.05813,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:21:58.16,2025-07-16T21:21:58.1605888-07:00,2025-07-17T04:21:58.1605888Z,LineDrive,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,6e6887da-8af8-470e-85fe-7f1b3278c621,54.83979,-121.34667,12.10465,5.31002,-3.03893,-9.58596,-1.0409,4.48864,-5.06862,259.355522,3.24456,132.72785,-26.74989,5.33994,-1.13096,0.19817,-0.03159,0.0039,-0.00024,2.24743,37.34743,-20.90744,2.57325,-0.53929,0.11375,-0.01924,0.00249,-0.00018,0.05813,54.59937,3.40225,-3.17179,1.13167,-0.32004,0.06911,-0.01034,0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
278,2025-07-16,21:22:40.78,9,1,"Graham, Mark",1000306213,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.92654,1.286194,-0.463642,2227.267465,153.356569,11:00,5.19303,1.28245,5.25921,-46.48589,4.22792,-1.15224,2.52785,0.75082,68.18372,-7.264772,-0.668163,0.512548,,,,,,,,,,,,0.41205,2.26756,-1.23911,50,5.2772,0.93558,-109.89704,0.93494,0.49276,23.49599,-29.46234,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,ae3e4040-62c5-11f0-bbe6-17a92dcadcc1,73.53934,,,7.74282,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:22:40.78,2025-07-16T21:22:40.7875072-07:00,2025-07-17T04:22:40.7875072Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,edcf1dc2-ce07-4c92-b590-c2f0fdbc1607,55.23446,-111.01053,11.74799,5.1998,2.33118,-14.73117,-1.2829,0.91223,0.24638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2025-07-16,21:23:00.08,9,2,"Graham, Mark",1000306213,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.14841,0.60099,-1.817245,2200.438171,47.649376,7:30,5.03544,1.65674,5.27875,-52.04168,-1.0402,-3.45874,1.26338,-0.33877,67.8865,-8.941087,-2.431559,0.514,,,,,,,,,,,,1.01331,-0.01402,-1.48835,50,5.05335,3.63387,-110.04984,-0.60818,1.20051,25.70332,-32.19064,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,b98f9700-62c5-11f0-bbe6-17a92dcadcc1,73.33166,,,8.26191,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:23:00.08,2025-07-16T21:23:00.0839168-07:00,2025-07-17T04:23:00.0839168Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,24851c50-9ddf-4a24-a7e6-513894d70c48,55.21274,-111.26067,12.85166,5.04629,0.90825,-16.09532,-1.65821,3.57732,0.60025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2025-07-16,21:23:22.73,9,3,"Graham, Mark",1000306213,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,8,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.73386,0.401765,-1.30384,2075.314457,221.623494,1:30,5.24119,1.11561,5.68463,-24.2808,17.15473,13.99442,3.59238,1.0663,74.98511,-4.17822,1.197522,0.463295,,,,,,,,,,,,-7.43709,8.98949,-1.0145,50,5.26002,2.15205,-120.01774,0.11856,-10.76356,24.90868,-19.16375,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,c727a970-62c5-11f0-bbe6-17a92dcadcc1,81.35728,,,7.74876,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:23:22.73,2025-07-16T21:23:22.7381248-07:00,2025-07-17T04:23:22.7381248Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,bfe50f65-cf68-4bbc-b45b-3ed3c0e5fee7,54.81065,-121.01203,12.45434,5.24002,0.88353,-9.58188,-1.10898,2.5817,-5.38178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-07-16,21:23:41.91,9,4,"Graham, Mark",1000306213,Right,SOL_MUD,"Belding, Masen",1000163910,Left,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.67134,0.285218,-0.341462,2238.777239,104.570541,9:30,5.07373,1.33515,5.59943,-46.85184,2.77862,-4.31662,1.43569,0.65665,69.16161,-8.315088,-1.113261,0.507044,,,,,,,,,,,,2.07154,1.85902,-1.30311,50,5.06813,0.81779,-109.81943,-0.93502,2.51095,20.80324,-29.92072,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,d286e2e0-62c5-11f0-bbe6-17a92dcadcc1,74.33761,,,6.50973,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:23:41.91,2025-07-16T21:23:41.9146240-07:00,2025-07-17T04:23:41.9146240Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,caddef6e-880d-4680-b659-cd307c5884b3,54.89732,-110.74325,10.40162,5.08015,0.39369,-14.96036,-1.33695,0.70628,1.25547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,,,1,1,"Williams, Evan",10130494,Right,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,9,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,3416c700-62c6-11f0-bbe6-17a92dcadcc1,,,,,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,,,,,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2025-07-16,21:26:36.95,1,2,"Williams, Evan",10130494,Right,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,9,Top,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2238,-0.707649,-2.502675,2240.870723,231.809834,1:45,4.70345,1.58585,6.10206,-20.15529,13.99139,16.37292,2.36874,0.6343,82.18829,-4.524746,0.445498,0.420577,,,,,,,,,,,,-9.09343,7.74469,-1.40139,50,4.63833,5.02646,-130.97777,-2.23107,-15.75375,28.3644,-18.75692,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,3adffd90-62c6-11f0-bbe6-17a92dcadcc1,89.62077,,,8.0355,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:26:36.95,2025-07-16T21:26:36.9576960-07:00,2025-07-17T04:26:36.9576960Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,372fbd84-17f9-4ec2-b082-643beef3ddb7,54.39521,-131.92616,14.1822,4.70244,-1.60391,-9.37846,-1.57826,5.5532,-7.87688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-07-16,21:26:56.88,1,3,"Williams, Evan",10130494,Right,LIN_POT,"Parker, Kevin",1000110942,Right,SOL_MUD,Undefined,9,Top,0,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.71071,-0.643005,-2.95813,2266.190636,223.843692,1:30,4.76778,1.35074,6.34074,-19.82828,13.5339,11.99729,2.52263,-0.37529,82.94995,-4.405349,-0.789848,0.415718,,,,,,,,,,,,-7.02355,7.53579,-1.14066,50,4.71144,6.31526,-131.73201,-2.06148,-12.35886,27.62123,-18.91383,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,46c44580-62c6-11f0-bbe6-17a92dcadcc1,90.66834,,,7.76077,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:26:56.88,2025-07-16T21:26:56.8820000-07:00,2025-07-17T04:26:56.8820000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,670a7828-3655-4ee7-b2c8-1c9b67b39f38,54.15706,-132.60079,13.81061,4.76693,-1.46658,-9.45692,-1.3454,6.70398,-6.17943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.34202,2.672031,1.759898,0.912134,-2.07844,2.24455,0.41909,-0.01597,6.00971,5.75373,72.40437,4.80287,52.37327,0.08995,89.7151,-11.44841,6.01487,8.86014,-11.17045,5.76397,53.4119,-2.5362,High,High,High,,,High,High,High
285,2025-07-16,21:27:24.91,2,1,"Williams, Evan",10130494,Right,LIN_POT,"Groves, Ethan",10300046,Left,SOL_MUD,Undefined,9,Top,1,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.13035,0.386598,-2.623709,2284.59523,242.822126,2:00,4.26046,1.92649,6.43326,-24.68509,9.93827,17.13403,2.55905,0.94137,80.99952,-4.284371,0.480426,0.423503,,,,,,,,,,,,-9.66441,5.42382,-1.74674,50,4.27687,5.24319,-129.43985,0.13428,-16.30409,28.44064,-23.02393,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,577d6e10-62c6-11f0-bbe6-17a92dcadcc1,89.00169,,,8.13083,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,04:27:24.91,2025-07-16T21:27:24.9153024-07:00,2025-07-17T04:27:24.9153024Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,7432fe59-bcba-4796-aa33-335554b4473e,54.0645,-130.32984,14.22032,4.26139,0.85477,-11.51196,-1.91879,5.7534,-8.15205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
